FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-02|AMS|KL|0879||2024-03-02|D|154700660|162482101,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,110,KG,B,B,6.0,ULD,AKE94553KL,636.0,57.0,3/3/2024 4:29,AFT,31R,L,154700660,162482101,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154700661|162456939,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,18,KG,B,G,1.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154700661,162456939,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154700662|162456940,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154700662,162456940,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154700663|162456941,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,15,KG,B,T,1.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154700663,162456941,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154700664|162456942,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,37,KG,B,F,2.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154700664,162456942,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154700665|162456943,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,131,KG,B,Y,7.0,BLK,,,,3/3/2024 4:29,BLK,52,L,154700665,162456943,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716664|162473782,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,185,KG,C,,,ULD,AKE70146KL,250.0,65.0,3/3/2024 4:29,FWD,13R,L,154716664,162473782,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716665|162473783,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,373,KG,C,,,ULD,AKE96778KL,430.0,57.0,3/3/2024 4:29,FWD,13L,L,154716665,162473783,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716666|162473784,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,103,KG,C,,,ULD,AKE95527KL,160.0,57.0,3/3/2024 4:29,FWD,12L,L,154716666,162473784,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716667|162473785,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,600,KG,C,,,ULD,AKE80026KL,665.0,65.0,3/3/2024 4:29,FWD,14R,L,154716667,162473785,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716668|162473786,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,388,KG,C,,,ULD,AKE96876KL,445.0,57.0,3/3/2024 4:29,FWD,14L,L,154716668,162473786,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716669|162473787,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,1190,KG,C,,,ULD,PMC76135AF,1300.0,110.0,3/3/2024 4:29,FWD,21P,L,154716669,162473787,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716670|162473788|19311861,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,910,KG,C,,,ULD,PMC28351KL,1035.0,125.0,3/3/2024 4:29,FWD,11P,L,154716670,162473788,19311861.0,RMD
2024-03-02|AMS|KL|0879||2024-03-02|D|154716670|162473788|19311862,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,910,KG,C,,,ULD,PMC28351KL,1035.0,125.0,3/3/2024 4:29,FWD,11P,L,154716670,162473788,19311862.0,RFL
2024-03-02|AMS|KL|0879||2024-03-02|D|154716670|162473788|19311863,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,910,KG,C,,,ULD,PMC28351KL,1035.0,125.0,3/3/2024 4:29,FWD,11P,L,154716670,162473788,19311863.0,RFL
2024-03-02|AMS|KL|0879||2024-03-02|D|154716671|162473789|19311864,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,1560,KG,C,,,ULD,PMC00505DL,1680.0,120.0,3/3/2024 4:29,FWD,22P,L,154716671,162473789,19311864.0,OHG
2024-03-02|AMS|KL|0879||2024-03-02|D|154716672|162473790,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,2405,KG,C,,,ULD,PMC72058AF,2515.0,110.0,3/3/2024 4:29,FWD,23P,L,154716672,162473790,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716673|162473791,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,3965,KG,C,,,ULD,PMC22131MP,4090.0,125.0,3/3/2024 4:29,AFT,42P,L,154716673,162473791,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154716674|162473792,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,2635,KG,C,,,ULD,PMC01870MP,2760.0,125.0,3/3/2024 4:29,AFT,41P,L,154716674,162473792,,
2024-03-02|AMS|KL|0879||2024-03-02|D|154717511|162482097,2024-03-02|KL|0879||AMS,ACTIVE,AMS,BLR,297,KG,B,T,20.0,ULD,AKE98115KL,354.0,57.0,3/3/2024 4:29,FWD,12R,L,154717511,162482097,,
