ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC67693AF,0,7401421081,1,1.0,S23,1,12.0,"0,05",MAD,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 06:23:55,PL02,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PAG03566KL,0,7401421722,1,1.0,R21,1,655.3,"1,35",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:47:23,PM02,VG2/3,VG2/3,PAG03566KL,1.0,False,True,False
PMC73571AF,4,7401422540,1,1.0,M21,2,5.0,"0,02",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 04:18:53,PL04,VG2/3,VG2/3,PMC73571AF,2.0,False,True,False
PMC73571AF,4,7401435954,1,1.0,R21,1,100.0,"0,3",HAM,MSY,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 01:03:58,PL04,VG2/3,VG2/3,PMC73571AF,1.0,False,True,False
PMC25006KL,0,7445240786,1,1.0,R21,1,250.0,"0,73",CGN,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:51:43,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PMC73273AF,1,7447615315,1,,R21,217,2938.0,"15,84",BLR,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,,,,,PMC73273AF,,True,False,False
PAG03566KL,0,7461351006,1,1.0,R21,6,4885.4,10,AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:43:07,PM02,VG2/3,VG2/3,PAG03566KL,2.0,False,True,False
PAG15484KL,0,7461351006,1,2.0,R21,6,4885.4,10,AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:40:04,PL04,VG2/3,VG2/3,PAG15484KL,1.0,False,True,False
PAG15484KL,0,7461351006,1,3.0,R21,6,4885.4,10,AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:40:04,PL04,VG2/3,VG2/3,PAG15484KL,1.0,False,True,False
PAG15484KL,0,7461351006,1,4.0,R21,6,4885.4,10,AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:40:04,PL04,VG2/3,VG2/3,PAG15484KL,1.0,False,True,False
PAG15484KL,0,7461351006,1,5.0,R21,6,4885.4,10,AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:40:04,PL04,VG2/3,VG2/3,PAG15484KL,1.0,False,True,False
PAG03566KL,0,7461398875,1,1.0,M21,5,25.0,"0,26",ICN,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 20:02:24,PM02,VG2/3,VG2/3,PAG03566KL,5.0,False,True,False
PMC73571AF,4,7461703401,1,1.0,M21,1,13.6,"0,04",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 04:18:59,PL04,VG2/3,VG2/3,PMC73571AF,1.0,False,True,False
PMC73571AF,4,7462221320,1,1.0,M25,1,490.0,"1,04",PVG,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 00:59:33,PL04,VG2/3,VG2/3,PMC73571AF,1.0,False,True,False
PAG15484KL,0,7462604080,1,1.0,R21,3,318.0,"1,12",BER,DFW,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:40:20,PL04,VG2/3,VG2/3,PAG15484KL,1.0,False,True,False
PMC25006KL,0,7462604080,1,2.0,R21,3,318.0,"1,12",BER,DFW,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:47:48,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PMC25006KL,0,7462604080,1,3.0,R21,3,318.0,"1,12",BER,DFW,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:53:38,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PAG15484KL,0,7463215773,1,1.0,R21,5,680.0,5,BLL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:40:46,PL04,VG2/3,VG2/3,PAG15484KL,3.0,False,True,False
PMC25006KL,0,7463215773,1,1.0,R21,5,680.0,5,BLL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:55:42,PL03,VG2/3,VG2/3,PMC25006KL,3.0,False,True,False
PMC67693AF,0,7463215773,1,1.0,R21,5,680.0,5,BLL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 06:15:41,PL02,VG2/3,VG2/3,PMC67693AF,3.0,False,True,False
PAG15484KL,0,7463215773,1,2.0,R21,5,680.0,5,BLL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:40:46,PL04,VG2/3,VG2/3,PAG15484KL,1.0,False,True,False
PMC25006KL,0,7463215773,1,3.0,R21,5,680.0,5,BLL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:42:00,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PAG03566KL,0,7463216230,1,1.0,R21,1,123.0,"0,42",BLL,MSY,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 20:06:23,PM02,VG2/3,VG2/3,PAG03566KL,1.0,False,True,False
PAG03566KL,0,7463567000,1,1.0,R21,1,111.0,"0,26",BLL,MSY,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:57:37,PM02,VG2/3,VG2/3,PAG03566KL,1.0,False,True,False
PMC73571AF,4,7463717846,1,,R21,3,545.0,"1,31",BLR,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,,,,,PMC73571AF,,True,False,False
PMC25006KL,0,7463954461,1,1.0,M21,1,1.0,"0,01",ATH,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:55:11,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PMC25006KL,0,7464075502,1,1.0,R21,2,102.0,"0,23",CPH,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:52:05,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PMC25006KL,0,7464075502,1,2.0,R21,2,102.0,"0,23",CPH,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:52:51,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PAG03566KL,0,7464125876,1,1.0,R21,1,406.0,"1,01",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:47:12,PM02,VG2/3,VG2/3,PAG03566KL,1.0,False,True,False
PAG03566KL,0,7464230316,1,1.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:57:29,PM02,VG2/3,VG2/3,PAG03566KL,1.0,False,True,False
PAG03566KL,0,7464230316,1,3.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:57:29,PM02,VG2/3,VG2/3,PAG03566KL,1.0,False,True,False
PMC25006KL,0,7464230316,1,4.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:57:03,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PMC73571AF,4,7464230316,1,5.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 00:59:25,PL04,VG2/3,VG2/3,PMC73571AF,1.0,False,True,False
PMC73571AF,4,7464230316,1,6.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 01:23:07,PL04,VG2/3,VG2/3,PMC73571AF,1.0,False,True,False
PMC73571AF,4,7464230316,1,7.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 01:23:07,PL04,VG2/3,VG2/3,PMC73571AF,1.0,False,True,False
PMC67693AF,0,7464230316,1,8.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 06:22:07,PL02,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC67693AF,0,7464230316,1,9.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 06:26:05,PL02,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC67693AF,0,7464230316,1,10.0,R21,1,95.0,"0,59",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 06:29:30,PL02,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC28495KL,2,7464478853,1,,S20,40,1414.0,"2,8",LOS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,,,,,PMC28495KL,,True,False,False
PMC73571AF,4,7464507100,1,1.0,M21,1,24.0,"0,04",RTM,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 04:19:05,PL04,VG2/3,VG2/3,PMC73571AF,1.0,False,True,False
PMC25006KL,0,7464507181,1,1.0,M25,1,102.0,"0,55",RTM,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:42:45,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PMC25006KL,0,7464581904,1,1.0,R21,4,1180.0,4,BLL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,22-3-2024 20:41:43,,,,PMC25006KL,2.0,False,False,False
PMC25006KL,0,7464581904,1,2.0,R21,4,1180.0,4,BLL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,22-3-2024 20:41:43,,,,PMC25006KL,2.0,False,False,False
PMC28495KL,2,7464681481,1,,R21,4,1029.0,"3,28",LOS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,,,,,PMC28495KL,,True,False,False
PAG03566KL,0,7464692025,1,1.0,R21,2,403.0,"1,78",HEL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:47:37,PM02,VG2/3,VG2/3,PAG03566KL,1.0,False,True,False
PAG03566KL,0,7464692025,1,2.0,R21,2,403.0,"1,78",HEL,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 19:58:00,PM02,VG2/3,VG2/3,PAG03566KL,1.0,False,True,False
PMC67693AF,0,7464854775,1,1.0,M21,1,1.0,"0,01",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,24-3-2024 06:24:02,PL02,VG2/3,VG2/3,PMC67693AF,1.0,False,True,False
PMC25006KL,0,7464876943,1,1.0,M25,1,576.0,"1,33",AMS,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 22:35:15,PL03,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PAG03566KL,0,7464960722,1,1.0,M21,4,10.0,"0,08",ICN,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 20:02:18,PM02,VG2/3,VG2/3,PAG03566KL,4.0,False,True,False
PAG03566KL,0,7464960825,1,1.0,M21,3,14.0,"0,16",ICN,IAH,KL,661,KL0661,2024-03-24,24-3-2024 10:47:00,24-3-2024 10:05:00,Aircraft,23-3-2024 20:01:17,PM02,VG2/3,VG2/3,PAG03566KL,3.0,False,True,False
