BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
30-1-2024 10:36:32,74,63346533,7463346533,MUC,SFO,A,0.69,MC,180.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295384,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,0.69,180.2,1.0,1.0,2.0,0.69,,1.0,True,True,0.69,180.2,72.0,80.0,120.0,True
30-1-2024 10:36:32,74,63566366,7463566366,BLL,SFO,A,0.52,MC,168.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18301186,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,0.52,168.0,1.0,1.0,2.0,0.53,,1.0,True,True,0.53,168.0,55.0,80.0,120.0,True
30-1-2024 10:36:32,74,63566366,7463566366,BLL,SFO,A,0.52,MC,168.0,K,1.0,R21,CNSL,AMS,FFM,False,False,False,False,False,False,False,False,18301186,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,0.52,168.0,1.0,1.0,1.0,0.52,168.0,1.0,True,True,0.52,168.0,,,,False
30-1-2024 10:36:32,74,63578340,7463578340,SIN,SFO,A,1.85,MC,251.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18300254,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,1.85,251.0,4.0,1.0,1.0,0.46,62.75,4.0,True,True,0.46,62.75,,,,False
30-1-2024 10:36:32,74,63578340,7463578340,SIN,SFO,A,1.85,MC,251.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18300254,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,1.85,251.0,4.0,1.0,2.0,0.12,,2.0,True,True,0.12,,54.0,37.0,62.0,True
30-1-2024 10:36:32,74,63578340,7463578340,SIN,SFO,A,1.85,MC,251.0,K,4.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18300254,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,1.85,251.0,4.0,1.0,3.0,0.93,,1.0,True,True,0.93,,97.0,80.0,120.0,True
30-1-2024 10:36:32,74,63726014,7463726014,AMS,SFO,A,0.1,MC,0.9,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18311474,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,0.1,0.9,1.0,1.0,1.0,0.1,0.9,1.0,True,True,0.1,0.9,,,,False
30-1-2024 10:36:32,74,63726014,7463726014,AMS,SFO,A,0.1,MC,0.9,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18311474,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,0.1,0.9,1.0,1.0,2.0,0.1,,1.0,True,True,0.1,0.9,40.0,40.0,60.0,True
30-1-2024 10:36:32,74,63726062,7463726062,AMS,SFO,A,0.1,MC,3.4,K,1.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18311635,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,0.1,3.4,1.0,1.0,1.0,0.1,3.4,1.0,True,True,0.1,3.4,,,,False
30-1-2024 10:36:32,74,63865196,7463865196,BLL,SFO,A,1.33,MC,247.9,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18298837,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,1.32,247.7,5.0,1.0,2.0,0.04,,1.0,True,True,0.04,,28.0,32.0,42.0,True
30-1-2024 10:36:32,74,63865196,7463865196,BLL,SFO,A,1.33,MC,247.9,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18298837,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,1.32,247.7,5.0,1.0,3.0,0.06,,1.0,True,True,0.06,,29.0,37.0,57.0,True
30-1-2024 10:36:32,74,63865196,7463865196,BLL,SFO,A,1.33,MC,247.9,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18298837,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,1.32,247.7,5.0,1.0,4.0,0.17,,2.0,True,True,0.17,,36.0,60.0,80.0,True
30-1-2024 10:36:32,74,63865196,7463865196,BLL,SFO,A,1.33,MC,247.9,K,5.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18298837,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,1.32,247.7,5.0,1.0,5.0,0.88,,1.0,True,True,0.88,,92.0,80.0,120.0,True
30-1-2024 10:36:32,74,63890912,7463890912,AMS,SFO,A,12.25,MC,1838.0,K,107.0,C01,VARI,AMS,FFM,False,False,False,False,False,False,False,False,18277735,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,12.25,1838.0,107.0,1.0,1.0,0.12,17.18,107.0,True,True,0.12,17.18,,,,False
30-1-2024 10:36:32,74,64085755,7464085755,AMS,SFO,A,2.81,MC,270.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295679,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,2.81,270.0,2.0,1.0,1.0,1.4,135.0,2.0,True,True,1.4,135.0,,,,False
30-1-2024 10:36:32,74,64085755,7464085755,AMS,SFO,A,2.81,MC,270.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295679,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,2.81,270.0,2.0,1.0,2.0,1.1,,1.0,True,True,1.1,,92.0,100.0,120.0,True
30-1-2024 10:36:32,74,64085755,7464085755,AMS,SFO,A,2.81,MC,270.0,K,2.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18295679,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,2.81,270.0,2.0,1.0,3.0,1.7,,1.0,True,True,1.7,,142.0,100.0,120.0,True
30-1-2024 10:36:32,74,64180686,7464180686,AMS,SFO,A,10.0,MC,882.0,K,1.0,M25,VARI,AMS,FFM,True,False,False,False,False,False,False,False,18298077,KL,605,KL0605,,AMS,SFO,29-1-2024,2024-01-30,10.0,882.0,1.0,1.0,1.0,10.0,882.0,1.0,True,True,10.0,882.0,,,,False
