FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-14|AMS|KL|0835||2024-01-14|D|152788307|160455135,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,767,KG,B,Y,44.0,ULD,AKE96020KL,824.0,57.0,16-2-2024 17:02:55,AFT,34L,L,152788307,160455135,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788309|160455139,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,693,KG,B,Y,39.0,ULD,AKE96064KL,767.0,57.0,16-2-2024 17:02:55,AFT,36R,L,152788309,160455139,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788309|160455140,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,17,KG,B,F,1.0,ULD,AKE96064KL,767.0,57.0,16-2-2024 17:02:55,AFT,36R,L,152788309,160455140,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788310|160455725,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,76,KG,B,T,4.0,ULD,AKE95409KL,787.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152788310,160455725,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788310|160455727,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,238,KG,B,F,14.0,ULD,AKE95409KL,787.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152788310,160455727,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788310|160455729,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,401,KG,B,Y,23.0,ULD,AKE95409KL,787.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152788310,160455729,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788310|160455731,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,15,KG,B,B,1.0,ULD,AKE95409KL,787.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152788310,160455731,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788315|160424729,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,77,KG,B,T,4.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152788315,160424729,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788316|160424730,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,52,KG,B,F,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152788316,160424730,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788317|160424731,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152788317,160424731,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788319|160424733,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152788319,160424733,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788320|160424734,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152788320,160424734,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788322|160424736,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,58,KG,B,T,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152788322,160424736,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788324|160424738,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,106,KG,B,Y,6.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152788324,160424738,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152788326|160424740,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,19,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152788326,160424740,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152796174|160455138,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,629,KG,B,T,33.0,ULD,AKE97563KL,686.0,57.0,16-2-2024 17:02:55,AFT,35R,L,152796174,160455138,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152806362|160444346,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152806362,160444346,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152806363|160444347,2024-01-14|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152806363,160444347,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152813964|160452360,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,183,KG,C,,,ULD,AKE96134KL,240.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152813964,160452360,,
2024-01-14|AMS|KL|0835||2024-01-14|D|152813965|160452361|19093799,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,35,KG,C,,,ULD,RKN61455PC,670.0,635.0,16-2-2024 17:02:55,FWD,12L,L,152813965,160452361,19093799.0,ACE
2024-01-14|AMS|KL|0835||2024-01-14|D|152813966|160452362|19093800,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2540,KG,C,,,ULD,PMC71540AF,2650.0,110.0,16-2-2024 17:02:55,AFT,41P,L,152813966,160452362,19093800.0,COI
2024-01-14|AMS|KL|0835||2024-01-14|D|152813967|160452363|19093801,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC28719KL,1560.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152813967,160452363,19093801.0,RCM
2024-01-14|AMS|KL|0835||2024-01-14|D|152813967|160452363|19093802,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC28719KL,1560.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152813967,160452363,19093802.0,RCM
2024-01-14|AMS|KL|0835||2024-01-14|D|152813967|160452363|19093803,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC28719KL,1560.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152813967,160452363,19093803.0,RCM
2024-01-14|AMS|KL|0835||2024-01-14|D|152813968|160452364|19093804,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2025,KG,C,,,ULD,PMC70315AF,2135.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152813968,160452364,19093804.0,CRT
2024-01-14|AMS|KL|0835||2024-01-14|D|152813968|160452364|19093805,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2025,KG,C,,,ULD,PMC70315AF,2135.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152813968,160452364,19093805.0,RMD
2024-01-14|AMS|KL|0835||2024-01-14|D|152813968|160452364|19093806,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2025,KG,C,,,ULD,PMC70315AF,2135.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152813968,160452364,19093806.0,RMD
2024-01-14|AMS|KL|0835||2024-01-14|D|152813969|160452365|19093807,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2040,KG,C,,,ULD,PMC29106KL,2165.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152813969,160452365,19093807.0,ELI
2024-01-14|AMS|KL|0835||2024-01-14|D|152813970|160452366|19093808,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2190,KG,C,,,ULD,PMC75896AF,2300.0,110.0,16-2-2024 17:02:55,AFT,31P,L,152813970,160452366,19093808.0,OHG
2024-01-14|AMS|KL|0835||2024-01-14|D|152813971|160452367|19093809,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2590,KG,C,,,ULD,PMC76303AF,2700.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152813971,160452367,19093809.0,ELI
2024-01-14|AMS|KL|0835||2024-01-14|D|152813971|160452367|19093810,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2590,KG,C,,,ULD,PMC76303AF,2700.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152813971,160452367,19093810.0,RFL
2024-01-14|AMS|KL|0835||2024-01-14|D|152813971|160452367|19093811,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2590,KG,C,,,ULD,PMC76303AF,2700.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152813971,160452367,19093811.0,RCM
2024-01-14|AMS|KL|0835||2024-01-14|D|152813971|160452367|19093812,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2590,KG,C,,,ULD,PMC76303AF,2700.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152813971,160452367,19093812.0,RMD
2024-01-14|AMS|KL|0835||2024-01-14|D|152813971|160452367|19093813,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2590,KG,C,,,ULD,PMC76303AF,2700.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152813971,160452367,19093813.0,RMD
2024-01-14|AMS|KL|0835||2024-01-14|D|152813971|160452367|19093814,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,2590,KG,C,,,ULD,PMC76303AF,2700.0,110.0,16-2-2024 17:02:55,AFT,42P,L,152813971,160452367,19093814.0,RFL
2024-01-14|AMS|KL|0835||2024-01-14|D|152813972|160452368|19093815,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,935,KG,C,,,ULD,PMC65090AF,1045.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152813972,160452368,19093815.0,CRT
2024-01-14|AMS|KL|0835||2024-01-14|D|152813973|160452369|19093816,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,3850,KG,C,,,ULD,PMC02330DL,3970.0,120.0,16-2-2024 17:02:55,FWD,25P,L,152813973,160452369,19093816.0,OHG
2024-01-14|AMS|KL|0835||2024-01-14|D|152813973|160452369|19093817,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,3850,KG,C,,,ULD,PMC02330DL,3970.0,120.0,16-2-2024 17:02:55,FWD,25P,L,152813973,160452369,19093817.0,CRT
2024-01-14|AMS|KL|0835||2024-01-14|D|152813974|160452370|19093818,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,820,KG,C,,,ULD,PMC69729AF,930.0,110.0,16-2-2024 17:02:55,FWD,13P,L,152813974,160452370,19093818.0,CRT
2024-01-14|AMS|KL|0835||2024-01-14|D|152817176|160455765,2024-01-14|KL|0835||AMS,ACTIVE,AMS,SIN,36,KG,D,,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152817176,160455765,,
