ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC70315AF,0,7401107341,1,2.0,R21,4,1470.0,3,SWK,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:37:58,PM12,VG2/3,VG2/3,PMC70315AF,1.0,False,True,False
PMC71540AF,0,7401107341,1,3.0,R21,4,1470.0,3,SWK,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:29:01,PL01,VG2/3,VG2/3,PMC71540AF,2.0,False,True,False
PMC71540AF,0,7401110852,1,1.0,R21,1,91.0,"0,93",GOT,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:40:18,PL01,VG2/3,VG2/3,PMC71540AF,1.0,False,True,False
PMC76303AF,7,7401112230,1,,R21,9,181.2,"1,41",RTM,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,,,,,PMC76303AF,,True,False,False
PMC76303AF,7,7401112495,1,,R91,15,1811.3,"2,8",HAJ,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:17:42,PL01,VG2/3,VG2/3,PMC76303AF,,False,True,False
PMC75896AF,0,7401114396,1,1.0,M25,2,28.0,"0,01",IAD,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:45:33,PL02,VG2/3,VG2/3,PMC75896AF,2.0,False,True,False
PMC75896AF,0,7444753262,1,1.0,R21,1,394.0,"0,52",NTE,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:28:29,PL02,VG2/3,VG2/3,PMC75896AF,1.0,False,True,False
PMC76303AF,7,7455023393,1,1.0,M21,2,47.0,"0,07",PTY,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:12:47,PL01,VG2/3,VG2/3,PMC76303AF,2.0,False,True,False
PMC76303AF,7,7460075271,1,1.0,M21,1,11.8,"0,16",ATL,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:42:03,PL01,VG2/3,VG2/3,PMC76303AF,1.0,False,True,False
PMC29106KL,0,7460359784,1,1.0,C01,18,198.0,"1,33",SWK,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:11:58,PL01,VG2/3,VG2/3,PMC29106KL,18.0,False,True,False
PMC29106KL,0,7461835546,1,1.0,R21,1,93.0,"0,4",MAD,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:55:24,PL01,VG2/3,VG2/3,PMC29106KL,1.0,False,True,False
PMC71540AF,0,7461932570,1,1.0,R21,1,180.0,"0,7",CDG,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:33:05,PL01,VG2/3,VG2/3,PMC71540AF,1.0,False,True,False
PMC70315AF,0,7462232310,1,2.0,S53,10,993.2,"9,53",FRA,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:35:55,PM12,VG2/3,VG2/3,PMC70315AF,1.0,False,True,False
PMC70315AF,0,7462232310,1,1.0,S53,10,993.2,"9,53",FRA,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:35:55,PM12,VG2/3,VG2/3,PMC70315AF,1.0,False,True,False
PMC69729AF,1,7462232310,1,,S53,10,993.2,"9,53",FRA,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,,,,,PMC69729AF,,True,False,False
PMC70315AF,0,7462336411,1,1.0,R91,5,16.2,"0,07",SWK,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:48:03,PM12,VG2/3,VG2/3,PMC70315AF,5.0,False,True,False
PMC29106KL,0,7462782451,1,1.0,R21,2,877.0,"2,54",ABZ,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:07:56,PL01,VG2/3,VG2/3,PMC29106KL,1.0,False,True,False
PMC29106KL,0,7462782451,1,2.0,R21,2,877.0,"2,54",ABZ,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:14:50,PL01,VG2/3,VG2/3,PMC29106KL,1.0,False,True,False
PMC70315AF,0,7462782462,1,1.0,R21,2,1199.0,"0,97",ABZ,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:45:19,PM12,VG2/3,VG2/3,PMC70315AF,1.0,False,True,False
PMC71540AF,0,7462782462,1,2.0,R21,2,1199.0,"0,97",ABZ,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:38:35,PL01,VG2/3,VG2/3,PMC71540AF,1.0,False,True,False
PMC71540AF,0,7463002273,1,1.0,S23,4,60.0,"0,36",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:48:22,PL01,VG2/3,VG2/3,PMC71540AF,4.0,False,True,False
PMC29106KL,0,7463130793,1,1.0,R21,1,67.0,"0,37",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:06:22,PL01,VG2/3,VG2/3,PMC29106KL,1.0,False,True,False
PMC71540AF,0,7463131202,1,1.0,R21,1,440.0,"0,38",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:32:46,PL01,VG2/3,VG2/3,PMC71540AF,1.0,False,True,False
PMC02330DL,1,7463144454,1,,S53,8,3759.0,"8,53",HAJ,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,,,,,PMC02330DL,,True,False,False
PMC75896AF,0,7463239584,1,1.0,R21,1,220.0,"1,08",CPH,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:31:02,PL02,VG2/3,VG2/3,PMC75896AF,1.0,False,True,False
PMC65090AF,2,7463317413,1,,M25,2,55.1,"0,43",FRA,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,,,,,PMC65090AF,,True,False,False
PMC28719KL,0,7463334095,1,1.0,R21,3,617.0,"3,34",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:58:02,PL04,VG2/3,VG2/3,PMC28719KL,1.0,False,True,False
PMC28719KL,0,7463334095,1,2.0,R21,3,617.0,"3,34",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:58:02,PL04,VG2/3,VG2/3,PMC28719KL,1.0,False,True,False
PMC28719KL,0,7463334095,1,3.0,R21,3,617.0,"3,34",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 17:04:16,PL04,VG2/3,VG2/3,PMC28719KL,1.0,False,True,False
PMC75896AF,0,7463444975,1,1.0,R21,2,375.0,2,AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:33:04,PL02,VG2/3,VG2/3,PMC75896AF,1.0,False,True,False
PMC75896AF,0,7463444975,1,2.0,R21,2,375.0,2,AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:33:04,PL02,VG2/3,VG2/3,PMC75896AF,1.0,False,True,False
AKE96134KL,0,7463521054,1,1.0,M25,1,60.0,"0,32",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 17:59:30,PM11,VG2/3,VG2/3,AKE96134KL,1.0,False,True,False
PMC29106KL,0,7463721722,1,1.0,R21,2,196.0,"0,92",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:04:27,PL01,VG2/3,VG2/3,PMC29106KL,1.0,False,True,False
PMC29106KL,0,7463721722,1,2.0,R21,2,196.0,"0,92",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:04:27,PL01,VG2/3,VG2/3,PMC29106KL,1.0,False,True,False
PMC76303AF,7,7463722352,1,,R21,1,145.0,"0,67",RTM,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,,,,,PMC76303AF,,True,False,False
PMC76303AF,7,7463722654,1,,R21,9,534.0,"3,53",RTM,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,,,,,PMC76303AF,,True,False,False
PMC71540AF,0,7463722654,1,1.0,R21,9,534.0,"3,53",RTM,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:44:04,PL01,VG2/3,VG2/3,PMC71540AF,3.0,False,True,False
PMC70315AF,0,7463722654,1,2.0,R21,9,534.0,"3,53",RTM,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 15:48:41,PM12,VG2/3,VG2/3,PMC70315AF,1.0,False,True,False
RKN61455PC,0,7463870833,1,1.0,S52,1,30.0,"4,3",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,13-1-2024 14:53:35,PUT4,Unknown,Unknown,RKN61455PC,1.0,False,False,False
PMC71540AF,0,7463876831,1,1.0,S51,1,8.6,"0,04",AMS,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:47:57,PL01,VG2/3,VG2/3,PMC71540AF,1.0,False,True,False
PMC75896AF,0,7463910685,1,1.0,R21,3,359.0,"1,57",ABZ,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 14:27:55,PL02,VG2/3,VG2/3,PMC75896AF,1.0,False,True,False
PMC28719KL,0,7463910685,1,2.0,R21,3,359.0,"1,57",ABZ,SIN,KL,835,KL0835,2024-01-14,14-1-2024 22:04:00,14-1-2024 21:10:00,Aircraft,14-1-2024 16:56:36,PL04,VG2/3,VG2/3,PMC28719KL,2.0,False,True,False
