FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-03|AMS|KL|0835||2024-03-03|D|154755892|162515445,2024-03-03|KL|0835||AMS,ACTIVE,AMS,DPS,20,KG,B,T,1.0,BLK,,,,4/3/2024 4:35,BLK,52,L,154755892,162515445,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154755894|162515447,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,167,KG,B,F,10.0,BLK,,,,4/3/2024 4:35,BLK,52,L,154755894,162515447,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154755895|162515448,2024-03-03|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,4/3/2024 4:35,BLK,52,L,154755895,162515448,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154755897|162515450,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,85,KG,B,Y,5.0,BLK,,,,4/3/2024 4:35,BLK,52,L,154755897,162515450,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154755898|162515451,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,87,KG,B,B,5.0,BLK,,,,4/3/2024 4:35,BLK,52,L,154755898,162515451,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154755899|162515452,2024-03-03|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,4/3/2024 4:35,BLK,52,L,154755899,162515452,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154755901|162515454,2024-03-03|KL|0835||AMS,ACTIVE,AMS,DPS,104,KG,B,Y,6.0,BLK,,,,4/3/2024 4:35,BLK,52,L,154755901,162515454,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154755903|162515456,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,B,T,1.0,BLK,,,,4/3/2024 4:35,BLK,52,L,154755903,162515456,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154767249|162546778,2024-03-03|KL|0835||AMS,ACTIVE,AMS,DPS,363,KG,B,F,20.0,ULD,AKE95911KL,420.0,57.0,4/3/2024 4:35,AFT,35L,L,154767249,162546778,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154780084|162541415,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,348,KG,C,,,ULD,AKE98152KL,405.0,57.0,4/3/2024 4:35,AFT,31R,L,154780084,162541415,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318085,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318085.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318086,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318086.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318087,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318087.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318088,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318088.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318089,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318089.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318090,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318090.0,RMD
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318091,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318091.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318092,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318092.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318093,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318093.0,RMD
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318094,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318094.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780085|162541416|19318095,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,908,KG,C,,,ULD,AKE96152KL,965.0,57.0,4/3/2024 4:35,AFT,34R,L,154780085,162541416,19318095.0,RFL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780086|162541417|19318096,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,503,KG,C,,,ULD,RKN015327K,770.0,267.0,4/3/2024 4:35,AFT,32R,L,154780086,162541417,19318096.0,ACE
2024-03-03|AMS|KL|0835||2024-03-03|D|154780086|162541417|19318097,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,503,KG,C,,,ULD,RKN015327K,770.0,267.0,4/3/2024 4:35,AFT,32R,L,154780086,162541417,19318097.0,PIL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780087|162541418|19318098,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,197,KG,C,,,ULD,RKN000357K,810.0,613.0,4/3/2024 4:35,AFT,33R,L,154780087,162541418,19318098.0,ACE
2024-03-03|AMS|KL|0835||2024-03-03|D|154780087|162541418|19318099,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,197,KG,C,,,ULD,RKN000357K,810.0,613.0,4/3/2024 4:35,AFT,33R,L,154780087,162541418,19318099.0,PIL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780088|162541419|19318100,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,606,KG,C,,,ULD,PLB42292KL,700.0,94.0,4/3/2024 4:35,AFT,42,L,154780088,162541419,19318100.0,PES
2024-03-03|AMS|KL|0835||2024-03-03|D|154780090|162541421|19318102,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,1020,KG,C,,,ULD,PMC90066AF,1130.0,110.0,4/3/2024 4:35,AFT,42P,L,154780090,162541421,19318102.0,CRI
2024-03-03|AMS|KL|0835||2024-03-03|D|154780091|162541422|19318103,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,927,KG,C,,,ULD,RAP404577K,2140.0,1213.0,4/3/2024 4:35,FWD,23P,L,154780091,162541422,19318103.0,ACE
2024-03-03|AMS|KL|0835||2024-03-03|D|154780091|162541422|19318104,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,927,KG,C,,,ULD,RAP404577K,2140.0,1213.0,4/3/2024 4:35,FWD,23P,L,154780091,162541422,19318104.0,PIL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780092|162541423|19318105,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,885,KG,C,,,ULD,RAP401047K,2098.0,1213.0,4/3/2024 4:35,FWD,22P,L,154780092,162541423,19318105.0,ACE
2024-03-03|AMS|KL|0835||2024-03-03|D|154780092|162541423|19318106,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,885,KG,C,,,ULD,RAP401047K,2098.0,1213.0,4/3/2024 4:35,FWD,22P,L,154780092,162541423,19318106.0,PIL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780093|162541424|19318107,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,925,KG,C,,,ULD,RAP400177K,2138.0,1213.0,4/3/2024 4:35,FWD,24P,L,154780093,162541424,19318107.0,ACE
2024-03-03|AMS|KL|0835||2024-03-03|D|154780093|162541424|19318108,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,925,KG,C,,,ULD,RAP400177K,2138.0,1213.0,4/3/2024 4:35,FWD,24P,L,154780093,162541424,19318108.0,PIL
2024-03-03|AMS|KL|0835||2024-03-03|D|154780094|162541425,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,1445,KG,C,,,ULD,PMC07037KL,1570.0,125.0,4/3/2024 4:35,FWD,21P,L,154780094,162541425,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154780095|162541426,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,2170,KG,C,,,ULD,PMC69484AF,2280.0,110.0,4/3/2024 4:35,FWD,25P,L,154780095,162541426,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154780096|162541427,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,510,KG,C,,,ULD,PMC72666AF,620.0,110.0,4/3/2024 4:35,FWD,13P,L,154780096,162541427,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154781217|162546783,2024-03-03|KL|0835||AMS,ACTIVE,AMS,SIN,220,KG,B,T,13.0,ULD,AKE97766KL,277.0,57.0,4/3/2024 4:35,AFT,41L,L,154781217,162546783,,
2024-03-03|AMS|KL|0835||2024-03-03|D|154784721|162546776,2024-03-03|KL|0835||AMS,ACTIVE,AMS,DPS,654,KG,B,Y,38.0,ULD,AKE97695KL,711.0,57.0,4/3/2024 4:35,AFT,34L,L,154784721,162546776,,
