FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-06|AMS|KL|0601||2024-02-06|D|153675197|161394530,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,74,KG,B,Y,4.0,ULD,AKE95448KL,299.0,57.0,13-2-2024 04:28:48,AFT,41R,L,153675197,161394530,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153675197|161394531,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,38,KG,B,T,2.0,ULD,AKE95448KL,299.0,57.0,13-2-2024 04:28:48,AFT,41R,L,153675197,161394531,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153675198|161369793,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153675198,161369793,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153675199|161369794,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153675199,161369794,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153675200|161369795,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,F,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153675200,161369795,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153675201|161369796,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,Y,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153675201,161369796,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153675202|161369797,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153675202,161369797,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153685669|161394524,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,318,KG,B,Y,17.0,ULD,AKE95844KL,375.0,57.0,13-2-2024 04:28:48,AFT,34L,L,153685669,161394524,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153685670|161394532,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,D,,1.0,ULD,AKE95332KL,675.0,57.0,13-2-2024 04:28:48,AFT,42L,L,153685670,161394532,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153685670|161394533,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,445,KG,B,F,24.0,ULD,AKE95332KL,675.0,57.0,13-2-2024 04:28:48,AFT,42L,L,153685670,161394533,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153685670|161394534,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,155,KG,B,T,8.0,ULD,AKE95332KL,675.0,57.0,13-2-2024 04:28:48,AFT,42L,L,153685670,161394534,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153692967|161388348|19195531,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,8,KG,C,,,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153692967,161388348,19195531.0,ELM
2024-02-06|AMS|KL|0601||2024-02-06|D|153692967|161388348|19195532,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,8,KG,C,,,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153692967,161388348,19195532.0,AOG
2024-02-06|AMS|KL|0601||2024-02-06|D|153692968|161388349|19195533,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,1591,KG,C,,,ULD,PLB42494KL,1685.0,94.0,13-2-2024 04:28:48,AFT,33,L,153692968,161388349,19195533.0,AOG
2024-02-06|AMS|KL|0601||2024-02-06|D|153692969|161388350,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,2100,KG,C,,,ULD,PMC28386KL,2225.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153692969,161388350,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153692970|161388351|19195534,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,670,KG,C,,,ULD,PMC99130DL,790.0,120.0,13-2-2024 04:28:48,FWD,11P,L,153692970,161388351,19195534.0,COL
2024-02-06|AMS|KL|0601||2024-02-06|D|153692971|161388352|19195535,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,740,KG,C,,,ULD,PMC70154AF,850.0,110.0,13-2-2024 04:28:48,FWD,12P,L,153692971,161388352,19195535.0,COL
2024-02-06|AMS|KL|0601||2024-02-06|D|153692972|161388353|19195536,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,2225,KG,C,,,ULD,PMC24940KL,2350.0,125.0,13-2-2024 04:28:48,FWD,24P,L,153692972,161388353,19195536.0,COL
2024-02-06|AMS|KL|0601||2024-02-06|D|153692973|161388354|19195537,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,1860,KG,C,,,ULD,PMC32638KL,1985.0,125.0,13-2-2024 04:28:48,FWD,22P,L,153692973,161388354,19195537.0,COL
2024-02-06|AMS|KL|0601||2024-02-06|D|153692974|161388355,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,980,KG,C,,,ULD,PMC00611DL,1100.0,120.0,13-2-2024 04:28:48,FWD,13P,L,153692974,161388355,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153692975|161388356,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,1820,KG,C,,,ULD,PMC03664DL,1940.0,120.0,13-2-2024 04:28:48,FWD,21P,L,153692975,161388356,,
2024-02-06|AMS|KL|0601||2024-02-06|D|153692976|161388357|19195538,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,4246,KG,C,,,ULD,PMC66843AF,4350.0,104.0,13-2-2024 04:28:48,AFT,43P,L,153692976,161388357,19195538.0,OHG
2024-02-06|AMS|KL|0601||2024-02-06|D|153692976|161388357|19195539,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,4246,KG,C,,,ULD,PMC66843AF,4350.0,104.0,13-2-2024 04:28:48,AFT,43P,L,153692976,161388357,19195539.0,PES
2024-02-06|AMS|KL|0601||2024-02-06|D|153692977|161388358|19195540,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,4186,KG,C,,,ULD,PMC73686AF,4270.0,84.0,13-2-2024 04:28:48,AFT,31P,L,153692977,161388358,19195540.0,OHG
2024-02-06|AMS|KL|0601||2024-02-06|D|153692977|161388358|19195541,2024-02-06|KL|0601||AMS,ACTIVE,AMS,LAX,4186,KG,C,,,ULD,PMC73686AF,4270.0,84.0,13-2-2024 04:28:48,AFT,31P,L,153692977,161388358,19195541.0,PES
