FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-03|AMS|KL|0835||2024-01-03|D|152327281|159967755,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,108,KG,B,T,6.0,ULD,AKE95594KL,618.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152327281,159967755,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327281|159967756,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,294,KG,B,Y,16.0,ULD,AKE95594KL,618.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152327281,159967756,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327282|159967761,2024-01-03|KL|0835||AMS,ACTIVE,AMS,DPS,547,KG,B,Y,36.0,ULD,AKE95388KL,627.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152327282,159967761,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327282|159967763,2024-01-03|KL|0835||AMS,ACTIVE,AMS,DPS,23,KG,B,B,1.0,ULD,AKE95388KL,627.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152327282,159967763,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327284|159967747,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,773,KG,B,Y,42.0,ULD,AKE70163KL,830.0,57.0,16-2-2024 17:02:55,FWD,12L,L,152327284,159967747,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327285|159933582,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327285,159933582,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327286|159933583,2024-01-03|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327286,159933583,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327288|159933585,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,55,KG,B,F,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327288,159933585,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327289|159933586,2024-01-03|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327289,159933586,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327291|159933588,2024-01-03|KL|0835||AMS,ACTIVE,AMS,DPS,138,KG,B,Y,9.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327291,159933588,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327293|159933590,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327293,159933590,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327294|159933591,2024-01-03|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327294,159933591,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327296|159933593,2024-01-03|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327296,159933593,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327298|159933595,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,145,KG,B,T,8.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327298,159933595,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152327299|159933596,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,112,KG,B,Y,6.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152327299,159933596,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152354511|159962753|19045363,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,448,KG,C,,,ULD,AKE97592KL,505.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152354511,159962753,19045363.0,CRI
2024-01-03|AMS|KL|0835||2024-01-03|D|152354511|159962753|19045364,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,448,KG,C,,,ULD,AKE97592KL,505.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152354511,159962753,19045364.0,PIL
2024-01-03|AMS|KL|0835||2024-01-03|D|152354512|159962754|19045365,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,490,KG,C,,,ULD,PMC66842AF,600.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152354512,159962754,19045365.0,PEF
2024-01-03|AMS|KL|0835||2024-01-03|D|152354512|159962754|19045366,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,490,KG,C,,,ULD,PMC66842AF,600.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152354512,159962754,19045366.0,COL
2024-01-03|AMS|KL|0835||2024-01-03|D|152354513|159962755,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,1625,KG,C,,,ULD,PAG03541KL,1745.0,120.0,16-2-2024 17:02:55,AFT,31P,L,152354513,159962755,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152354514|159962756|19045367,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,2355,KG,C,,,ULD,PMC73727AF,2465.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152354514,159962756,19045367.0,PEF
2024-01-03|AMS|KL|0835||2024-01-03|D|152354514|159962756|19045368,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,2355,KG,C,,,ULD,PMC73727AF,2465.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152354514,159962756,19045368.0,PEM
2024-01-03|AMS|KL|0835||2024-01-03|D|152354514|159962756|19045369,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,2355,KG,C,,,ULD,PMC73727AF,2465.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152354514,159962756,19045369.0,PEP
2024-01-03|AMS|KL|0835||2024-01-03|D|152354514|159962756|19045370,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,2355,KG,C,,,ULD,PMC73727AF,2465.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152354514,159962756,19045370.0,COL
2024-01-03|AMS|KL|0835||2024-01-03|D|152354515|159962757,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,2196,KG,C,,,ULD,PAG12710AF,2300.0,104.0,16-2-2024 17:02:55,AFT,32P,L,152354515,159962757,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152354516|159962758,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,1130,KG,C,,,ULD,PMC90318AF,1240.0,110.0,16-2-2024 17:02:55,FWD,22P,L,152354516,159962758,,
2024-01-03|AMS|KL|0835||2024-01-03|D|152354517|159962759|19045371,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,1025,KG,C,,,ULD,PMC24050KL,1150.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152354517,159962759,19045371.0,PEF
2024-01-03|AMS|KL|0835||2024-01-03|D|152354517|159962759|19045372,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,1025,KG,C,,,ULD,PMC24050KL,1150.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152354517,159962759,19045372.0,COL
2024-01-03|AMS|KL|0835||2024-01-03|D|152354520|159962762,2024-01-03|KL|0835||AMS,ACTIVE,AMS,SIN,1040,KG,C,,,ULD,PMC76451AF,1150.0,110.0,16-2-2024 17:02:55,FWD,13P,L,152354520,159962762,,
