FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-31|AMS|KL|0601||2024-01-31|D|153440676|161119980,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153440676,161119980,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153440677|161119981,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,58,KG,B,F,3.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153440677,161119981,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153440678|161119982,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,120,KG,B,T,6.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153440678,161119982,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153440679|161119983,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,55,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153440679,161119983,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153450046|161142730,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,254,KG,B,Y,15.0,ULD,AKE97690KL,311.0,57.0,16-2-2024 17:02:55,FWD,15R,L,153450046,161142730,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153458217|161138313,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,203,KG,C,,,ULD,AKE98213KL,260.0,57.0,16-2-2024 17:02:55,FWD,23L,L,153458217,161138313,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153458218|161138314,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,463,KG,C,,,ULD,AKE97915KL,520.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153458218,161138314,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153458219|161138315,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,377,KG,C,,,ULD,AKE31729DL,490.0,113.0,16-2-2024 17:02:55,AFT,31R,L,153458219,161138315,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153458220|161138316|19167081,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,1790,KG,C,,,ULD,PMC90150AF,1900.0,110.0,16-2-2024 17:02:55,AFT,32P,L,153458220,161138316,19167081.0,PES
2024-01-31|AMS|KL|0601||2024-01-31|D|153458221|161138317|19167082,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,2445,KG,C,,,ULD,PMC73877AF,2555.0,110.0,16-2-2024 17:02:55,AFT,42P,L,153458221,161138317,19167082.0,CLA
2024-01-31|AMS|KL|0601||2024-01-31|D|153458222|161138318|19167083,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,1190,KG,C,,,ULD,PAG14470KL,1310.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153458222,161138318,19167083.0,PES
2024-01-31|AMS|KL|0601||2024-01-31|D|153458223|161138319|19167084,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,800,KG,C,,,ULD,PMC22311MP,925.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153458223,161138319,19167084.0,ELI
2024-01-31|AMS|KL|0601||2024-01-31|D|153458223|161138319|19167085,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,800,KG,C,,,ULD,PMC22311MP,925.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153458223,161138319,19167085.0,AVG
2024-01-31|AMS|KL|0601||2024-01-31|D|153458223|161138319|19167086,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,800,KG,C,,,ULD,PMC22311MP,925.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153458223,161138319,19167086.0,AOG
2024-01-31|AMS|KL|0601||2024-01-31|D|153458223|161138319|19167087,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,800,KG,C,,,ULD,PMC22311MP,925.0,125.0,16-2-2024 17:02:55,FWD,12P,L,153458223,161138319,19167087.0,AVG
2024-01-31|AMS|KL|0601||2024-01-31|D|153458224|161138320,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,605,KG,C,,,ULD,PMC22918KL,730.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153458224,161138320,,
2024-01-31|AMS|KL|0601||2024-01-31|D|153458225|161138321|19167088,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,2160,KG,C,,,ULD,PMC00047DL,2280.0,120.0,16-2-2024 17:02:55,AFT,33P,L,153458225,161138321,19167088.0,PEF
2024-01-31|AMS|KL|0601||2024-01-31|D|153458225|161138321|19167089,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,2160,KG,C,,,ULD,PMC00047DL,2280.0,120.0,16-2-2024 17:02:55,AFT,33P,L,153458225,161138321,19167089.0,CLA
2024-01-31|AMS|KL|0601||2024-01-31|D|153458226|161138322|19167090,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,2360,KG,C,,,ULD,PMC03379DL,2480.0,120.0,16-2-2024 17:02:55,AFT,41P,L,153458226,161138322,19167090.0,PEF
2024-01-31|AMS|KL|0601||2024-01-31|D|153458226|161138322|19167091,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,2360,KG,C,,,ULD,PMC03379DL,2480.0,120.0,16-2-2024 17:02:55,AFT,41P,L,153458226,161138322,19167091.0,CLA
2024-01-31|AMS|KL|0601||2024-01-31|D|153458227|161138323|19167092,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,2675,KG,C,,,ULD,PMC28067KL,2800.0,125.0,16-2-2024 17:02:55,AFT,43P,L,153458227,161138323,19167092.0,PES
2024-01-31|AMS|KL|0601||2024-01-31|D|153458228|161138324,2024-01-31|KL|0601||AMS,ACTIVE,AMS,LAX,1018,KG,C,,,ULD,PMC94896DL,1138.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153458228,161138324,,
