FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-15|AMS|KL|0871||2024-03-15|D|155224456|163037393,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,504,KG,B,Y,27.0,ULD,AKE70097KL,684.0,57.0,16-3-2024 04:28:23,AFT,32R,L,155224456,163037393,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224456|163037394,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,123,KG,B,T,7.0,ULD,AKE70097KL,684.0,57.0,16-3-2024 04:28:23,AFT,32R,L,155224456,163037394,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224457|163037399,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,70,KG,B,T,4.0,ULD,AKE95944KL,687.0,57.0,16-3-2024 04:28:23,AFT,41L,L,155224457,163037399,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224457|163037400,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,560,KG,B,Y,30.0,ULD,AKE95944KL,687.0,57.0,16-3-2024 04:28:23,AFT,41L,L,155224457,163037400,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224458|163037396,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,85,KG,B,B,5.0,ULD,AKE96901KL,775.0,57.0,16-3-2024 04:28:23,AFT,33R,L,155224458,163037396,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224458|163037397,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,T,1.0,ULD,AKE96901KL,775.0,57.0,16-3-2024 04:28:23,AFT,33R,L,155224458,163037397,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224458|163037398,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,616,KG,B,Y,33.0,ULD,AKE96901KL,775.0,57.0,16-3-2024 04:28:23,AFT,33R,L,155224458,163037398,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224459|163037391,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,579,KG,B,Y,31.0,ULD,AKE96951KL,636.0,57.0,16-3-2024 04:28:23,AFT,31R,L,155224459,163037391,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224460|163037413,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,51,KG,B,F,3.0,ULD,AKE70023KL,650.0,57.0,16-3-2024 04:28:23,AFT,44R,L,155224460,163037413,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224460|163037414,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,542,KG,B,Y,29.0,ULD,AKE70023KL,650.0,57.0,16-3-2024 04:28:23,AFT,44R,L,155224460,163037414,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224461|163037401,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,429,KG,B,Y,23.0,ULD,AKE97720KL,486.0,57.0,16-3-2024 04:28:23,AFT,41R,L,155224461,163037401,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224462|163012767,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,16-3-2024 04:28:23,BLK,52,L,155224462,163012767,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224463|163012768,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-3-2024 04:28:23,BLK,52,L,155224463,163012768,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224464|163012769,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,37,KG,B,F,2.0,BLK,,,,16-3-2024 04:28:23,BLK,52,L,155224464,163012769,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224465|163012770,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,63,KG,B,Y,3.0,BLK,,,,16-3-2024 04:28:23,BLK,52,L,155224465,163012770,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155224466|163012771,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,T,1.0,BLK,,,,16-3-2024 04:28:23,BLK,52,L,155224466,163012771,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155228451|163037405,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,672,KG,B,Y,36.0,ULD,AKE97731KL,746.0,57.0,16-3-2024 04:28:23,AFT,42R,L,155228451,163037405,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155228451|163037406,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE97731KL,746.0,57.0,16-3-2024 04:28:23,AFT,42R,L,155228451,163037406,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155228452|163037389,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,17,KG,B,B,1.0,ULD,AKE97447KL,223.0,57.0,16-3-2024 04:28:23,AFT,31L,L,155228452,163037389,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155228452|163037390,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,149,KG,B,Y,8.0,ULD,AKE97447KL,223.0,57.0,16-3-2024 04:28:23,AFT,31L,L,155228452,163037390,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155243765|163032940,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,143,KG,C,,,ULD,AKE96753KL,200.0,57.0,16-3-2024 04:28:23,FWD,14R,L,155243765,163032940,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155243766|163032941,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,203,KG,C,,,ULD,AKE96759KL,260.0,57.0,16-3-2024 04:28:23,FWD,14L,L,155243766,163032941,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155243767|163032942,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,500,KG,C,,,ULD,PMC71282AF,610.0,110.0,16-3-2024 04:28:23,FWD,11P,L,155243767,163032942,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155243768|163032943,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,1440,KG,C,,,ULD,PMC21685KL,1565.0,125.0,16-3-2024 04:28:23,FWD,21P,L,155243768,163032943,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155243769|163032944|19359811,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,1555,KG,C,,,ULD,PMC31003KL,1680.0,125.0,16-3-2024 04:28:23,FWD,22P,L,155243769,163032944,19359811.0,OHG
2024-03-15|AMS|KL|0871||2024-03-15|D|155243770|163032945|19359812,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,2445,KG,C,,,ULD,PMC28518KL,2570.0,125.0,16-3-2024 04:28:23,FWD,23P,L,155243770,163032945,19359812.0,OHG
2024-03-15|AMS|KL|0871||2024-03-15|D|155244057|163033275,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96026KL,57.0,57.0,16-3-2024 04:28:23,FWD,13L,L,155244057,163033275,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155244058|163033276,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97113KL,57.0,57.0,16-3-2024 04:28:23,FWD,12L,L,155244058,163033276,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155244059|163033277,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97986KL,57.0,57.0,16-3-2024 04:28:23,FWD,13R,L,155244059,163033277,,
2024-03-15|AMS|KL|0871||2024-03-15|D|155244060|163033278,2024-03-15|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70196KL,57.0,57.0,16-3-2024 04:28:23,FWD,12R,L,155244060,163033278,,
