ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKY14681DL,0,7401191676,1,1.0,R21,3,724.9,"2,18",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:12,PL03,VG2/3,VG2/3,AKY14681DL,2.0,False,True,False
PMC71460AF,11,7401191676,1,2.0,R21,3,724.9,"2,18",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:22,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PMC71460AF,11,7401193511,1,1.0,R21,2,85.0,"0,55",SVG,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:35,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PMC05080AF,8,7401193511,1,2.0,R21,2,85.0,"0,55",SVG,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 0:02,PL04,VG2/3,VG2/3,PMC05080AF,1.0,False,True,False
PAG15148KL,0,7401196565,1,1.0,R21,1,242.0,"0,84",LNZ,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:41,PL11,VG2/3,VG2/3,PAG15148KL,1.0,False,True,False
PMC71460AF,11,7401198783,1,1.0,R21,4,295.4,"1,24",OSL,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:16,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PMC24361KL,0,7401198783,1,2.0,R21,4,295.4,"1,24",OSL,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 3:52,PL04,VG2/3,VG2/3,PMC24361KL,3.0,False,True,False
PMC71460AF,11,7401199553,1,1.0,R21,1,362.0,"1,25",STR,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:15,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PAG15148KL,0,7401199774,1,1.0,R21,2,111.0,"0,4",LHR,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:48,PL11,VG2/3,VG2/3,PAG15148KL,2.0,False,True,False
PMC71460AF,11,7401201071,1,1.0,R21,3,1146.0,"2,16",HAM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:23,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PMC71460AF,11,7401201071,1,2.0,R21,3,1146.0,"2,16",HAM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:32,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PMC71460AF,11,7401201071,1,3.0,R21,3,1146.0,"2,16",HAM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:32,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PMC24361KL,0,7401209751,1,1.0,R21,1,176.0,"0,36",BLL,ELP,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 4:04,PL04,VG2/3,VG2/3,PMC24361KL,1.0,False,True,False
PMC24361KL,0,7401215454,1,1.0,M21,11,36.0,"0,34",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 4:00,PL04,VG2/3,VG2/3,PMC24361KL,11.0,False,True,False
PMC33305KL,0,7401217403,1,1.0,M21,6,17.9,"0,12",RTM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:32,PL04,VG2/3,VG2/3,PMC33305KL,6.0,False,True,False
PMC33305KL,0,7401221080,1,1.0,M21,1,12.0,"0,07",CPH,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:34,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC05080AF,8,7401221393,1,1.0,R21,1,87.0,"0,72",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 0:04,PL04,VG2/3,VG2/3,PMC05080AF,1.0,False,True,False
PMC24361KL,0,7401223025,1,1.0,R21,6,70.0,"0,21",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 3:53,PL04,VG2/3,VG2/3,PMC24361KL,6.0,False,True,False
PMC33305KL,0,7401226260,1,1.0,M21,5,35.0,"0,29",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:39,PL04,VG2/3,VG2/3,PMC33305KL,5.0,False,True,False
PAG15148KL,0,7456221561,1,1.0,R91,1,1.3,"0,01",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:56,PL11,VG2/3,VG2/3,PAG15148KL,1.0,False,True,False
PMC02839DL,1,7460334536,1,,R21,5,1956.0,"9,08",HAM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,,,,,PMC02839DL,,True,False,False
PAG15148KL,0,7461714553,1,1.0,R21,2,172.0,"0,36",BIO,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:54,PL11,VG2/3,VG2/3,PAG15148KL,1.0,False,True,False
PAG15148KL,0,7461714553,1,2.0,R21,2,172.0,"0,36",BIO,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:54,PL11,VG2/3,VG2/3,PAG15148KL,1.0,False,True,False
PMC69273AF,7,7462446860,1,,M25,3,1404.0,"2,99",BLR,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,,,,,PMC69273AF,,True,False,False
PMC69273AF,7,7462733042,1,1.0,R21,16,718.0,"2,96",BOM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:45,PL03,VG2/3,VG2/3,PMC69273AF,7.0,False,True,False
PMC69273AF,7,7462733042,1,2.0,R21,16,718.0,"2,96",BOM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:44,PL03,VG2/3,VG2/3,PMC69273AF,1.0,False,True,False
PMC33305KL,0,7462733042,1,3.0,R21,16,718.0,"2,96",BOM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:03,TV14,Unknown,Unknown,PMC33305KL,8.0,False,False,False
AKE31627DL,0,7462824521,1,1.0,M25,1,47.0,"0,14",HAM,MSY,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:28,PL05,VG2/3,VG2/3,AKE31627DL,1.0,False,True,False
PMC24361KL,0,7463130303,1,1.0,R91,1,7.5,"0,03",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 4:01,PL04,VG2/3,VG2/3,PMC24361KL,1.0,False,True,False
PMC69273AF,7,7463300882,1,,R21,4,611.0,"1,14",SIN,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:42,PL03,VG2/3,VG2/3,PMC69273AF,,False,True,False
PMC05080AF,8,7463348375,1,1.0,R21,1,135.0,"0,5",OSL,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:59,PL04,VG2/3,VG2/3,PMC05080AF,1.0,False,True,False
PAG15148KL,0,7463525044,1,1.0,M21,7,118.0,"0,74",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:42,PL11,VG2/3,VG2/3,PAG15148KL,7.0,False,True,False
PMC33305KL,0,7463735313,1,1.0,M21,5,19.8,"0,1",RTM,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:34,PL04,VG2/3,VG2/3,PMC33305KL,5.0,False,True,False
PMC76417AF,0,7463760793,1,1.0,R91,5,122.6,"1,01",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:06,PL04,VG2/3,VG2/3,PMC76417AF,5.0,False,True,False
PMC33305KL,0,7463825661,1,1.0,R91,6,399.5,"2,09",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:31,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC33305KL,0,7463825661,1,2.0,R91,6,399.5,"2,09",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:31,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC33305KL,0,7463825661,1,3.0,R91,6,399.5,"2,09",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:44,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC76417AF,0,7463825661,1,4.0,R91,6,399.5,"2,09",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:05,PL04,VG2/3,VG2/3,PMC76417AF,3.0,False,True,False
PMC05080AF,8,7463825742,1,1.0,R21,1,109.0,"0,73",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 0:00,PL04,VG2/3,VG2/3,PMC05080AF,1.0,False,True,False
PMC76417AF,0,7463825775,1,1.0,R21,1,450.0,"2,28",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:07,PL04,VG2/3,VG2/3,PMC76417AF,1.0,False,True,False
PMC33305KL,0,7463825856,1,1.0,M21,1,5.0,"0,03",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:34,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC00819DL,5,7463843931,1,,R21,1,177.0,"0,33",BGO,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,,,,,PMC00819DL,,True,False,False
PAG15148KL,0,7463884181,1,1.0,R91,1,10.0,"0,05",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:54,PL11,VG2/3,VG2/3,PAG15148KL,1.0,False,True,False
PMC33305KL,0,7463940100,1,1.0,S51,2,480.0,"2,28",CPH,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:23,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC33305KL,0,7463940100,1,2.0,S51,2,480.0,"2,28",CPH,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:23,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC71460AF,11,7463942885,1,1.0,R21,5,133.5,"0,62",BLL,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:19,PL02,VG2/3,VG2/3,PMC71460AF,5.0,False,True,False
PMC33305KL,0,7463942900,1,1.0,M21,3,47.7,"0,33",BLL,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:29,PL04,VG2/3,VG2/3,PMC33305KL,3.0,False,True,False
PMC24361KL,0,7463988153,1,1.0,R21,2,248.1,"1,1",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 3:58,PL04,VG2/3,VG2/3,PMC24361KL,1.0,False,True,False
PMC24361KL,0,7463988153,1,2.0,R21,2,248.1,"1,1",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 3:58,PL04,VG2/3,VG2/3,PMC24361KL,1.0,False,True,False
PMC71460AF,11,7464071475,1,1.0,R91,17,268.0,"1,92",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:21,PL02,VG2/3,VG2/3,PMC71460AF,2.0,False,True,False
PMC71460AF,11,7464071475,1,2.0,R91,17,268.0,"1,92",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:21,PL02,VG2/3,VG2/3,PMC71460AF,12.0,False,True,False
PMC71460AF,11,7464071475,1,3.0,R91,17,268.0,"1,92",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:21,PL02,VG2/3,VG2/3,PMC71460AF,3.0,False,True,False
PAG15148KL,0,7464108586,1,1.0,M21,2,10.0,"0,1",ABZ,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:57,PL11,VG2/3,VG2/3,PAG15148KL,2.0,False,True,False
AKE31627DL,0,7464158533,1,1.0,M25,1,33.0,"0,2",HAM,MSY,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:29,PL05,VG2/3,VG2/3,AKE31627DL,1.0,False,True,False
PMC00819DL,5,7464164903,1,,R21,1,120.0,"0,25",SVG,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,,,,,PMC00819DL,,True,False,False
PMC05080AF,8,7464180314,1,1.0,R21,1,404.0,"0,43",WRO,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 0:00,PL04,VG2/3,VG2/3,PMC05080AF,1.0,False,True,False
PAG15148KL,0,7464220004,1,1.0,M25,3,401.0,"0,76",GOT,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 22:43,PL11,VG2/3,VG2/3,PAG15148KL,1.0,False,True,False
PMC71460AF,11,7464220004,1,2.0,M25,3,401.0,"0,76",GOT,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:17,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PMC71460AF,11,7464220004,1,3.0,M25,3,401.0,"0,76",GOT,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:17,PL02,VG2/3,VG2/3,PMC71460AF,1.0,False,True,False
PMC00819DL,5,7464224915,1,,R21,6,1553.0,"4,03",OSL,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,,,,,PMC00819DL,,True,False,False
PMC76417AF,0,7464275164,1,1.0,M25,1,43.0,"0,05",CPH,MSY,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:08,PL04,VG2/3,VG2/3,PMC76417AF,1.0,False,True,False
PMC76417AF,0,7464275175,1,1.0,M25,1,54.0,"0,23",CPH,MSY,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:08,PL04,VG2/3,VG2/3,PMC76417AF,1.0,False,True,False
PMC33305KL,0,7464280381,1,1.0,C01,5,208.0,"5,06",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:27,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC76417AF,0,7464280381,1,2.0,C01,5,208.0,"5,06",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:05,PL04,VG2/3,VG2/3,PMC76417AF,2.0,False,True,False
PMC33305KL,0,7464280381,1,3.0,C01,5,208.0,"5,06",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 6:27,PL04,VG2/3,VG2/3,PMC33305KL,1.0,False,True,False
PMC76417AF,0,7464280381,1,4.0,C01,5,208.0,"5,06",AMS,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,10/2/2024 7:04,PL04,VG2/3,VG2/3,PMC76417AF,1.0,False,True,False
PMC05080AF,8,7464297192,1,,R21,4,1233.0,"2,11",HAJ,IAH,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,,,,,PMC05080AF,,True,False,False
PMC05080AF,8,7464297236,1,1.0,R21,1,150.0,"0,85",HAJ,MSY,KL,661,KL0661,2024-02-10,10/2/2024 10:06,10/2/2024 10:05,Aircraft,9/2/2024 23:57,PL04,VG2/3,VG2/3,PMC05080AF,1.0,False,True,False
