FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-19|AMS|KL|0871||2024-01-19|D|152980198|160654077,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,533,KG,B,Y,27.0,ULD,AKE95860KL,653.0,57.0,16-2-2024 17:02:55,FWD,12L,L,152980198,160654077,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980199|160654503,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,651,KG,B,Y,33.0,ULD,AKE96517KL,708.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152980199,160654503,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980200|160654078,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,612,KG,B,Y,31.0,ULD,AKE94809KL,796.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152980200,160654078,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980200|160654079,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,127,KG,B,B,6.0,ULD,AKE94809KL,796.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152980200,160654079,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980201|160655195,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,318,KG,B,F,16.0,ULD,AKE96234KL,394.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152980201,160655195,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980201|160655196,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,Y,1.0,ULD,AKE96234KL,394.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152980201,160655196,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980202|160655199,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,251,KG,B,T,14.0,ULD,AKE96538KL,308.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152980202,160655199,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980203|160629600,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,B,G,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152980203,160629600,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980204|160629601,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152980204,160629601,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980205|160629602,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152980205,160629602,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980206|160629603,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,60,KG,B,F,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152980206,160629603,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152980207|160629604,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,125,KG,B,Y,6.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152980207,160629604,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991203|160654507,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,46,KG,B,B,2.0,ULD,AKE97058KL,715.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152991203,160654507,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991203|160654508,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,612,KG,B,Y,31.0,ULD,AKE97058KL,715.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152991203,160654508,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991204|160654504,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,631,KG,B,Y,32.0,ULD,AKE96351KL,688.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152991204,160654504,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991205|160654509,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,612,KG,B,Y,31.0,ULD,AKE95623KL,704.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152991205,160654509,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991205|160654510,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,35,KG,B,T,2.0,ULD,AKE95623KL,704.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152991205,160654510,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991206|160655197,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,597,KG,B,F,30.0,ULD,AKE98197KL,690.0,57.0,16-2-2024 17:02:55,AFT,42R,L,152991206,160655197,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991206|160655198,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,D,,2.0,ULD,AKE98197KL,690.0,57.0,16-2-2024 17:02:55,AFT,42R,L,152991206,160655198,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991207|160654505,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,256,KG,B,Y,13.0,ULD,AKE96892KL,355.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152991207,160654505,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152991207|160654506,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,42,KG,B,B,2.0,ULD,AKE96892KL,355.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152991207,160654506,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152999568|160649831|19113668,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,255,KG,C,,,ULD,AKE70009KL,320.0,65.0,16-2-2024 17:02:55,FWD,14L,L,152999568,160649831,19113668.0,VAL
2024-01-19|AMS|KL|0871||2024-01-19|D|152999569|160649832,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,C,,,ULD,PAG0244AF,740.0,104.0,16-2-2024 17:02:55,FWD,11P,L,152999569,160649832,,
2024-01-19|AMS|KL|0871||2024-01-19|D|152999570|160649833|19113669,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,1115,KG,C,,,ULD,PMC70747AF,1225.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152999570,160649833,19113669.0,REQ
2024-01-19|AMS|KL|0871||2024-01-19|D|152999570|160649833|19113670,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,1115,KG,C,,,ULD,PMC70747AF,1225.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152999570,160649833,19113670.0,CRT
2024-01-19|AMS|KL|0871||2024-01-19|D|152999571|160649834|19113671,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,1450,KG,C,,,ULD,PMC75894AF,1560.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152999571,160649834,19113671.0,OHG
2024-01-19|AMS|KL|0871||2024-01-19|D|152999571|160649834|19113672,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,1450,KG,C,,,ULD,PMC75894AF,1560.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152999571,160649834,19113672.0,CRT
2024-01-19|AMS|KL|0871||2024-01-19|D|152999572|160649835|19113673,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,1430,KG,C,,,ULD,PMC32371KL,1555.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152999572,160649835,19113673.0,OHG
2024-01-19|AMS|KL|0871||2024-01-19|D|152999572|160649835|19113674,2024-01-19|KL|0871||AMS,ACTIVE,AMS,DEL,1430,KG,C,,,ULD,PMC32371KL,1555.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152999572,160649835,19113674.0,CRT
