ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC33334KL,0,7401095533,1,1.0,R21,3,496.9,"3,12",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:20,PL01,VG2/3,VG2/3,PMC33334KL,2.0,False,True,False
PMC33334KL,0,7401095533,1,2.0,R21,3,496.9,"3,12",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:20,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC33334KL,0,7401095695,1,1.0,M25,20,161.3,"1,28",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:32,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC33309KL,0,7401095695,1,2.0,M25,20,161.3,"1,28",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:42,PL01,VG2/3,VG2/3,PMC33309KL,8.0,False,True,False
PMC28933KL,1,7401095695,1,3.0,M25,20,161.3,"1,28",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:01,PM01,VG2/3,VG2/3,PMC28933KL,11.0,False,True,False
PMC28933KL,1,7401099976,1,1.0,C01,3,1224.0,"2,67",RTM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:53,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
PMC20195MP,18,7401099976,1,3.0,C01,3,1224.0,"2,67",RTM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:10,PM01,VG2/3,VG2/3,PMC20195MP,1.0,False,True,False
PMC20195MP,18,7401099976,1,2.0,C01,3,1224.0,"2,67",RTM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:57,PM01,VG2/3,VG2/3,PMC20195MP,1.0,False,True,False
PMC28933KL,1,7401100072,1,1.0,R21,1,72.0,"0,12",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:55,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
PMC33334KL,0,7401100783,1,1.0,M21,2,7.0,"0,05",HAM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:34,PL01,VG2/3,VG2/3,PMC33334KL,2.0,False,True,False
PMC28933KL,1,7401100853,1,1.0,M25,1,490.0,"0,25",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:56,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
PLB42487KL,0,7401105263,1,1.0,M25,1,43.4,"0,26",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:30,PM01,VG2/3,VG2/3,PLB42487KL,1.0,False,True,False
AKE97085KL,0,7451111664,1,1.0,R21,1,120.0,"0,72",SVG,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:30,PL01,VG2/3,VG2/3,AKE97085KL,1.0,False,True,False
PMC33309KL,0,7451111686,1,1.0,M21,1,11.0,"0,03",SVG,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:36,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC21247MP,1,7455734254,1,1.0,M25,1,117.0,"0,61",TLS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:52,PM01,VG2/3,VG2/3,PMC21247MP,1.0,False,True,False
PMC21247MP,1,7455734265,1,1.0,M21,1,1.0,"0,01",TLS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:52,PM01,VG2/3,VG2/3,PMC21247MP,1.0,False,True,False
PMC33334KL,0,7457931731,1,1.0,R21,1,634.0,"2,5",LIL,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:16,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC33325KL,0,7458036425,1,1.0,S23,7,63.0,"0,38",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:47,PL01,VG2/3,VG2/3,PMC33325KL,7.0,False,True,False
PMC33309KL,0,7460061735,1,1.0,R21,1,136.0,"0,5",ORD,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:30,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC28933KL,1,7460066790,1,1.0,M25,3,115.0,"0,4",IAH,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:52,PM01,VG2/3,VG2/3,PMC28933KL,3.0,False,True,False
PMC33309KL,0,7460187665,1,1.0,S50,5,1819.0,"5,04",BER,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:32,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC33309KL,0,7460187665,1,2.0,S50,5,1819.0,"5,04",BER,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:32,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC33325KL,0,7460187665,1,3.0,S50,5,1819.0,"5,04",BER,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:05,PL01,VG2/3,VG2/3,PMC33325KL,1.0,False,True,False
PMC33325KL,0,7460187665,1,4.0,S50,5,1819.0,"5,04",BER,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:05,PL01,VG2/3,VG2/3,PMC33325KL,1.0,False,True,False
PMC33325KL,0,7460187665,1,5.0,S50,5,1819.0,"5,04",BER,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:05,PL01,VG2/3,VG2/3,PMC33325KL,1.0,False,True,False
PMC33325KL,0,7461195411,1,1.0,S23,21,322.0,"1,93",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:44,PL01,VG2/3,VG2/3,PMC33325KL,10.0,False,True,False
PMC33325KL,0,7461195411,1,2.0,S23,21,322.0,"1,93",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:44,PL01,VG2/3,VG2/3,PMC33325KL,11.0,False,True,False
PMC33334KL,0,7462698171,1,1.0,R21,2,153.6,"0,9",HAM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:39,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC33326KL,0,7462698171,1,2.0,R21,2,153.6,"0,9",HAM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:18,PL01,VG2/3,VG2/3,PMC33326KL,1.0,False,True,False
PMC28933KL,1,7462759233,1,1.0,R21,10,334.7,"1,33",HEL,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:04,PM01,VG2/3,VG2/3,PMC28933KL,2.0,False,True,False
PMC33309KL,0,7462759233,1,2.0,R21,10,334.7,"1,33",HEL,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:29,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC33325KL,0,7462759233,1,3.0,R21,10,334.7,"1,33",HEL,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:42,PL01,VG2/3,VG2/3,PMC33325KL,4.0,False,True,False
PMC28933KL,1,7462759233,1,4.0,R21,10,334.7,"1,33",HEL,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:04,PM01,VG2/3,VG2/3,PMC28933KL,3.0,False,True,False
PMC33309KL,0,7462759233,1,4.0,R21,10,334.7,"1,33",HEL,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:29,PL01,VG2/3,VG2/3,PMC33309KL,3.0,False,True,False
PMC33325KL,0,7462759233,1,4.0,R21,10,334.7,"1,33",HEL,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:51,PL01,VG2/3,VG2/3,PMC33325KL,3.0,False,True,False
PMC33325KL,0,7462782366,1,1.0,R21,2,125.0,"0,5",LHR,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:41,PL01,VG2/3,VG2/3,PMC33325KL,2.0,False,True,False
PMC21247MP,1,7462807824,1,1.0,R21,1,310.0,"0,15",PRG,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:57,PM01,VG2/3,VG2/3,PMC21247MP,1.0,False,True,False
PMC21620MP,1,7463139086,1,,M25,10,10269.0,21,VIE,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,,,,,PMC21620MP,,True,False,False
PMC28933KL,1,7463139086,1,,M25,10,10269.0,21,VIE,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,,,,,PMC28933KL,,True,False,False
PMC21247MP,1,7463139086,1,,M25,10,10269.0,21,VIE,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,,,,,PMC21247MP,,True,False,False
PMC33334KL,0,7463139786,1,2.0,R21,2,287.0,"0,43",HAJ,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:24,PL01,VG2/3,VG2/3,PMC33334KL,2.0,False,True,False
PMC20195MP,18,7463203906,1,1.0,M25,2,502.5,"0,72",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:55,PM01,VG2/3,VG2/3,PMC20195MP,2.0,False,True,False
PMC28933KL,1,7463294744,1,1.0,R21,2,251.0,"1,76",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:59,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
PMC33326KL,0,7463294744,1,2.0,R21,2,251.0,"1,76",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:24,PL01,VG2/3,VG2/3,PMC33326KL,1.0,False,True,False
PMC33325KL,0,7463295805,1,1.0,M25,4,453.0,"1,2",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:46,PL01,VG2/3,VG2/3,PMC33325KL,2.0,False,True,False
PMC33325KL,0,7463295805,1,2.0,M25,4,453.0,"1,2",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:46,PL01,VG2/3,VG2/3,PMC33325KL,2.0,False,True,False
PMC28933KL,1,7463354233,1,1.0,C01,2,324.0,"1,57",HAM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:46,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
PMC28933KL,1,7463354233,1,2.0,C01,2,324.0,"1,57",HAM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:46,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
PMC28933KL,1,7463374990,1,1.0,M21,1,3.0,"0,03",YYZ,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:53,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
PLB42487KL,0,7463375056,1,1.0,M21,1,1.0,"0,01",YYZ,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:31,PM01,VG2/3,VG2/3,PLB42487KL,1.0,False,True,False
PMC33326KL,0,7463380763,1,1.0,R21,1,89.0,"0,8",PRG,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:20,PL01,VG2/3,VG2/3,PMC33326KL,1.0,False,True,False
PMC33334KL,0,7463519676,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:34,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC33309KL,0,7463519923,1,1.0,R91,1,36.0,"0,22",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:38,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PLB42347KL,0,7463588696,1,1.0,R21,7,1170.0,"9,22",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:43,PM04,VG2/3,VG2/3,PLB42347KL,1.0,False,True,False
PLB42347KL,0,7463588696,1,2.0,R21,7,1170.0,"9,22",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:51,PM04,VG2/3,VG2/3,PLB42347KL,1.0,False,True,False
PLB42487KL,0,7463588696,1,3.0,R21,7,1170.0,"9,22",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:29,PM01,VG2/3,VG2/3,PLB42487KL,1.0,False,True,False
PLB42487KL,0,7463588696,1,4.0,R21,7,1170.0,"9,22",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:29,PM01,VG2/3,VG2/3,PLB42487KL,1.0,False,True,False
PLB42487KL,0,7463588696,1,5.0,R21,7,1170.0,"9,22",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:29,PM01,VG2/3,VG2/3,PLB42487KL,1.0,False,True,False
PLB42487KL,0,7463588696,1,6.0,R21,7,1170.0,"9,22",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:31,PM01,VG2/3,VG2/3,PLB42487KL,1.0,False,True,False
PMC33326KL,0,7463588696,1,7.0,R21,7,1170.0,"9,22",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:19,PL01,VG2/3,VG2/3,PMC33326KL,1.0,False,True,False
PMC33334KL,0,7463699716,1,1.0,M21,1,5.0,"0,03",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:43,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC33325KL,0,7463699720,1,1.0,R91,1,2.0,"0,04",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 16:49,PL01,VG2/3,VG2/3,PMC33325KL,1.0,False,True,False
PMC33309KL,0,7463699731,1,1.0,R91,1,29.0,"0,27",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:33,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC33334KL,0,7463699742,1,1.0,M21,1,8.0,"0,04",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:43,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC20195MP,18,7463699764,1,1.0,R21,8,484.0,"0,74",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:07,PM01,VG2/3,VG2/3,PMC20195MP,8.0,False,True,False
PMC33326KL,0,7463699764,1,1.0,R21,8,484.0,"0,74",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:26,PL01,VG2/3,VG2/3,PMC33326KL,8.0,False,True,False
AKE97085KL,0,7463699764,1,1.0,R21,8,484.0,"0,74",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 17:18,PL01,VG2/3,VG2/3,AKE97085KL,8.0,False,True,False
PMC33334KL,0,7463699904,1,1.0,M21,3,5.0,"0,03",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:43,PL01,VG2/3,VG2/3,PMC33334KL,3.0,False,True,False
PMC33334KL,0,7463721700,1,1.0,M21,1,5.7,"0,1",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:33,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC33334KL,0,7463734031,1,1.0,M21,1,6.4,"0,03",RTM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:39,PL01,VG2/3,VG2/3,PMC33334KL,1.0,False,True,False
PMC20195MP,18,7463759743,1,,R21,10,1066.0,"4,34",RTM,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,,,,,PMC20195MP,,True,False,False
PMC33334KL,0,7463823830,1,1.0,M21,2,19.0,"0,05",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:43,PL01,VG2/3,VG2/3,PMC33334KL,2.0,False,True,False
PMC33334KL,0,7463834212,1,1.0,M21,2,3.5,"0,04",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 14:44,PL01,VG2/3,VG2/3,PMC33334KL,2.0,False,True,False
PMC33309KL,0,7463863870,1,1.0,R21,4,645.0,"5,54",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:28,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC33309KL,0,7463863870,1,2.0,R21,4,645.0,"5,54",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:28,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC33309KL,0,7463863870,1,3.0,R21,4,645.0,"5,54",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:28,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC33309KL,0,7463863870,1,4.0,R21,4,645.0,"5,54",AMS,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:28,PL01,VG2/3,VG2/3,PMC33309KL,1.0,False,True,False
PMC28933KL,1,7463876691,1,1.0,R21,1,75.0,"0,25",BRE,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:48,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
PMC28933KL,1,7463876702,1,1.0,R21,1,100.0,"0,52",BRE,SIN,KL,835,KL0835,2024-01-11,11/1/2024 21:57,11/1/2024 21:10,Aircraft,11/1/2024 15:48,PM01,VG2/3,VG2/3,PMC28933KL,1.0,False,True,False
