ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC70267AF,0,7401411432,1,2.0,R21,6,263.5,"2,47",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 19:54:11,,,,PMC70267AF,1.0,False,False,False
PAG10770AF,0,7401414932,1,1.0,R21,6,423.7,"2,08",HAM,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 20:48:54,TV21,Unknown,Unknown,PAG10770AF,6.0,False,False,False
PMC67344AF,0,7401414976,1,1.0,S23,1,388.0,"1,39",HAM,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:38:10,PM12,VG2/3,VG2/3,PMC67344AF,1.0,False,True,False
PMC21624MP,1,7401419342,1,,R91,42,1431.5,"2,87",BCN,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,,,,,PMC21624MP,,True,False,False
PMC67795AF,0,7401422433,1,1.0,M25,32,473.0,"2,11",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 14:48:37,PM11,VG2/3,VG2/3,PMC67795AF,24.0,False,True,False
PMC67795AF,0,7401422433,1,2.0,M25,32,473.0,"2,11",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 14:48:37,PM11,VG2/3,VG2/3,PMC67795AF,2.0,False,True,False
PMC67795AF,0,7401422433,1,3.0,M25,32,473.0,"2,11",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 14:48:37,PM11,VG2/3,VG2/3,PMC67795AF,3.0,False,True,False
PMC67795AF,0,7401422433,1,4.0,M25,32,473.0,"2,11",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 14:48:37,PM11,VG2/3,VG2/3,PMC67795AF,1.0,False,True,False
PMC67795AF,0,7401422433,1,5.0,M25,32,473.0,"2,11",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 14:48:37,PM11,VG2/3,VG2/3,PMC67795AF,2.0,False,True,False
PMC31173KL,0,7401424172,1,1.0,S23,2,925.0,"4,09",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:58:15,PM01,VG2/3,VG2/3,PMC31173KL,1.0,False,True,False
PMC31173KL,0,7401424172,1,2.0,S23,2,925.0,"4,09",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:58:15,PM01,VG2/3,VG2/3,PMC31173KL,1.0,False,True,False
PAG10770AF,0,7401429315,1,1.0,R21,4,192.3,"1,25",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:20:22,PL02,VG2/3,VG2/3,PAG10770AF,1.0,False,True,False
PAG10770AF,0,7401429315,1,2.0,R21,4,192.3,"1,25",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:20:22,PL02,VG2/3,VG2/3,PAG10770AF,3.0,False,True,False
PMC63426AF,1,7401430343,1,1.0,R21,6,74.0,"0,56",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 17:28:06,PL01,VG2/3,VG2/3,PMC63426AF,6.0,False,True,False
PMC67344AF,0,7401432255,1,1.0,S23,2,775.0,"3,07",QFA,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:35:06,PM12,VG2/3,VG2/3,PMC67344AF,1.0,False,True,False
PMC67344AF,0,7401432255,1,2.0,S23,2,775.0,"3,07",QFA,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:35:06,PM12,VG2/3,VG2/3,PMC67344AF,1.0,False,True,False
PAG10770AF,0,7401432594,1,1.0,R21,2,110.0,"1,25",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:11:03,PL02,VG2/3,VG2/3,PAG10770AF,1.0,False,True,False
PAG10770AF,0,7401436352,1,1.0,M21,7,21.7,"0,31",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:09:56,PL02,VG2/3,VG2/3,PAG10770AF,7.0,False,True,False
PMC67344AF,0,7401436551,1,1.0,S51,3,21.3,"0,13",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:37:11,PM12,VG2/3,VG2/3,PMC67344AF,3.0,False,True,False
PMC67795AF,0,7401437225,1,1.0,R21,19,103.3,"0,43",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 14:54:34,PM11,VG2/3,VG2/3,PMC67795AF,12.0,False,True,False
PMC67795AF,0,7401437225,1,2.0,R21,19,103.3,"0,43",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 14:54:34,PM11,VG2/3,VG2/3,PMC67795AF,7.0,False,True,False
PMC70267AF,0,7401437870,1,1.0,M21,1,8.7,"0,07",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:46:38,PL01,VG2/3,VG2/3,PMC70267AF,1.0,False,True,False
PAG10770AF,0,7401440331,1,1.0,R91,12,269.9,"0,44",HAJ,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:24:29,PL02,VG2/3,VG2/3,PAG10770AF,12.0,False,True,False
PMC24168KL,0,7456752113,1,1.0,S51,12,113.0,"0,92",IAD,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:23:43,PL03,VG2/3,VG2/3,PMC24168KL,12.0,False,True,False
PMC31173KL,0,7456752150,1,1.0,S51,6,147.0,"0,89",IAD,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:55:43,PM01,VG2/3,VG2/3,PMC31173KL,6.0,False,True,False
PMC28508KL,1,7459379390,1,,S23,4,1867.0,"7,66",LIM,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,,,,,PMC28508KL,,True,False,False
PMC67344AF,0,7459787906,1,1.0,S23,1,256.0,"0,96",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:37:03,PM12,VG2/3,VG2/3,PMC67344AF,1.0,False,True,False
PAG10770AF,0,7459901494,1,1.0,R21,1,128.7,"0,22",FRA,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:19:27,PL02,VG2/3,VG2/3,PAG10770AF,1.0,False,True,False
PMC24168KL,0,7461613145,1,1.0,R21,1,130.0,"0,38",ABZ,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:34:34,PL03,VG2/3,VG2/3,PMC24168KL,1.0,False,True,False
PMC31173KL,0,7461955622,1,1.0,S50,1,100.7,"0,48",FRA,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:50:50,PM01,VG2/3,VG2/3,PMC31173KL,1.0,False,True,False
PMC24168KL,0,7463100004,1,1.0,R21,4,255.4,"5,01",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 19:40:12,,,,PMC24168KL,1.0,False,False,False
PMC67795AF,0,7463100004,1,1.0,R21,4,255.4,"5,01",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 20:56:11,,,,PMC67795AF,1.0,False,False,False
PMC67795AF,0,7463100004,1,2.0,R21,4,255.4,"5,01",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 20:56:11,,,,PMC67795AF,1.0,False,False,False
PMC24168KL,0,7463100004,1,2.0,R21,4,255.4,"5,01",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 19:40:12,,,,PMC24168KL,1.0,False,False,False
PMC67795AF,0,7463100004,1,3.0,R21,4,255.4,"5,01",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 20:56:11,,,,PMC67795AF,1.0,False,False,False
PMC24168KL,0,7463100004,1,3.0,R21,4,255.4,"5,01",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 19:40:12,,,,PMC24168KL,1.0,False,False,False
PMC67795AF,0,7463100004,1,4.0,R21,4,255.4,"5,01",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 20:56:11,,,,PMC67795AF,1.0,False,False,False
PMC24168KL,0,7463100004,1,4.0,R21,4,255.4,"5,01",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 19:40:12,,,,PMC24168KL,1.0,False,False,False
PAG10770AF,0,7463100100,1,1.0,R21,1,50.0,"0,66",SWK,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:13:20,PL02,VG2/3,VG2/3,PAG10770AF,1.0,False,True,False
PMC24168KL,0,7463361126,1,1.0,R21,1,244.0,"1,58",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 19:38:14,,,,PMC24168KL,1.0,False,False,False
PMC63426AF,1,7463447941,1,1.0,S53,1,62.1,"0,84",MAD,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:15:15,PL01,VG2/3,VG2/3,PMC63426AF,1.0,False,True,False
PAG10770AF,0,7463678672,1,1.0,R21,1,70.0,"0,67",BCN,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:08:47,PL02,VG2/3,VG2/3,PAG10770AF,1.0,False,True,False
PMC76467AF,1,7463764665,1,,S23,81,2274.0,"4,86",OSL,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,,,,,PMC76467AF,,True,False,False
PMC70267AF,0,7463963793,1,1.0,R21,5,95.6,"0,77",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:32:07,PL01,VG2/3,VG2/3,PMC70267AF,4.0,False,True,False
PMC70267AF,0,7463963793,1,2.0,R21,5,95.6,"0,77",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:32:07,PL01,VG2/3,VG2/3,PMC70267AF,1.0,False,True,False
PMC24168KL,0,7464132224,1,1.0,R21,1,368.0,"1,33",MUC,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 19:43:17,,,,PMC24168KL,1.0,False,False,False
PMC63426AF,1,7464154720,1,,S53,3,865.0,"5,83",LEJ,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,,,,,PMC63426AF,,True,False,False
PMC24168KL,0,7464229174,1,1.0,R21,2,130.0,"0,76",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 19:43:37,,,,PMC24168KL,2.0,False,False,False
PMC67344AF,0,7464324315,1,1.0,R21,7,262.2,"0,42",MMX,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:38:57,PM12,VG2/3,VG2/3,PMC67344AF,6.0,False,True,False
PAG10770AF,0,7464383583,1,1.0,R21,2,497.0,"2,12",ABZ,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:05:12,PL02,VG2/3,VG2/3,PAG10770AF,1.0,False,True,False
PAG10770AF,0,7464383583,1,3.0,R21,2,497.0,"2,12",ABZ,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:05:12,PL02,VG2/3,VG2/3,PAG10770AF,1.0,False,True,False
PAG10770AF,0,7464383583,1,4.0,R21,2,497.0,"2,12",ABZ,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:05:12,PL02,VG2/3,VG2/3,PAG10770AF,1.0,False,True,False
PMC63426AF,1,7464505770,1,1.0,S53,1,208.0,"1,57",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:16:01,PL01,VG2/3,VG2/3,PMC63426AF,1.0,False,True,False
PMC70267AF,0,7464507435,1,1.0,M21,1,1.8,"0,1",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:38:31,PL01,VG2/3,VG2/3,PMC70267AF,1.0,False,True,False
PMC70267AF,0,7464507446,1,1.0,M21,1,2.5,"0,1",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:37:45,PL01,VG2/3,VG2/3,PMC70267AF,1.0,False,True,False
PAG10770AF,0,7464524946,1,1.0,R21,2,225.0,"0,24",YYC,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 15:15:06,PL02,VG2/3,VG2/3,PAG10770AF,2.0,False,True,False
PMC70267AF,0,7464607874,1,1.0,M21,2,12.0,"0,06",YYZ,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:38:38,PL01,VG2/3,VG2/3,PMC70267AF,2.0,False,True,False
PMC70267AF,0,7464913380,1,1.0,M21,1,25.0,"0,29",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 16:41:19,PL01,VG2/3,VG2/3,PMC70267AF,1.0,False,True,False
PMC70267AF,0,7464947621,1,2.0,R21,6,337.3,"2,47",RTM,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 20:07:48,,,,PMC70267AF,1.0,False,False,False
PMC70267AF,0,7464947621,1,3.0,R21,6,337.3,"2,47",RTM,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 20:07:48,,,,PMC70267AF,1.0,False,False,False
PMC70267AF,0,7464947621,1,4.0,R21,6,337.3,"2,47",RTM,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 20:07:48,,,,PMC70267AF,1.0,False,False,False
PMC67344AF,0,7464972224,1,1.0,R91,1,47.0,"0,34",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:36:11,PM12,VG2/3,VG2/3,PMC67344AF,1.0,False,True,False
PMC63426AF,1,7464972224,1,2.0,R91,1,47.0,"0,34",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,22-3-2024 17:29:32,PL01,VG2/3,VG2/3,PMC63426AF,1.0,False,True,False
PMC67344AF,0,7464972224,1,2.0,R91,1,47.0,"0,34",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:36:11,PM12,VG2/3,VG2/3,PMC67344AF,1.0,False,True,False
PMC67344AF,0,7464972762,1,1.0,M21,2,13.1,"0,04",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 17:39:38,PM12,VG2/3,VG2/3,PMC67344AF,2.0,False,True,False
PMC67795AF,0,7464978443,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-24,24-3-2024 21:16:00,24-3-2024 21:10:00,Aircraft,24-3-2024 14:40:28,PM11,VG2/3,VG2/3,PMC67795AF,1.0,False,True,False
