FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-24|AMS|KL|0835||2024-03-24|D|155599208|163410481,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,31,KG,B,F,2.0,BLK,,,,25-3-2024 04:30:20,BLK,52,L,155599208,163410481,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155599209|163410482,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,16,KG,B,Y,1.0,BLK,,,,25-3-2024 04:30:20,BLK,52,L,155599209,163410482,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155599210|163410483,2024-03-24|KL|0835||AMS,ACTIVE,AMS,DPS,102,KG,B,Y,6.0,BLK,,,,25-3-2024 04:30:20,BLK,52,L,155599210,163410483,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155599212|163410485,2024-03-24|KL|0835||AMS,ACTIVE,AMS,DPS,54,KG,B,F,3.0,BLK,,,,25-3-2024 04:30:20,BLK,52,L,155599212,163410485,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155599214|163410487,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,T,0.0,BLK,,,,25-3-2024 04:30:20,BLK,52,L,155599214,163410487,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155601150|163441435,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,295,KG,B,F,19.0,ULD,AKE96256KL,700.0,57.0,25-3-2024 04:30:20,AFT,42R,L,155601150,163441435,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155601150|163441436,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,162,KG,D,,9.0,ULD,AKE96256KL,700.0,57.0,25-3-2024 04:30:20,AFT,42R,L,155601150,163441436,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155601150|163441437,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,186,KG,B,Y,12.0,ULD,AKE96256KL,700.0,57.0,25-3-2024 04:30:20,AFT,42R,L,155601150,163441437,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155601151|163441431,2024-03-24|KL|0835||AMS,ACTIVE,AMS,DPS,342,KG,B,F,19.0,ULD,AKE96627KL,432.0,57.0,25-3-2024 04:30:20,AFT,42L,L,155601151,163441431,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155601151|163441433,2024-03-24|KL|0835||AMS,ACTIVE,AMS,DPS,33,KG,B,Y,2.0,ULD,AKE96627KL,432.0,57.0,25-3-2024 04:30:20,AFT,42L,L,155601151,163441433,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155624620|163437745|19398912,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE95668KL,1100.0,57.0,25-3-2024 04:30:20,AFT,36R,L,155624620,163437745,19398912.0,PES
2024-03-24|AMS|KL|0835||2024-03-24|D|155624621|163437746|19398913,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,843,KG,C,,,ULD,AKE97681KL,900.0,57.0,25-3-2024 04:30:20,AFT,36L,L,155624621,163437746,19398913.0,PES
2024-03-24|AMS|KL|0835||2024-03-24|D|155624622|163437747|19398914,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1256,KG,C,,,ULD,PMC63426AF,1360.0,104.0,25-3-2024 04:30:20,FWD,21P,L,155624622,163437747,19398914.0,CRI
2024-03-24|AMS|KL|0835||2024-03-24|D|155624623|163437748|19398915,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1060,KG,C,,,ULD,PMC31173KL,1185.0,125.0,25-3-2024 04:30:20,FWD,13P,L,155624623,163437748,19398915.0,ICE
2024-03-24|AMS|KL|0835||2024-03-24|D|155624623|163437748|19398916,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1060,KG,C,,,ULD,PMC31173KL,1185.0,125.0,25-3-2024 04:30:20,FWD,13P,L,155624623,163437748,19398916.0,COL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624623|163437748|19398917,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1060,KG,C,,,ULD,PMC31173KL,1185.0,125.0,25-3-2024 04:30:20,FWD,13P,L,155624623,163437748,19398917.0,PIL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624623|163437748|19398918,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1060,KG,C,,,ULD,PMC31173KL,1185.0,125.0,25-3-2024 04:30:20,FWD,13P,L,155624623,163437748,19398918.0,ICE
2024-03-24|AMS|KL|0835||2024-03-24|D|155624623|163437748|19398919,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1060,KG,C,,,ULD,PMC31173KL,1185.0,125.0,25-3-2024 04:30:20,FWD,13P,L,155624623,163437748,19398919.0,RMD
2024-03-24|AMS|KL|0835||2024-03-24|D|155624623|163437748|19398920,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1060,KG,C,,,ULD,PMC31173KL,1185.0,125.0,25-3-2024 04:30:20,FWD,13P,L,155624623,163437748,19398920.0,RMD
2024-03-24|AMS|KL|0835||2024-03-24|D|155624624|163437749|19398921,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1616,KG,C,,,ULD,PMC67344AF,1720.0,104.0,25-3-2024 04:30:20,FWD,25P,L,155624624,163437749,19398921.0,RCM
2024-03-24|AMS|KL|0835||2024-03-24|D|155624624|163437749|19398922,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1616,KG,C,,,ULD,PMC67344AF,1720.0,104.0,25-3-2024 04:30:20,FWD,25P,L,155624624,163437749,19398922.0,COL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624624|163437749|19398923,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1616,KG,C,,,ULD,PMC67344AF,1720.0,104.0,25-3-2024 04:30:20,FWD,25P,L,155624624,163437749,19398923.0,COL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624624|163437749|19398924,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1616,KG,C,,,ULD,PMC67344AF,1720.0,104.0,25-3-2024 04:30:20,FWD,25P,L,155624624,163437749,19398924.0,COL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624624|163437749|19398925,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1616,KG,C,,,ULD,PMC67344AF,1720.0,104.0,25-3-2024 04:30:20,FWD,25P,L,155624624,163437749,19398925.0,COL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624625|163437750|19398926,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,775,KG,C,,,ULD,PMC70267AF,885.0,110.0,25-3-2024 04:30:20,FWD,11P,L,155624625,163437750,19398926.0,ELI
2024-03-24|AMS|KL|0835||2024-03-24|D|155624625|163437750|19398927,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,775,KG,C,,,ULD,PMC70267AF,885.0,110.0,25-3-2024 04:30:20,FWD,11P,L,155624625,163437750,19398927.0,ELI
2024-03-24|AMS|KL|0835||2024-03-24|D|155624626|163437751|19398928,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1395,KG,C,,,ULD,PMC24168KL,1520.0,125.0,25-3-2024 04:30:20,FWD,22P,L,155624626,163437751,19398928.0,REQ
2024-03-24|AMS|KL|0835||2024-03-24|D|155624626|163437751|19398929,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1395,KG,C,,,ULD,PMC24168KL,1520.0,125.0,25-3-2024 04:30:20,FWD,22P,L,155624626,163437751,19398929.0,ICE
2024-03-24|AMS|KL|0835||2024-03-24|D|155624626|163437751|19398930,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1395,KG,C,,,ULD,PMC24168KL,1520.0,125.0,25-3-2024 04:30:20,FWD,22P,L,155624626,163437751,19398930.0,RCM
2024-03-24|AMS|KL|0835||2024-03-24|D|155624626|163437751|19398931,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1395,KG,C,,,ULD,PMC24168KL,1520.0,125.0,25-3-2024 04:30:20,FWD,22P,L,155624626,163437751,19398931.0,COL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624626|163437751|19398932,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1395,KG,C,,,ULD,PMC24168KL,1520.0,125.0,25-3-2024 04:30:20,FWD,22P,L,155624626,163437751,19398932.0,PIL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624626|163437751|19398933,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1395,KG,C,,,ULD,PMC24168KL,1520.0,125.0,25-3-2024 04:30:20,FWD,22P,L,155624626,163437751,19398933.0,RCM
2024-03-24|AMS|KL|0835||2024-03-24|D|155624626|163437751|19398934,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1395,KG,C,,,ULD,PMC24168KL,1520.0,125.0,25-3-2024 04:30:20,FWD,22P,L,155624626,163437751,19398934.0,RCM
2024-03-24|AMS|KL|0835||2024-03-24|D|155624627|163437752|19398935,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,2265,KG,C,,,ULD,PMC76467AF,2375.0,110.0,25-3-2024 04:30:20,AFT,32P,L,155624627,163437752,19398935.0,COL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624628|163437753|19398936,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1559,KG,C,,,ULD,PAG10770AF,1655.0,96.0,25-3-2024 04:30:20,FWD,23P,L,155624628,163437753,19398936.0,RFL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624628|163437753|19398937,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1559,KG,C,,,ULD,PAG10770AF,1655.0,96.0,25-3-2024 04:30:20,FWD,23P,L,155624628,163437753,19398937.0,RMD
2024-03-24|AMS|KL|0835||2024-03-24|D|155624628|163437753|19398938,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1559,KG,C,,,ULD,PAG10770AF,1655.0,96.0,25-3-2024 04:30:20,FWD,23P,L,155624628,163437753,19398938.0,RMD
2024-03-24|AMS|KL|0835||2024-03-24|D|155624628|163437753|19398939,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1559,KG,C,,,ULD,PAG10770AF,1655.0,96.0,25-3-2024 04:30:20,FWD,23P,L,155624628,163437753,19398939.0,RMD
2024-03-24|AMS|KL|0835||2024-03-24|D|155624628|163437753|19398940,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1559,KG,C,,,ULD,PAG10770AF,1655.0,96.0,25-3-2024 04:30:20,FWD,23P,L,155624628,163437753,19398940.0,RFL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624628|163437753|19398941,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1559,KG,C,,,ULD,PAG10770AF,1655.0,96.0,25-3-2024 04:30:20,FWD,23P,L,155624628,163437753,19398941.0,RFL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624629|163437754|19398942,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1585,KG,C,,,ULD,PMC21624MP,1710.0,125.0,25-3-2024 04:30:20,FWD,24P,L,155624629,163437754,19398942.0,RMD
2024-03-24|AMS|KL|0835||2024-03-24|D|155624629|163437754|19398943,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1585,KG,C,,,ULD,PMC21624MP,1710.0,125.0,25-3-2024 04:30:20,FWD,24P,L,155624629,163437754,19398943.0,RMD
2024-03-24|AMS|KL|0835||2024-03-24|D|155624629|163437754|19398944,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1585,KG,C,,,ULD,PMC21624MP,1710.0,125.0,25-3-2024 04:30:20,FWD,24P,L,155624629,163437754,19398944.0,RFL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624629|163437754|19398945,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1585,KG,C,,,ULD,PMC21624MP,1710.0,125.0,25-3-2024 04:30:20,FWD,24P,L,155624629,163437754,19398945.0,RFL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624629|163437754|19398946,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1585,KG,C,,,ULD,PMC21624MP,1710.0,125.0,25-3-2024 04:30:20,FWD,24P,L,155624629,163437754,19398946.0,RFL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624629|163437754|19398947,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1585,KG,C,,,ULD,PMC21624MP,1710.0,125.0,25-3-2024 04:30:20,FWD,24P,L,155624629,163437754,19398947.0,RFL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624629|163437754|19398948,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1585,KG,C,,,ULD,PMC21624MP,1710.0,125.0,25-3-2024 04:30:20,FWD,24P,L,155624629,163437754,19398948.0,RMD
2024-03-24|AMS|KL|0835||2024-03-24|D|155624630|163437755|19398949,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1845,KG,C,,,ULD,PMC28508KL,1970.0,125.0,25-3-2024 04:30:20,AFT,31P,L,155624630,163437755,19398949.0,COL
2024-03-24|AMS|KL|0835||2024-03-24|D|155624631|163437756,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,1051,KG,C,,,ULD,PMC67795AF,1155.0,104.0,25-3-2024 04:30:20,FWD,12P,L,155624631,163437756,,
2024-03-24|AMS|KL|0835||2024-03-24|D|155624632|163437757|19398950,2024-03-24|KL|0835||AMS,ACTIVE,AMS,SIN,4100,KG,C,,,ULD,PMC31718KL,4225.0,125.0,25-3-2024 04:30:20,AFT,33P,L,155624632,163437757,19398950.0,PES
