ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96360KL,0,7401186824,1,1.0,M21,1,26.0,"0,12",ABZ,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:32,PL03,VG2/3,VG2/3,AKE96360KL,1.0,False,True,False
AKE94950KL,0,7401192844,1,1.0,M25,2,84.0,"1,35",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:07,PL04,VG2/3,VG2/3,AKE94950KL,1.0,False,True,False
AKE94950KL,0,7401192844,1,2.0,M25,2,84.0,"1,35",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:15,PL04,VG2/3,VG2/3,AKE94950KL,1.0,False,True,False
PMC06176AF,2,7401194126,1,,R21,6,1766.0,"6,76",RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,,,,,PMC06176AF,,True,False,False
PMC05416AF,0,7458283061,1,1.0,R21,1,205.0,"0,6",LYS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 23:09,PL04,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC71153AF,0,7458767111,1,1.0,R21,1,94.0,"0,77",FRA,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:16:58,,,,PMC71153AF,1.0,False,False,False
PMC71153AF,0,7458767111,1,2.0,R21,1,94.0,"0,77",FRA,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:16:58,,,,PMC71153AF,1.0,False,False,False
PMC20473KL,3,7460127336,1,1.0,R21,1,54.0,"0,6",STR,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 23:21,PL03,VG2/3,VG2/3,PMC20473KL,1.0,False,True,False
PMC05416AF,0,7460302992,1,1.0,R21,3,314.0,"0,35",STR,LRD,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 23:07,PL04,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC05416AF,0,7460302992,1,2.0,R21,3,314.0,"0,35",STR,LRD,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 23:07,PL04,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC05416AF,0,7460302992,1,3.0,R21,3,314.0,"0,35",STR,LRD,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 23:07,PL04,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
AKE04829AF,0,7460591263,1,11.0,R21,17,594.0,"5,88",PEN,DFW,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:39,PL01,VG2/3,VG2/3,AKE04829AF,7.0,False,True,False
AKE04829AF,0,7460591263,1,13.0,R21,17,594.0,"5,88",PEN,DFW,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:39,PL01,VG2/3,VG2/3,AKE04829AF,1.0,False,True,False
AKE04829AF,0,7460591263,1,14.0,R21,17,594.0,"5,88",PEN,DFW,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:39,PL01,VG2/3,VG2/3,AKE04829AF,1.0,False,True,False
AKE04829AF,0,7460591263,1,15.0,R21,17,594.0,"5,88",PEN,DFW,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:39,PL01,VG2/3,VG2/3,AKE04829AF,1.0,False,True,False
AKE04829AF,0,7460591263,1,16.0,R21,17,594.0,"5,88",PEN,DFW,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:39,PL01,VG2/3,VG2/3,AKE04829AF,1.0,False,True,False
PAG15783KL,0,7462073675,1,1.0,R21,1,132.5,"1,33",HAM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:30,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7462073675,1,2.0,R21,1,132.5,"1,33",HAM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:30,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7462073675,1,3.0,R21,1,132.5,"1,33",HAM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:30,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PMC05416AF,0,7462351424,1,1.0,R21,1,1170.0,"3,33",PRG,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 23:31:14,,,,PMC05416AF,1.0,False,False,False
PAG15783KL,0,7462643232,1,1.0,M21,2,2.0,"0,01",RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:42,PL04,VG2/3,VG2/3,PAG15783KL,2.0,False,True,False
PMC05416AF,0,7462672820,1,1.0,M21,1,4.0,"0,01",DEL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 23:00,PL04,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PAG15783KL,0,7462982452,1,1.0,R21,3,338.0,"2,02",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:37,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
AKE94950KL,0,7462982452,1,2.0,R21,3,338.0,"2,02",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:13,PL04,VG2/3,VG2/3,AKE94950KL,1.0,False,True,False
AKE04829AF,0,7462982452,1,3.0,R21,3,338.0,"2,02",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:42,PL01,VG2/3,VG2/3,AKE04829AF,1.0,False,True,False
PMC24760KL,0,7462987665,1,1.0,M21,1,1.0,"0,01",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 22:21,PL14,VG2/3,VG2/3,PMC24760KL,1.0,False,True,False
PMC24760KL,0,7463118941,1,,S75,2,100.0,"1,2",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:40,DHT1,VG1,VG1,PMC24760KL,,False,False,True
AKE94950KL,0,7463204116,1,1.0,R21,18,254.9,1,RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:09,PL04,VG2/3,VG2/3,AKE94950KL,11.0,False,True,False
PAG15783KL,0,7463204116,1,2.0,R21,18,254.9,1,RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:52,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463204116,1,3.0,R21,18,254.9,1,RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:52,PL04,VG2/3,VG2/3,PAG15783KL,6.0,False,True,False
PMC24760KL,0,7463205984,1,1.0,M21,1,13.0,"0,02",CDG,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 22:20,PL14,VG2/3,VG2/3,PMC24760KL,1.0,False,True,False
PAG15783KL,0,7463334596,1,1.0,R21,3,574.0,"3,81",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:31,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463334596,1,2.0,R21,3,574.0,"3,81",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:35,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
AKE96360KL,0,7463334596,1,3.0,R21,3,574.0,"3,81",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:32,PL03,VG2/3,VG2/3,AKE96360KL,1.0,False,True,False
PMC24760KL,0,7463358584,1,1.0,S75,1,10.0,"0,14",BUD,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:40,DHT1,VG1,VG1,PMC24760KL,1.0,False,False,True
PMC05416AF,0,7463437194,1,1.0,R21,1,128.0,"0,28",FMO,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 23:10,PL04,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC05416AF,0,7463523110,1,1.0,M25,2,115.0,"1,53",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 22:59,PL04,VG2/3,VG2/3,PMC05416AF,2.0,False,True,False
PAG15783KL,0,7463697233,1,1.0,R21,12,229.7,"1,32",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:39,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463697233,1,2.0,R21,12,229.7,"1,32",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:40,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463697233,1,3.0,R21,12,229.7,"1,32",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:40,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
AKE94950KL,0,7463697233,1,4.0,R21,12,229.7,"1,32",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:10,PL04,VG2/3,VG2/3,AKE94950KL,9.0,False,True,False
PAG15783KL,0,7463727031,1,1.0,M21,1,2.8,"0,1",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:43,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463734790,1,1.0,R21,3,261.0,2,RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:33,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463734790,1,2.0,R21,3,261.0,2,RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:52,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463734790,1,3.0,R21,3,261.0,2,RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:52,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463825381,1,1.0,M21,1,6.0,"0,03",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:54,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7463837023,1,1.0,M21,1,9.4,"0,05",AMS,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:54,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
AKE94950KL,0,7463865981,1,1.0,M21,1,2.3,"0,03",BLL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:17,PL04,VG2/3,VG2/3,AKE94950KL,1.0,False,True,False
PAG15783KL,0,7463900712,1,1.0,R21,1,82.0,"0,2",DMM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:47,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PMC71153AF,0,7463919925,1,1.0,R21,16,2201.0,"4,74",OSL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:22:06,,,,PMC71153AF,1.0,False,False,False
PMC71153AF,0,7463919925,1,2.0,R21,16,2201.0,"4,74",OSL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:22:06,,,,PMC71153AF,3.0,False,False,False
PMC71153AF,0,7463919925,1,3.0,R21,16,2201.0,"4,74",OSL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:22:06,,,,PMC71153AF,5.0,False,False,False
PMC71153AF,0,7463919925,1,4.0,R21,16,2201.0,"4,74",OSL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:22:06,,,,PMC71153AF,4.0,False,False,False
PMC71153AF,0,7463919925,1,5.0,R21,16,2201.0,"4,74",OSL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:22:06,,,,PMC71153AF,2.0,False,False,False
PMC71153AF,0,7463919925,1,6.0,R21,16,2201.0,"4,74",OSL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:22:06,,,,PMC71153AF,1.0,False,False,False
PAG15783KL,0,7464071265,1,1.0,M21,1,16.0,"0,1",RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:46,PL04,VG2/3,VG2/3,PAG15783KL,1.0,False,True,False
PAG15783KL,0,7464071280,1,1.0,M21,3,18.5,"0,15",RTM,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 6:45,PL04,VG2/3,VG2/3,PAG15783KL,3.0,False,True,False
AKE04829AF,0,7464089944,1,1.0,R21,1,432.6,"1,06",CGN,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:42,PL01,VG2/3,VG2/3,AKE04829AF,1.0,False,True,False
AKE04829AF,0,7464089944,1,2.0,R21,1,432.6,"1,06",CGN,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:42,PL01,VG2/3,VG2/3,AKE04829AF,1.0,False,True,False
PMC05416AF,0,7464136634,1,1.0,R21,1,322.0,1,SIN,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,1/2/2024 23:07,PL04,VG2/3,VG2/3,PMC05416AF,1.0,False,True,False
PMC71153AF,0,7464155313,1,1.0,R21,2,148.0,"2,41",NUE,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:13:17,,,,PMC71153AF,1.0,False,False,False
PMC71153AF,0,7464155313,1,2.0,R21,2,148.0,"2,41",NUE,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,30-1-2024 10:13:17,,,,PMC71153AF,1.0,False,False,False
AKE94957KL,0,7464171461,1,1.0,R21,2,480.0,"0,83",HEL,IAH,KL,661,KL0661,2024-02-02,2/2/2024 10:56,2/2/2024 10:05,Aircraft,2/2/2024 7:26,PL05,VG2/3,VG2/3,AKE94957KL,2.0,False,True,False
