ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC32182KL,5,7400919844,1,1.0,M21,1,0.3,"0,01",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:29:36,PL04,VG2/3,VG2/3,PMC32182KL,1.0,False,True,False
PMC70136AF,1,7401409402,1,,C01,11,1718.0,20,BRU,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,,,,,PMC70136AF,,True,False,False
PMC73708AF,1,7401409402,1,,C01,11,1718.0,20,BRU,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,,,,,PMC73708AF,,True,False,False
PMC20142MP,0,7401415072,1,,S23,161,4126.0,10,AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,,,,,PMC20142MP,,True,False,False
PMC76234AF,0,7401436341,1,1.0,S23,1,485.0,"1,44",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 09:54:30,PK11,VG2/3,VG2/3,PMC76234AF,1.0,False,True,False
PMC75699AF,7,7401438614,1,,R21,8,409.0,"3,74",BLL,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,,,,,PMC75699AF,,True,False,False
PMC32182KL,5,7401444516,1,,R21,4,242.6,"3,56",WAW,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,,,,,PMC32182KL,,True,False,False
PMC76234AF,0,7401456630,1,1.0,S23,2,655.0,"1,59",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 09:56:14,PK11,VG2/3,VG2/3,PMC76234AF,1.0,False,True,False
PMC76234AF,0,7401456630,1,2.0,S23,2,655.0,"1,59",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 09:56:14,PK11,VG2/3,VG2/3,PMC76234AF,1.0,False,True,False
PMC32182KL,5,7401465111,1,1.0,M21,1,1.0,"0,01",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:41:10,PL04,VG2/3,VG2/3,PMC32182KL,1.0,False,True,False
PMC32182KL,5,7462303533,1,1.0,R21,1,81.8,"0,71",SWK,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:23:08,PL04,VG2/3,VG2/3,PMC32182KL,1.0,False,True,False
PMC32182KL,5,7462420186,1,1.0,M25,1,11.9,"0,13",AMS,PPT,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:41:13,PL04,VG2/3,VG2/3,PMC32182KL,1.0,False,True,False
AKE98088KL,0,7462839615,1,1.0,R21,1,389.0,"1,4",LYS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 10:01:48,PM11,VG2/3,VG2/3,AKE98088KL,1.0,False,True,False
PMC32182KL,5,7463494443,1,1.0,M21,7,80.1,"0,39",DEL,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:34:39,PL04,VG2/3,VG2/3,PMC32182KL,7.0,False,True,False
PMC76234AF,0,7463633006,1,1.0,S23,31,150.0,"0,5",JRO,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 09:59:04,PK11,VG2/3,VG2/3,PMC76234AF,31.0,False,True,False
PMC75699AF,7,7463772586,1,1.0,R21,1,125.6,"0,52",SWK,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 09:42:23,PL04,VG2/3,VG2/3,PMC75699AF,1.0,False,True,False
PMC75699AF,7,7463933903,1,1.0,R91,1,58.8,"0,4",FMO,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 09:39:30,PL04,VG2/3,VG2/3,PMC75699AF,1.0,False,True,False
PMC75699AF,7,7464075572,1,,R91,5,788.3,"1,5",BLL,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,,,,,PMC75699AF,,True,False,False
PMC32182KL,5,7464087715,1,1.0,M25,2,15.0,"0,07",BRU,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:36:26,PL04,VG2/3,VG2/3,PMC32182KL,2.0,False,True,False
PMC32437KL,0,7464138885,1,1.0,R21,1,105.0,"0,4",MUC,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 17:30:09,PK11,VG2/3,VG2/3,PMC32437KL,1.0,False,True,False
PMC32182KL,5,7464278992,1,1.0,R21,4,73.1,"0,08",ATH,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:36:47,PL04,VG2/3,VG2/3,PMC32182KL,4.0,False,True,False
PMC20512MP,0,7464302766,1,8.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 15:30:38,PK11,VG2/3,VG2/3,PMC20512MP,1.0,False,True,False
PMC33130KL,0,7464302766,1,1.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 14:43:56,PK11,VG2/3,VG2/3,PMC33130KL,1.0,False,True,False
PMC20512MP,0,7464302766,1,9.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 15:30:38,PK11,VG2/3,VG2/3,PMC20512MP,1.0,False,True,False
PMC33130KL,0,7464302766,1,2.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 14:43:56,PK11,VG2/3,VG2/3,PMC33130KL,1.0,False,True,False
PMC33130KL,0,7464302766,1,3.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 14:43:56,PK11,VG2/3,VG2/3,PMC33130KL,1.0,False,True,False
PMC33130KL,0,7464302766,1,4.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 14:43:56,PK11,VG2/3,VG2/3,PMC33130KL,1.0,False,True,False
PMC33130KL,0,7464302766,1,5.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 14:43:56,PK11,VG2/3,VG2/3,PMC33130KL,1.0,False,True,False
PMC20512MP,0,7464302766,1,6.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 15:30:38,PK11,VG2/3,VG2/3,PMC20512MP,1.0,False,True,False
PMC20512MP,0,7464302766,1,7.0,R21,9,866.0,"13,78",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 15:30:38,PK11,VG2/3,VG2/3,PMC20512MP,1.0,False,True,False
PMC32182KL,5,7464623381,1,1.0,R21,5,145.6,"0,27",BRU,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:30:08,PL04,VG2/3,VG2/3,PMC32182KL,4.0,False,True,False
PMC32182KL,5,7464623381,1,2.0,R21,5,145.6,"0,27",BRU,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:24:46,PL04,VG2/3,VG2/3,PMC32182KL,1.0,False,True,False
PMC32182KL,5,7464626063,1,1.0,S53,1,12.0,"0,22",BKK,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:35:35,PL04,VG2/3,VG2/3,PMC32182KL,1.0,False,True,False
PMC32182KL,5,7464691244,1,1.0,M25,14,275.0,"0,86",IST,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:31:40,PL04,VG2/3,VG2/3,PMC32182KL,7.0,False,True,False
PMC32182KL,5,7464691244,1,2.0,M25,14,275.0,"0,86",IST,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:32:18,PL04,VG2/3,VG2/3,PMC32182KL,7.0,False,True,False
PMC32182KL,5,7464911453,1,1.0,M21,5,33.0,"0,2",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:24:18,PL04,VG2/3,VG2/3,PMC32182KL,5.0,False,True,False
PMC02476DL,1,7464938753,1,,S23,6,2400.0,"9,79",QFA,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,,,,,PMC02476DL,,True,False,False
PMC20512MP,0,7465072523,1,1.0,C01,6,980.0,"11,51",SIN,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 15:17:57,PK11,VG2/3,VG2/3,PMC20512MP,1.0,False,True,False
PMC32437KL,0,7465072523,1,2.0,C01,6,980.0,"11,51",SIN,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 17:30:03,PK11,VG2/3,VG2/3,PMC32437KL,1.0,False,True,False
PMC32437KL,0,7465072523,1,3.0,C01,6,980.0,"11,51",SIN,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 17:30:03,PK11,VG2/3,VG2/3,PMC32437KL,1.0,False,True,False
PMC32437KL,0,7465072523,1,4.0,C01,6,980.0,"11,51",SIN,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 17:30:03,PK11,VG2/3,VG2/3,PMC32437KL,1.0,False,True,False
PMC32437KL,0,7465072523,1,5.0,C01,6,980.0,"11,51",SIN,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 17:30:03,PK11,VG2/3,VG2/3,PMC32437KL,1.0,False,True,False
PMC32437KL,0,7465072523,1,6.0,C01,6,980.0,"11,51",SIN,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,30-3-2024 17:30:03,PK11,VG2/3,VG2/3,PMC32437KL,1.0,False,True,False
PMC32182KL,5,7465130041,1,1.0,M21,1,1.3,"0,02",AMS,LAX,KL,603,KL0603,2024-03-31,31-3-2024 12:59:00,31-3-2024 12:45:00,Aircraft,31-3-2024 08:29:47,PL04,VG2/3,VG2/3,PMC32182KL,1.0,False,True,False
