FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-29|AMS|KL|0871||2024-03-29|D|155791366|163614795,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,30-3-2024 04:27:14,BLK,52,L,155791366,163614795,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155791367|163614796,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,30-3-2024 04:27:14,BLK,52,L,155791367,163614796,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155791369|163614798|19417164,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,245,KG,B,Y,11.0,BLK,,,,30-3-2024 04:27:14,BLK,52,L,155791369,163614798,19417164.0,AVH
2024-03-29|AMS|KL|0871||2024-03-29|D|155791369|163614798|19419326,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,245,KG,B,Y,11.0,BLK,,,,30-3-2024 04:27:14,BLK,52,L,155791369,163614798,19419326.0,AVH
2024-03-29|AMS|KL|0871||2024-03-29|D|155791371|163614800,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,30-3-2024 04:27:14,BLK,52,L,155791371,163614800,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155791372|163614801,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,T,1.0,BLK,,,,30-3-2024 04:27:14,BLK,52,L,155791372,163614801,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155803359|163640132,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,D,,3.0,ULD,AKE70142KL,741.0,57.0,30-3-2024 04:27:14,AFT,44R,L,155803359,163640132,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155803359|163640133,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,630,KG,B,F,35.0,ULD,AKE70142KL,741.0,57.0,30-3-2024 04:27:14,AFT,44R,L,155803359,163640133,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811372|163635747,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,108,KG,C,,,ULD,AKE95338KL,165.0,57.0,30-3-2024 04:27:14,FWD,12R,L,155811372,163635747,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811373|163635748,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,158,KG,C,,,ULD,AKE96412KL,215.0,57.0,30-3-2024 04:27:14,FWD,13L,L,155811373,163635748,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811374|163635749|19418817,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,C,,,ULD,AKE96317KL,195.0,57.0,30-3-2024 04:27:14,FWD,12L,L,155811374,163635749,19418817.0,RFL
2024-03-29|AMS|KL|0871||2024-03-29|D|155811374|163635749|19418818,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,C,,,ULD,AKE96317KL,195.0,57.0,30-3-2024 04:27:14,FWD,12L,L,155811374,163635749,19418818.0,RFL
2024-03-29|AMS|KL|0871||2024-03-29|D|155811374|163635749|19418819,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,C,,,ULD,AKE96317KL,195.0,57.0,30-3-2024 04:27:14,FWD,12L,L,155811374,163635749,19418819.0,RFL
2024-03-29|AMS|KL|0871||2024-03-29|D|155811374|163635749|19418820,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,C,,,ULD,AKE96317KL,195.0,57.0,30-3-2024 04:27:14,FWD,12L,L,155811374,163635749,19418820.0,RFG
2024-03-29|AMS|KL|0871||2024-03-29|D|155811374|163635749|19418821,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,C,,,ULD,AKE96317KL,195.0,57.0,30-3-2024 04:27:14,FWD,12L,L,155811374,163635749,19418821.0,RFG
2024-03-29|AMS|KL|0871||2024-03-29|D|155811374|163635749|19418822,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,C,,,ULD,AKE96317KL,195.0,57.0,30-3-2024 04:27:14,FWD,12L,L,155811374,163635749,19418822.0,RFL
2024-03-29|AMS|KL|0871||2024-03-29|D|155811374|163635749|19418823,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,C,,,ULD,AKE96317KL,195.0,57.0,30-3-2024 04:27:14,FWD,12L,L,155811374,163635749,19418823.0,RFL
2024-03-29|AMS|KL|0871||2024-03-29|D|155811374|163635749|19418824,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,138,KG,C,,,ULD,AKE96317KL,195.0,57.0,30-3-2024 04:27:14,FWD,12L,L,155811374,163635749,19418824.0,RFG
2024-03-29|AMS|KL|0871||2024-03-29|D|155811375|163635750,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,188,KG,C,,,ULD,AKE97426KL,245.0,57.0,30-3-2024 04:27:14,FWD,14R,L,155811375,163635750,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811376|163635751,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,198,KG,C,,,ULD,AKE96244KL,255.0,57.0,30-3-2024 04:27:14,FWD,14L,L,155811376,163635751,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811377|163635752,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,148,KG,C,,,ULD,AKE95910KL,205.0,57.0,30-3-2024 04:27:14,FWD,13R,L,155811377,163635752,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811378|163635753|19418825,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,245,KG,C,,,ULD,AKE70167KL,310.0,65.0,30-3-2024 04:27:14,AFT,32R,L,155811378,163635753,19418825.0,RFL
2024-03-29|AMS|KL|0871||2024-03-29|D|155811379|163635754|19418826,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,228,KG,C,,,ULD,AKE96991KL,285.0,57.0,30-3-2024 04:27:14,AFT,31L,L,155811379,163635754,19418826.0,ELI
2024-03-29|AMS|KL|0871||2024-03-29|D|155811380|163635755|19418827,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,195,KG,C,,,ULD,AKE70204KL,260.0,65.0,30-3-2024 04:27:14,AFT,31R,L,155811380,163635755,19418827.0,VAL
2024-03-29|AMS|KL|0871||2024-03-29|D|155811381|163635756,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,453,KG,C,,,ULD,AKE95671KL,510.0,57.0,30-3-2024 04:27:14,AFT,32L,L,155811381,163635756,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811382|163635757|19418828,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,460,KG,C,,,ULD,PMC1741MP,585.0,125.0,30-3-2024 04:27:14,FWD,11P,L,155811382,163635757,19418828.0,CRT
2024-03-29|AMS|KL|0871||2024-03-29|D|155811383|163635758|19418829,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,1511,KG,C,,,ULD,PMC67152AF,1615.0,104.0,30-3-2024 04:27:14,FWD,23P,L,155811383,163635758,19418829.0,ELD
2024-03-29|AMS|KL|0871||2024-03-29|D|155811384|163635759|19418830,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,950,KG,C,,,ULD,PAG15928KL,1070.0,120.0,30-3-2024 04:27:14,FWD,22P,L,155811384,163635759,19418830.0,ELD
2024-03-29|AMS|KL|0871||2024-03-29|D|155811385|163635760,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,900,KG,C,,,ULD,PAG03523KL,1020.0,120.0,30-3-2024 04:27:14,FWD,21P,L,155811385,163635760,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811386|163635761,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,2370,KG,C,,,ULD,PMC24075KL,2495.0,125.0,30-3-2024 04:27:14,FWD,25P,L,155811386,163635761,,
2024-03-29|AMS|KL|0871||2024-03-29|D|155811387|163635762,2024-03-29|KL|0871||AMS,ACTIVE,AMS,DEL,1760,KG,C,,,ULD,PMC20949MP,1885.0,125.0,30-3-2024 04:27:14,FWD,24P,L,155811387,163635762,,
