ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15011KL,0,7464129763,1,6.0,R21,7,2379.0,"4,88",AMS,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,5/3/2024 6:57,PG02,VG2/3,VG2/3,PAG15011KL,1.0,False,True,False
AKE96918KL,0,7464248332,1,,S30,1,10.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,4/3/2024 15:39,KLS,VG1,VG1,AKE96918KL,,False,False,True
AKE96918KL,0,7464248343,1,,S30,1,10.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,4/3/2024 15:39,KLS,VG1,VG1,AKE96918KL,,False,False,True
AKE96918KL,0,7464248354,1,,S30,1,10.0,"0,1",LIM,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,4/3/2024 15:39,KLS,VG1,VG1,AKE96918KL,,False,False,True
PMC75926AF,0,7464278060,1,1.0,S51,1,15.0,"0,14",AMS,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,5/3/2024 8:35,PG02,VG2/3,VG2/3,PMC75926AF,1.0,False,True,False
PMC76059AF,2,7464528096,1,,R21,5,1339.9,"2,9",HAJ,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,,,,,PMC76059AF,,True,False,False
PMC25006KL,7,7464528096,1,1.0,R21,5,1339.9,"2,9",HAJ,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,5/3/2024 7:58,PG01,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PMC25006KL,7,7464528096,1,2.0,R21,5,1339.9,"2,9",HAJ,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,5/3/2024 7:58,PG01,VG2/3,VG2/3,PMC25006KL,1.0,False,True,False
PMC75926AF,0,7464580235,1,1.0,R21,2,470.0,"1,63",BLL,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,5/3/2024 8:47,PG02,VG2/3,VG2/3,PMC75926AF,1.0,False,True,False
AKE97256KL,0,7464580235,1,2.0,R21,2,470.0,"1,63",BLL,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,5/3/2024 8:48,PG01,VG2/3,VG2/3,AKE97256KL,1.0,False,True,False
PMC76443AF,0,7464588112,1,,C01,98,1875.0,10,AMS,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,,,,,PMC76443AF,,True,False,False
PAG15307KL,0,7464676161,1,1.0,M21,1,1.5,"0,02",AMS,DEL,KL,871,KL0871,2024-03-05,5/3/2024 12:40,5/3/2024 12:20,Aircraft,5/3/2024 6:51,PG01,VG2/3,VG2/3,PAG15307KL,1.0,False,True,False
