FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-05|AMS|KL|0871||2024-03-05|D|154826171|162590403,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,860,KG,B,Y,46.0,ULD,AKE94705KL,917.0,57.0,6/3/2024 4:30,AFT,33R,L,154826171,162590403,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826172|162590404,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,542,KG,B,Y,29.0,ULD,AKE97119KL,599.0,57.0,6/3/2024 4:30,AFT,34L,L,154826172,162590404,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826173|162614881,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,617,KG,B,Y,33.0,ULD,AKE98173KL,674.0,57.0,6/3/2024 4:30,AFT,44R,L,154826173,162614881,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826174|162614877,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,205,KG,B,Y,11.0,ULD,AKE94466KL,262.0,57.0,6/3/2024 4:30,AFT,43L,L,154826174,162614877,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826175|162614868,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,542,KG,B,Y,29.0,ULD,AKE95759KL,599.0,57.0,6/3/2024 4:30,AFT,35L,L,154826175,162614868,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826176|162590408,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,748,KG,B,Y,40.0,ULD,AKE96165KL,805.0,57.0,6/3/2024 4:30,AFT,33L,L,154826176,162590408,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826177|162590409,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,374,KG,B,Y,20.0,ULD,AKE97420KL,431.0,57.0,6/3/2024 4:30,AFT,32R,L,154826177,162590409,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826178|162614873,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,598,KG,B,Y,32.0,ULD,AKE96506KL,696.0,57.0,6/3/2024 4:30,AFT,41R,L,154826178,162614873,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826178|162614874,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,41,KG,B,F,2.0,ULD,AKE96506KL,696.0,57.0,6/3/2024 4:30,AFT,41R,L,154826178,162614874,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826179|162590411,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,6/3/2024 4:30,BLK,52,L,154826179,162590411,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826180|162590412,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,6/3/2024 4:30,BLK,52,L,154826180,162590412,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826181|162590413,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,F,0.0,BLK,,,,6/3/2024 4:30,BLK,52,L,154826181,162590413,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826182|162590414,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,177,KG,B,Y,9.0,BLK,,,,6/3/2024 4:30,BLK,52,L,154826182,162590414,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154826183|162590415,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,64,KG,B,T,4.0,BLK,,,,6/3/2024 4:30,BLK,52,L,154826183,162590415,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154838377|162614865,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,93,KG,B,Y,5.0,ULD,AKE96446KL,497.0,57.0,6/3/2024 4:30,AFT,31R,L,154838377,162614865,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154838377|162614866,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,D,,2.0,ULD,AKE96446KL,497.0,57.0,6/3/2024 4:30,AFT,31R,L,154838377,162614866,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154838377|162614867,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,311,KG,B,F,15.0,ULD,AKE96446KL,497.0,57.0,6/3/2024 4:30,AFT,31R,L,154838377,162614867,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154843898|162608900,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,198,KG,C,,,ULD,AKE97256KL,255.0,57.0,6/3/2024 4:30,FWD,12R,L,154843898,162608900,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154843899|162608901,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,278,KG,C,,,ULD,AKE97899KL,335.0,57.0,6/3/2024 4:30,AFT,31L,L,154843899,162608901,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154843900|162608902|19323661,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,193,KG,C,,,ULD,AKE96918KL,250.0,57.0,6/3/2024 4:30,FWD,12L,L,154843900,162608902,19323661.0,VAL
2024-03-05|AMS|KL|0871||2024-03-05|D|154843901|162608903|19323662,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,2370,KG,C,,,ULD,PMC76059AF,2480.0,110.0,6/3/2024 4:30,FWD,24P,L,154843901,162608903,19323662.0,OHG
2024-03-05|AMS|KL|0871||2024-03-05|D|154843902|162608904|19323663,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,2170,KG,C,,,ULD,PMC75926AF,2280.0,110.0,6/3/2024 4:30,FWD,22P,L,154843902,162608904,19323663.0,COL
2024-03-05|AMS|KL|0871||2024-03-05|D|154843902|162608904|19323664,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,2170,KG,C,,,ULD,PMC75926AF,2280.0,110.0,6/3/2024 4:30,FWD,22P,L,154843902,162608904,19323664.0,PIL
2024-03-05|AMS|KL|0871||2024-03-05|D|154843903|162608905,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,3730,KG,C,,,ULD,PMC25006KL,3855.0,125.0,6/3/2024 4:30,FWD,25P,L,154843903,162608905,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154843904|162608906|19323665,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,1910,KG,C,,,ULD,PMC76443AF,2020.0,110.0,6/3/2024 4:30,FWD,21P,L,154843904,162608906,19323665.0,OHG
2024-03-05|AMS|KL|0871||2024-03-05|D|154843905|162608907,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,1430,KG,C,,,ULD,PAG15011KL,1550.0,120.0,6/3/2024 4:30,FWD,13P,L,154843905,162608907,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154843906|162608908,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,2225,KG,C,,,ULD,PAG15307KL,2345.0,120.0,6/3/2024 4:30,FWD,23P,L,154843906,162608908,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154843907|162608909,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC32108KL,875.0,125.0,6/3/2024 4:30,FWD,11P,L,154843907,162608909,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154844451|162614879,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,D,,1.0,ULD,AKE96352KL,679.0,57.0,6/3/2024 4:30,AFT,44L,L,154844451,162614879,,
2024-03-05|AMS|KL|0871||2024-03-05|D|154844451|162614880,2024-03-05|KL|0871||AMS,ACTIVE,AMS,DEL,604,KG,B,F,29.0,ULD,AKE96352KL,679.0,57.0,6/3/2024 4:30,AFT,44L,L,154844451,162614880,,
