ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC75769AF,0,7401302836,1,1.0,S23,4,1217.0,"5,66",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:15,PM13,VG2/3,VG2/3,PMC75769AF,1.0,False,True,False
PMC75769AF,0,7401302836,1,2.0,S23,4,1217.0,"5,66",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:15,PM13,VG2/3,VG2/3,PMC75769AF,1.0,False,True,False
PMC75769AF,0,7401302836,1,3.0,S23,4,1217.0,"5,66",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:15,PM13,VG2/3,VG2/3,PMC75769AF,1.0,False,True,False
PMC75769AF,0,7401302836,1,4.0,S23,4,1217.0,"5,66",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:20,PM13,VG2/3,VG2/3,PMC75769AF,1.0,False,True,False
PAG05519AF,0,7401336646,1,1.0,R21,1,527.0,"0,72",BIO,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:10,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PMC93179DL,1,7401339903,1,1.0,S53,7,847.0,"8,37",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:52,PM11,VG2/3,VG2/3,PMC93179DL,1.0,False,True,False
PMC93179DL,1,7401339903,1,2.0,S53,7,847.0,"8,37",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:52,PM11,VG2/3,VG2/3,PMC93179DL,1.0,False,True,False
PMC93179DL,1,7401339903,1,3.0,S53,7,847.0,"8,37",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:52,PM11,VG2/3,VG2/3,PMC93179DL,1.0,False,True,False
PAG11412AF,0,7401339903,1,4.0,S53,7,847.0,"8,37",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:56,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PAG11412AF,0,7401339903,1,5.0,S53,7,847.0,"8,37",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:56,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PAG11412AF,0,7401339903,1,6.0,S53,7,847.0,"8,37",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:56,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PAG11412AF,0,7401339903,1,7.0,S53,7,847.0,"8,37",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:56,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PMC69613AF,2,7401343392,1,,R21,3,650.0,"3,49",WAW,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,,,,,PMC69613AF,,True,False,False
PAG05519AF,0,7401346612,1,2.0,R21,5,393.7,"2,45",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:10,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PMC69613AF,2,7401346612,1,1.0,R21,5,393.7,"2,45",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:30,PM04,VG2/3,VG2/3,PMC69613AF,2.0,False,True,False
PAG05519AF,0,7401346612,1,3.0,R21,5,393.7,"2,45",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:25,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PAG05519AF,0,7401346612,1,4.0,R21,5,393.7,"2,45",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:25,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PAG14343KL,0,7401353833,1,1.0,M21,5,17.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:51,PH02,VG2/3,VG2/3,PAG14343KL,5.0,False,True,False
PAG05519AF,0,7401354566,1,1.0,R21,10,784.6,"1,93",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:01,PM01,VG2/3,VG2/3,PAG05519AF,6.0,False,True,False
PAG05519AF,0,7401354566,1,2.0,R21,10,784.6,"1,93",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:01,PM01,VG2/3,VG2/3,PAG05519AF,4.0,False,True,False
PMC69613AF,2,7401354684,1,1.0,R21,7,273.0,"0,74",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:30,PM04,VG2/3,VG2/3,PMC69613AF,2.0,False,True,False
PMC69613AF,2,7401354684,1,2.0,R21,7,273.0,"0,74",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:30,PM04,VG2/3,VG2/3,PMC69613AF,5.0,False,True,False
PLB42271KL,0,7401361102,1,1.0,R21,1,69.0,"0,21",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:29,PM14,VG2/3,VG2/3,PLB42271KL,1.0,False,True,False
PAG11412AF,0,7401361603,1,1.0,R21,4,115.0,"0,46",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:01,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PAG11412AF,0,7401361603,1,2.0,R21,4,115.0,"0,46",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:01,PM11,VG2/3,VG2/3,PAG11412AF,3.0,False,True,False
PAG11412AF,0,7401361765,1,1.0,R21,1,102.6,"0,24",SWK,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:12,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PAG14343KL,0,7401363515,1,1.0,R21,2,536.0,"2,56",FRA,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:54,PH02,VG2/3,VG2/3,PAG14343KL,1.0,False,True,False
PAG14343KL,0,7401363515,1,2.0,R21,2,536.0,"2,56",FRA,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:54,PH02,VG2/3,VG2/3,PAG14343KL,1.0,False,True,False
PAG05519AF,0,7401366256,1,1.0,M21,2,19.9,"0,07",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:23,PM01,VG2/3,VG2/3,PAG05519AF,2.0,False,True,False
PAG05519AF,0,7401369734,1,1.0,M21,1,1.6,"0,01",HAM,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:09,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PMC69613AF,2,7401369885,1,1.0,M21,1,11.0,"0,03",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:35,PM04,VG2/3,VG2/3,PMC69613AF,1.0,False,True,False
PMC69613AF,2,7401371753,1,1.0,R91,3,64.8,"0,19",HAJ,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:07,PM04,VG2/3,VG2/3,PMC69613AF,4.0,False,True,False
PMC69613AF,2,7401372081,1,1.0,M21,2,37.0,"0,16",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:35,PM04,VG2/3,VG2/3,PMC69613AF,2.0,False,True,False
PMC75769AF,0,7401372136,1,1.0,S23,1,202.0,"0,63",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:32,PM13,VG2/3,VG2/3,PMC75769AF,1.0,False,True,False
PAG14343KL,0,7441799623,1,1.0,R21,1,212.0,"1,65",ZRH,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:49,PH02,VG2/3,VG2/3,PAG14343KL,1.0,False,True,False
PMC75769AF,0,7459797006,1,1.0,S20,8,184.0,"1,3",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:22,PM13,VG2/3,VG2/3,PMC75769AF,8.0,False,True,False
PMC28929KL,0,7459797371,1,1.0,S23,1,273.0,"1,6",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:27,PM11,VG2/3,VG2/3,PMC28929KL,1.0,False,True,False
AKE95884KL,1,7461176765,1,,S23,14,201.0,"1,27",QFA,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,,,,,AKE95884KL,,True,False,False
PMC25199KL,1,7461265024,1,,R21,23,8513.0,"30,13",BRU,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,,,,,PMC25199KL,,True,False,False
PAG11412AF,0,7462415592,1,1.0,R91,1,80.0,"0,94",FRA,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:07,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PAG12852AF,0,7462619001,1,1.0,R21,1,96.0,"0,16",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:39,PM02,VG2/3,VG2/3,PAG12852AF,1.0,False,True,False
PMC69613AF,2,7462826212,1,1.0,M25,2,6.1,"0,03",STR,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:38,PM04,VG2/3,VG2/3,PMC69613AF,2.0,False,True,False
KAR00024KL,0,7462946310,1,,S75,1,18.0,"0,13",DUB,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 18:05,DHEXP,VG1,VG1,KAR00024KL,,False,False,True
PLB42271KL,0,7463107376,1,1.0,R21,1,103.0,"0,9",FLR,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:29,PM14,VG2/3,VG2/3,PLB42271KL,1.0,False,True,False
PAG11412AF,0,7463149800,1,1.0,M21,1,0.3,"0,01",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:04,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PMC75769AF,0,7463509714,1,1.0,C23,1,26.0,"0,14",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:36,PM13,VG2/3,VG2/3,PMC75769AF,1.0,False,True,False
PAG05519AF,0,7463699075,1,1.0,M21,4,30.0,"0,14",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:20,PM01,VG2/3,VG2/3,PAG05519AF,4.0,False,True,False
PAG12852AF,0,7463701131,1,1.0,R91,2,6.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:39,PM02,VG2/3,VG2/3,PAG12852AF,2.0,False,True,False
PMC69613AF,2,7463701525,1,1.0,M21,2,6.0,"0,03",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:38,PM04,VG2/3,VG2/3,PMC69613AF,2.0,False,True,False
AKE97499KL,0,7463827853,1,1.0,R21,1,63.0,"1,1",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 19:03,PM02,VG2/3,VG2/3,AKE97499KL,1.0,False,True,False
AKE97499KL,0,7463827853,1,2.0,R21,1,63.0,"1,1",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 19:03,PM02,VG2/3,VG2/3,AKE97499KL,1.0,False,True,False
PAG05519AF,0,7463827945,1,1.0,M21,1,4.1,"0,02",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:23,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PMC28929KL,0,7463827982,1,1.0,R21,1,81.0,"0,31",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:33,PM11,VG2/3,VG2/3,PMC28929KL,1.0,False,True,False
PAG05519AF,0,7463860996,1,1.0,R21,1,60.0,"0,61",MAD,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:09,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PAG11412AF,0,7463935701,1,1.0,M21,3,26.4,"0,18",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:04,PM11,VG2/3,VG2/3,PAG11412AF,3.0,False,True,False
PAG14343KL,0,7463990146,1,1.0,M25,4,215.0,"0,62",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:10,PH02,VG2/3,VG2/3,PAG14343KL,2.0,False,True,False
PAG14343KL,0,7463990146,1,2.0,M25,4,215.0,"0,62",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 16:10,PH02,VG2/3,VG2/3,PAG14343KL,2.0,False,True,False
PAG05519AF,0,7464109430,1,1.0,R21,1,133.0,"0,59",CGN,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:06,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PLB42271KL,0,7464144986,1,1.0,S23,1,279.0,"1,39",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:22,PM14,VG2/3,VG2/3,PLB42271KL,1.0,False,True,False
PMC93179DL,1,7464154624,1,,S53,3,900.0,"5,82",LEJ,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,,,,,PMC93179DL,,True,False,False
PAG11412AF,0,7464201686,1,1.0,R91,1,18.0,"0,12",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:11,PM11,VG2/3,VG2/3,PAG11412AF,1.0,False,True,False
PAG05519AF,0,7464228124,1,1.0,M21,1,2.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:20,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PAG05519AF,0,7464228220,1,1.0,C01,9,158.3,"0,66",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:18,PM01,VG2/3,VG2/3,PAG05519AF,9.0,False,True,False
PMC69613AF,2,7464228334,1,1.0,M21,2,19.8,"0,07",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:41,PM04,VG2/3,VG2/3,PMC69613AF,2.0,False,True,False
PAG12852AF,0,7464229034,1,1.0,C01,2,107.2,"0,31",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:37,PM02,VG2/3,VG2/3,PAG12852AF,2.0,False,True,False
PLB42271KL,0,7464231252,1,1.0,M21,1,3.2,"0,01",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:34,PM14,VG2/3,VG2/3,PLB42271KL,1.0,False,True,False
PAG05519AF,0,7464488373,1,1.0,R21,1,126.0,"0,96",AMS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 13:58,PM01,VG2/3,VG2/3,PAG05519AF,1.0,False,True,False
PMC69613AF,2,7464529570,1,,R21,4,259.0,"1,63",FRA,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:48,PM04,VG2/3,VG2/3,PMC69613AF,,False,True,False
PAG14343KL,0,7464554055,1,1.0,R21,4,243.0,"1,2",DUS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:53,PH02,VG2/3,VG2/3,PAG14343KL,1.0,False,True,False
PAG14343KL,0,7464554055,1,2.0,R21,4,243.0,"1,2",DUS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:53,PH02,VG2/3,VG2/3,PAG14343KL,1.0,False,True,False
PAG14343KL,0,7464554055,1,3.0,R21,4,243.0,"1,2",DUS,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:53,PH02,VG2/3,VG2/3,PAG14343KL,2.0,False,True,False
PLB42271KL,0,7464603265,1,1.0,S51,1,540.0,"2,45",BSL,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:26,PM14,VG2/3,VG2/3,PLB42271KL,1.0,False,True,False
PAG14343KL,0,7464729184,1,1.0,R21,1,346.0,"0,96",STR,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 15:56,PH02,VG2/3,VG2/3,PAG14343KL,1.0,False,True,False
PAG05519AF,0,7464815520,1,1.0,M21,4,17.2,"0,17",RTM,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 14:25,PM01,VG2/3,VG2/3,PAG05519AF,4.0,False,True,False
PAG11412AF,0,7464855265,1,1.0,R21,3,134.0,"0,53",FRA,SIN,KL,835,KL0835,2024-03-12,12/3/2024 21:24,12/3/2024 21:10,Aircraft,12/3/2024 17:10,PM11,VG2/3,VG2/3,PAG11412AF,3.0,False,True,False
