ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15443KL,0,7463863800,1,3.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:55:58,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15443KL,0,7463863800,1,4.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:03:39,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15443KL,0,7463863800,1,5.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:03:39,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15443KL,0,7463863800,1,6.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:03:39,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PMC76315AF,0,7463863800,1,7.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 16:03:54,PM01,VG2/3,VG2/3,PMC76315AF,2.0,False,True,False
PMC32269KL,0,7463863800,1,8.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 16:12:53,PG01,VG2/3,VG2/3,PMC32269KL,2.0,False,True,False
PAG15443KL,0,7463863800,1,9.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:03:47,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PMC32269KL,0,7463863800,1,10.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 16:12:53,PG01,VG2/3,VG2/3,PMC32269KL,2.0,False,True,False
PMC76315AF,0,7463863800,1,11.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:51:52,PM01,VG2/3,VG2/3,PMC76315AF,1.0,False,True,False
PMC76315AF,0,7463863800,1,12.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:51:52,PM01,VG2/3,VG2/3,PMC76315AF,1.0,False,True,False
PMC76315AF,0,7463863800,1,13.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:51:52,PM01,VG2/3,VG2/3,PMC76315AF,1.0,False,True,False
PMC33192KL,0,7463863800,1,14.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 16:47:59,PG01,VG2/3,VG2/3,PMC33192KL,3.0,False,True,False
PMC76315AF,0,7463863800,1,15.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:51:52,PM01,VG2/3,VG2/3,PMC76315AF,1.0,False,True,False
PMC76315AF,0,7463863800,1,16.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 16:03:54,PM01,VG2/3,VG2/3,PMC76315AF,1.0,False,True,False
PMC32269KL,0,7463863800,1,17.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 16:52:40,PG01,VG2/3,VG2/3,PMC32269KL,3.0,False,True,False
PMC76315AF,0,7463863800,1,18.0,S23,25,8804.6,"25,1",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 16:03:54,PM01,VG2/3,VG2/3,PMC76315AF,1.0,False,True,False
PAG15443KL,0,7463864124,1,1.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:44:55,PM03,VG2/3,VG2/3,PAG15443KL,2.0,False,True,False
PAG15443KL,0,7463864124,1,2.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:44:55,PM03,VG2/3,VG2/3,PAG15443KL,2.0,False,True,False
PAG15443KL,0,7463864124,1,3.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15443KL,8.0,False,True,False
PAG15832KL,0,7463864124,1,4.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15832KL,1.0,False,True,False
PAG15443KL,0,7463864124,1,4.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15832KL,0,7463864124,1,5.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15832KL,1.0,False,True,False
PAG15443KL,0,7463864124,1,5.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15443KL,0,7463864124,1,6.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15832KL,0,7463864124,1,6.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15832KL,1.0,False,True,False
PAG15832KL,0,7463864124,1,7.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15832KL,1.0,False,True,False
PAG15443KL,0,7463864124,1,7.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15443KL,0,7463864124,1,8.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15832KL,0,7463864124,1,8.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15832KL,1.0,False,True,False
PAG15832KL,0,7463864124,1,9.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15832KL,1.0,False,True,False
PAG15443KL,0,7463864124,1,9.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:57:03,PM03,VG2/3,VG2/3,PAG15443KL,1.0,False,True,False
PAG15443KL,0,7463864124,1,10.0,S23,21,1977.6,"7,91",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 14:44:55,PM03,VG2/3,VG2/3,PAG15443KL,3.0,False,True,False
PMC33192KL,0,7464071744,1,1.0,M21,1,1.0,"0,01",RTM,AMS,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 16:43:42,PG01,VG2/3,VG2/3,PMC33192KL,1.0,False,True,False
PMC76315AF,0,7464229546,1,1.0,M21,2,25.0,"0,2",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:53:01,PM01,VG2/3,VG2/3,PMC76315AF,2.0,False,True,False
PMC76315AF,0,7464556741,1,1.0,M21,1,13.0,"0,23",AMS,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:52:47,PM01,VG2/3,VG2/3,PMC76315AF,1.0,False,True,False
PMC76315AF,0,7464580062,1,1.0,R21,4,288.0,"0,51",CPH,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:53:39,PM01,VG2/3,VG2/3,PMC76315AF,3.0,False,True,False
PMC76315AF,0,7464580062,1,2.0,R21,4,288.0,"0,51",CPH,ICN,KL,855,KL0855,2024-02-25,25-2-2024 20:33:00,25-2-2024 20:35:00,Aircraft,25-2-2024 15:53:39,PM01,VG2/3,VG2/3,PMC76315AF,1.0,False,True,False
