ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12668AF,4,7401180141,1,3.0,R21,5,1306.0,"3,41",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 0:42,PL01,VG2/3,VG2/3,PAG12668AF,1.0,False,True,False
PMC76672AF,0,7401180141,1,4.0,R21,5,1306.0,"3,41",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 7:16,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
PMC76672AF,0,7401180141,1,5.0,R21,5,1306.0,"3,41",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 7:16,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
AKE97147KL,0,7401193522,1,1.0,C01,1,158.0,"0,48",MUC,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:01,PL01,VG2/3,VG2/3,AKE97147KL,1.0,False,True,False
AKE70092KL,0,7401198610,1,1.0,R21,31,440.0,"1,79",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:12,PL01,VG2/3,VG2/3,AKE70092KL,30.0,False,True,False
AKE97147KL,0,7401198610,1,1.0,R21,31,440.0,"1,79",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:06,PL01,VG2/3,VG2/3,AKE97147KL,30.0,False,True,False
AKE97147KL,0,7401198610,1,2.0,R21,31,440.0,"1,79",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:06,PL01,VG2/3,VG2/3,AKE97147KL,1.0,False,True,False
AKE95528KL,0,7401204501,1,1.0,M25,1,51.0,"0,5",OSL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:44,PL01,VG2/3,VG2/3,AKE95528KL,1.0,False,True,False
PMC72059AF,0,7401205912,1,1.0,M25,1,48.0,"0,19",FMO,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 14:47,,,,PMC72059AF,1.0,False,False,False
PAG15678KL,0,7401206144,1,1.0,C01,1,137.0,"0,24",BLL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:19,PL13,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PMC72059AF,0,7401212400,1,1.0,M21,1,31.6,"0,19",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 14:50,,,,PMC72059AF,1.0,False,False,False
AKE95684KL,0,7401212621,1,1.0,M21,2,17.0,"0,12",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:55,PL01,VG2/3,VG2/3,AKE95684KL,2.0,False,True,False
AKE95684KL,0,7401212783,1,1.0,M21,4,21.0,"0,13",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:53,PL01,VG2/3,VG2/3,AKE95684KL,4.0,False,True,False
AKE95528KL,0,7401215561,1,1.0,R21,13,177.8,"1,14",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:46,PL01,VG2/3,VG2/3,AKE95528KL,1.0,False,True,False
AKE95528KL,0,7401215561,1,2.0,R21,13,177.8,"1,14",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:46,PL01,VG2/3,VG2/3,AKE95528KL,1.0,False,True,False
PMC22567MP,8,7401215561,1,3.0,R21,13,177.8,"1,14",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:41,PL01,VG2/3,VG2/3,PMC22567MP,11.0,False,True,False
PAG15678KL,0,7401218630,1,1.0,M21,1,0.8,"0,01",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:15,PL13,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PAG15678KL,0,7445390796,1,,R21,2,1140.0,"4,33",BOM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:18,PL13,VG2/3,VG2/3,PAG15678KL,,False,True,False
PAG12668AF,4,7445390796,1,,R21,2,1140.0,"4,33",BOM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:55,PL01,VG2/3,VG2/3,PAG12668AF,,False,True,False
PMC22567MP,8,7458767166,1,,R21,4,1200.0,"7,2",FRA,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,,,,,PMC22567MP,,True,False,False
PAG15678KL,0,7459882955,1,1.0,R21,1,246.0,"0,8",LYS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:26,PL13,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
AKE95684KL,0,7460389696,1,1.0,M25,2,1.2,"0,01",SWK,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:56,PL01,VG2/3,VG2/3,AKE95684KL,2.0,False,True,False
PMC76672AF,0,7461004075,1,1.0,R21,2,741.0,"2,16",PRG,ELP,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:40,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
PMC76672AF,0,7461004075,1,2.0,R21,2,741.0,"2,16",PRG,ELP,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:40,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
AKE97147KL,0,7461951455,1,1.0,R21,1,90.0,"0,96",PRG,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:03,PL01,VG2/3,VG2/3,AKE97147KL,1.0,False,True,False
PMC76672AF,0,7462051706,1,1.0,M21,2,6.3,"0,08",BLL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 7:16,PL13,VG2/3,VG2/3,PMC76672AF,2.0,False,True,False
PMC72059AF,0,7462320134,1,1.0,R21,2,269.0,"0,41",SWK,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 14:49,,,,PMC72059AF,2.0,False,False,False
PMC76672AF,0,7462324430,1,1.0,C01,1,193.0,"0,65",SWK,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:43,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
AKE95684KL,0,7462330170,1,1.0,C01,1,249.4,"0,24",SWK,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:48,PL01,VG2/3,VG2/3,AKE95684KL,1.0,False,True,False
PMC22567MP,8,7462331905,1,1.0,M21,1,21.4,"0,02",MXP,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:41,PL01,VG2/3,VG2/3,PMC22567MP,1.0,False,True,False
PMC22567MP,8,7462351435,1,1.0,R21,1,399.0,"0,35",PRG,LRD,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:34,PL01,VG2/3,VG2/3,PMC22567MP,1.0,False,True,False
PMC22567MP,8,7462930744,1,1.0,R21,2,165.0,"0,52",SIN,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:30,PL01,VG2/3,VG2/3,PMC22567MP,1.0,False,True,False
PMC22567MP,8,7462930744,1,2.0,R21,2,165.0,"0,52",SIN,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:36,PL01,VG2/3,VG2/3,PMC22567MP,1.0,False,True,False
PMC72059AF,0,7463069440,1,1.0,M25,6,46.0,"0,24",ATH,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 14:49,,,,PMC72059AF,6.0,False,False,False
PMC95252DL,3,7463246400,1,,R21,12,4339.0,"22,21",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,,,,,PMC95252DL,,True,False,False
PMC98108DL,2,7463246400,1,,R21,12,4339.0,"22,21",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,,,,,PMC98108DL,,True,False,False
PMC76672AF,0,7463246400,1,3.0,R21,12,4339.0,"22,21",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:39,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
PMC72059AF,0,7463246400,1,4.0,R21,12,4339.0,"22,21",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 14:36,,,,PMC72059AF,1.0,False,False,False
PMC72059AF,0,7463246400,1,5.0,R21,12,4339.0,"22,21",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 14:36,,,,PMC72059AF,1.0,False,False,False
PMC72059AF,0,7463246400,1,6.0,R21,12,4339.0,"22,21",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 14:36,,,,PMC72059AF,1.0,False,False,False
PMC76672AF,0,7463246400,1,7.0,R21,12,4339.0,"22,21",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:39,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
PMC95252DL,3,7463246433,1,1.0,R21,3,522.0,"0,98",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 3:16,PL01,VG2/3,VG2/3,PMC95252DL,1.0,False,True,False
PMC95252DL,3,7463246433,1,2.0,R21,3,522.0,"0,98",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 3:16,PL01,VG2/3,VG2/3,PMC95252DL,1.0,False,True,False
PMC76672AF,0,7463246433,1,3.0,R21,3,522.0,"0,98",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 7:17,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
PAG12668AF,4,7463343571,1,,R21,4,200.0,"0,47",BLR,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,,,,,PAG12668AF,,True,False,False
PMC98108DL,2,7463343571,1,,R21,4,200.0,"0,47",BLR,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:26,PL01,VG2/3,VG2/3,PMC98108DL,,False,True,False
PMC76672AF,0,7463398086,1,1.0,C01,1,135.0,"0,29",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 7:16,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
PMC22567MP,8,7463511350,1,1.0,R21,1,290.0,"0,4",FMO,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:38,PL01,VG2/3,VG2/3,PMC22567MP,1.0,False,True,False
PAG12668AF,4,7463524414,1,1.0,M21,4,46.9,"0,33",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 0:46,PL01,VG2/3,VG2/3,PAG12668AF,4.0,False,True,False
AKE95528KL,0,7463524414,1,1.0,M21,4,46.9,"0,33",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:43,PL01,VG2/3,VG2/3,AKE95528KL,4.0,False,True,False
PMC22567MP,8,7463663611,1,1.0,R21,2,118.0,"0,13",BOM,LRD,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:39,PL01,VG2/3,VG2/3,PMC22567MP,2.0,False,True,False
AKE95684KL,0,7463676863,1,1.0,M25,2,80.0,"0,89",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:48,PL01,VG2/3,VG2/3,AKE95684KL,1.0,False,True,False
AKE97147KL,0,7463676863,1,2.0,M25,2,80.0,"0,89",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:03,PL01,VG2/3,VG2/3,AKE97147KL,1.0,False,True,False
PAG12668AF,4,7463717802,1,,M25,8,1572.0,"3,16",BLR,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,,,,,PAG12668AF,,True,False,False
PMC95252DL,3,7463719810,1,1.0,M21,2,5.0,"0,03",RTM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 3:09,PL01,VG2/3,VG2/3,PMC95252DL,2.0,False,True,False
PMC95252DL,3,7463837631,1,1.0,M21,2,29.0,"0,1",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 3:09,PL01,VG2/3,VG2/3,PMC95252DL,2.0,False,True,False
PAG14374KL,1,7463843323,1,,M25,10,7545.0,"18,56",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,,,,,PAG14374KL,,True,False,False
PAG12508AF,1,7463843323,1,,M25,10,7545.0,"18,56",DEL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,,,,,PAG12508AF,,True,False,False
PMC95252DL,3,7463884041,1,1.0,M25,1,186.0,"1,42",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 3:09,PL01,VG2/3,VG2/3,PMC95252DL,1.0,False,True,False
PAG12668AF,4,7463884052,1,1.0,M25,1,170.0,"1,27",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 0:38,PL01,VG2/3,VG2/3,PAG12668AF,1.0,False,True,False
PAG15678KL,0,7463884122,1,1.0,R21,1,171.0,"1,46",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:15,PL13,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PMC76672AF,0,7464071405,1,1.0,R21,6,54.5,"0,26",RTM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 7:17,PL13,VG2/3,VG2/3,PMC76672AF,5.0,False,True,False
PMC95252DL,3,7464071405,1,2.0,R21,6,54.5,"0,26",RTM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 3:10,PL01,VG2/3,VG2/3,PMC95252DL,1.0,False,True,False
PMC95252DL,3,7464071431,1,1.0,M21,5,20.0,"0,09",RTM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 3:10,PL01,VG2/3,VG2/3,PMC95252DL,5.0,False,True,False
PMC95252DL,3,7464071464,1,1.0,M21,2,1.5,"0,02",RTM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 3:09,PL01,VG2/3,VG2/3,PMC95252DL,2.0,False,True,False
AKE70092KL,0,7464134044,1,1.0,C01,2,301.0,"1,06",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:07,PL01,VG2/3,VG2/3,AKE70092KL,1.0,False,True,False
PMC22567MP,8,7464134044,1,2.0,C01,2,301.0,"1,06",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 23:30,PL01,VG2/3,VG2/3,PMC22567MP,1.0,False,True,False
PAG15678KL,0,7464143306,1,1.0,R21,1,105.0,"0,48",RTM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:19,PL13,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PAG12668AF,4,7464152244,1,1.0,R21,1,162.0,"0,37",BOM,LRD,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 0:44,PL01,VG2/3,VG2/3,PAG12668AF,1.0,False,True,False
PAG15678KL,0,7464172835,1,1.0,R21,1,132.0,"0,54",AMS,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 6:16,PL13,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
AKE95528KL,0,7464177212,1,1.0,M25,2,161.0,"1,09",BLL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:40,PL01,VG2/3,VG2/3,AKE95528KL,1.0,False,True,False
AKE95528KL,0,7464177212,1,2.0,M25,2,161.0,"1,09",BLL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:41,PL01,VG2/3,VG2/3,AKE95528KL,1.0,False,True,False
PMC76672AF,0,7464177223,1,1.0,M21,1,15.0,"0,05",BLL,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,8/2/2024 7:16,PL13,VG2/3,VG2/3,PMC76672AF,1.0,False,True,False
AKE95528KL,0,7464188714,1,1.0,M21,1,3.7,"0,07",HAM,IAH,KL,661,KL0661,2024-02-08,8/2/2024 10:45,8/2/2024 10:05,Aircraft,7/2/2024 22:42,PL01,VG2/3,VG2/3,AKE95528KL,1.0,False,True,False
