ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC69385AF,1,7462759115,1,,S53,14,1270.9,"13,4",HEL,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,,,,,PMC69385AF,,True,False,False
PMC21775KL,0,7462759115,1,1.0,S53,14,1270.9,"13,4",HEL,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:18,PG01,VG2/3,VG2/3,PMC21775KL,1.0,False,True,False
PMC21775KL,0,7462759115,1,2.0,S53,14,1270.9,"13,4",HEL,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:18,PG01,VG2/3,VG2/3,PMC21775KL,1.0,False,True,False
PMC21775KL,0,7462759115,1,3.0,S53,14,1270.9,"13,4",HEL,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:18,PG01,VG2/3,VG2/3,PMC21775KL,1.0,False,True,False
PMC21775KL,0,7462759115,1,4.0,S53,14,1270.9,"13,4",HEL,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:18,PG01,VG2/3,VG2/3,PMC21775KL,1.0,False,True,False
PMC21775KL,0,7462759115,1,5.0,S53,14,1270.9,"13,4",HEL,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:18,PG01,VG2/3,VG2/3,PMC21775KL,1.0,False,True,False
PMC21775KL,0,7462759115,1,6.0,S53,14,1270.9,"13,4",HEL,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:18,PG01,VG2/3,VG2/3,PMC21775KL,1.0,False,True,False
PLB95661DL,0,7463118425,1,,S75,1,50.0,"0,53",AMS,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 5:41,DHT,VG1,VG1,PLB95661DL,,False,False,True
PAG12287AF,0,7463178253,1,1.0,C01,1,175.0,"2,06",AMS,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:54,PG01,VG2/3,VG2/3,PAG12287AF,1.0,False,True,False
PAG12287AF,0,7463214653,1,8.0,R21,18,1380.0,"24,3",BLL,LAX,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:51,PG01,VG2/3,VG2/3,PAG12287AF,2.0,False,True,False
PAG12287AF,0,7463214653,1,17.0,R21,18,1380.0,"24,3",BLL,LAX,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:51,PG01,VG2/3,VG2/3,PAG12287AF,1.0,False,True,False
PAG12287AF,0,7463214653,1,18.0,R21,18,1380.0,"24,3",BLL,LAX,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:51,PG01,VG2/3,VG2/3,PAG12287AF,1.0,False,True,False
PAG12287AF,0,7463214653,1,19.0,R21,18,1380.0,"24,3",BLL,LAX,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:51,PG01,VG2/3,VG2/3,PAG12287AF,1.0,False,True,False
PAG12287AF,0,7463214653,1,20.0,R21,18,1380.0,"24,3",BLL,LAX,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:51,PG01,VG2/3,VG2/3,PAG12287AF,1.0,False,True,False
PLB95661DL,0,7463297080,1,1.0,M21,1,20.0,"0,05",AMS,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,10/1/2024 23:10,DHT,VG1,VG1,PLB95661DL,1.0,False,False,True
PLB95661DL,0,7463318710,1,1.0,R21,2,74.0,"0,6",LOS,PDX,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,10/1/2024 23:10,DHT,VG1,VG1,PLB95661DL,1.0,False,False,True
PLB95661DL,0,7463318710,1,2.0,R21,2,74.0,"0,6",LOS,PDX,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,10/1/2024 23:10,DHT,VG1,VG1,PLB95661DL,1.0,False,False,True
PLB95661DL,0,7463410804,1,,S75,1,22.7,"0,33",WAW,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 5:42,DHT,VG1,VG1,PLB95661DL,,False,False,True
PMC21775KL,0,7463539943,1,1.0,C01,5,24.0,"0,44",MAD,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:22,PG01,VG2/3,VG2/3,PMC21775KL,5.0,False,True,False
PMC02590DL,0,7463543852,1,,R21,2,1880.0,20,AMS,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,,,,,PMC02590DL,,True,False,False
PMC97376DL,0,7463543852,1,,R21,2,1880.0,20,AMS,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,,,,,PMC97376DL,,True,False,False
PMC21775KL,0,7463588722,1,1.0,M21,1,1.9,"0,02",AMS,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:15,PG01,VG2/3,VG2/3,PMC21775KL,1.0,False,True,False
PMC21775KL,0,7463699823,1,1.0,R21,5,71.0,"0,21",AMS,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,11/1/2024 6:34,PG01,VG2/3,VG2/3,PMC21775KL,5.0,False,True,False
PMC71428AF,0,7463739874,1,,M25,1,806.0,10,AMS,SFO,KL,605,KL0605,2024-01-11,11/1/2024 10:06,11/1/2024 10:00,Aircraft,,,,,PMC71428AF,,True,False,False
