ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC32652KL,0,7462897645,1,1.0,R21,1,97.0,"1,43",OTP,MSY,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:53,PM01,VG2/3,VG2/3,PMC32652KL,1.0,False,True,False
PMC32652KL,0,7462897645,1,2.0,R21,1,97.0,"1,43",OTP,MSY,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:53,PM01,VG2/3,VG2/3,PMC32652KL,1.0,False,True,False
PMC25017KL,0,7463100892,1,1.0,R21,1,767.0,"1,75",SWK,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:30,PL15,VG2/3,VG2/3,PMC25017KL,1.0,False,True,False
PMC75956AF,4,7463109270,1,1.0,M21,3,24.3,"0,17",MXP,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:44,PL01,VG2/3,VG2/3,PMC75956AF,3.0,False,True,False
PMC76415AF,0,7463215740,1,1.0,R21,7,930.3,"4,1",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:53,PL01,VG2/3,VG2/3,PMC76415AF,3.0,False,True,False
PMC76415AF,0,7463215740,1,2.0,R21,7,930.3,"4,1",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:53,PL01,VG2/3,VG2/3,PMC76415AF,2.0,False,True,False
PMC76415AF,0,7463215740,1,3.0,R21,7,930.3,"4,1",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:53,PL01,VG2/3,VG2/3,PMC76415AF,2.0,False,True,False
PMC32652KL,0,7463300893,1,1.0,R21,1,876.0,"1,5",SIN,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,1/3/2024 7:28,PL05,VG2/3,VG2/3,PMC32652KL,1.0,False,True,False
PMC75956AF,4,7463352424,1,1.0,M25,6,124.0,"0,46",ATH,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:49,PL01,VG2/3,VG2/3,PMC75956AF,5.0,False,True,False
PMC75956AF,4,7463352424,1,2.0,M25,6,124.0,"0,46",ATH,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:49,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PMC25017KL,0,7463413814,1,1.0,R21,2,346.0,"1,55",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:39,PL15,VG2/3,VG2/3,PMC25017KL,1.0,False,True,False
PMC25017KL,0,7463413814,1,2.0,R21,2,346.0,"1,55",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:39,PL15,VG2/3,VG2/3,PMC25017KL,1.0,False,True,False
PMC75956AF,4,7463460611,1,1.0,M25,6,37.0,"0,25",ICN,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:36,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PMC75956AF,4,7463460611,1,2.0,M25,6,37.0,"0,25",ICN,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:36,PL01,VG2/3,VG2/3,PMC75956AF,5.0,False,True,False
PMC76415AF,0,7463575691,1,1.0,R21,1,53.0,"0,2",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 3:10,PL01,VG2/3,VG2/3,PMC76415AF,1.0,False,True,False
PMC32652KL,0,7463826512,1,7.0,R21,9,472.0,"2,84",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,1/3/2024 7:23,PL05,VG2/3,VG2/3,PMC32652KL,2.0,False,True,False
PMC32652KL,0,7463826512,1,9.0,R21,9,472.0,"2,84",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,1/3/2024 7:23,PL05,VG2/3,VG2/3,PMC32652KL,1.0,False,True,False
PMC32652KL,0,7463826512,1,10.0,R21,9,472.0,"2,84",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,1/3/2024 7:23,PL05,VG2/3,VG2/3,PMC32652KL,1.0,False,True,False
PMC32652KL,0,7463826512,1,13.0,R21,9,472.0,"2,84",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,1/3/2024 7:23,PL05,VG2/3,VG2/3,PMC32652KL,1.0,False,True,False
PMC32652KL,0,7463826512,1,14.0,R21,9,472.0,"2,84",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,1/3/2024 7:23,PL05,VG2/3,VG2/3,PMC32652KL,1.0,False,True,False
PMC75956AF,4,7463943202,1,1.0,R21,11,336.8,"2,03",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 0:36,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PAG14153KL,0,7463943202,1,2.0,R21,11,336.8,"2,03",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:16,PL01,VG2/3,VG2/3,PAG14153KL,1.0,False,True,False
PAG14153KL,0,7463943202,1,3.0,R21,11,336.8,"2,03",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:16,PL01,VG2/3,VG2/3,PAG14153KL,8.0,False,True,False
PAG14153KL,0,7463943202,1,4.0,R21,11,336.8,"2,03",BLL,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:16,PL01,VG2/3,VG2/3,PAG14153KL,1.0,False,True,False
PAG14153KL,0,7464075266,1,1.0,R21,1,108.0,"0,17",CPH,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:12,PL01,VG2/3,VG2/3,PAG14153KL,1.0,False,True,False
PMC75956AF,4,7464108984,1,1.0,M21,1,5.0,"0,06",ABZ,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:44,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PMC76306AF,0,7464230563,1,1.0,R21,3,232.0,"1,87",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:22,PL14,VG2/3,VG2/3,PMC76306AF,2.0,False,True,False
PMC25017KL,0,7464230563,1,1.0,R21,3,232.0,"1,87",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:39,PL15,VG2/3,VG2/3,PMC25017KL,2.0,False,True,False
PMC76306AF,0,7464230563,1,2.0,R21,3,232.0,"1,87",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:21,PL14,VG2/3,VG2/3,PMC76306AF,1.0,False,True,False
PAG14153KL,0,7464278642,1,1.0,R21,11,44.0,"0,32",ATH,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:23,PL01,VG2/3,VG2/3,PAG14153KL,11.0,False,True,False
PMC75956AF,4,7464417194,1,1.0,M25,1,4.2,"0,02",HAJ,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:36,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PMC75956AF,4,7464502196,1,1.0,M25,1,33.0,"0,1",RTM,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 0:36,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PMC75956AF,4,7464548901,1,1.0,M25,1,42.0,"0,25",SIN,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:52,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PMC75956AF,4,7464548923,1,1.0,M21,1,1.0,"0,1",SIN,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:36,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PMC75956AF,4,7464576536,1,1.0,M25,1,13.0,"0,09",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:48,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PMC75956AF,4,7464580272,1,1.0,M21,1,4.0,"0,02",CPH,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,2/3/2024 23:44,PL01,VG2/3,VG2/3,PMC75956AF,1.0,False,True,False
PAG14153KL,0,7464612645,1,1.0,R91,1,59.0,"0,48",CPH,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 1:19,PL01,VG2/3,VG2/3,PAG14153KL,1.0,False,True,False
PMC76306AF,0,7464685773,1,1.0,R21,3,154.2,"0,79",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:23,PL14,VG2/3,VG2/3,PMC76306AF,1.0,False,True,False
PMC76306AF,0,7464685773,1,2.0,R21,3,154.2,"0,79",AMS,IAH,KL,661,KL0661,2024-03-03,3/3/2024 10:01,3/3/2024 10:05,Aircraft,3/3/2024 6:23,PL14,VG2/3,VG2/3,PMC76306AF,2.0,False,True,False
