FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-21|AMS|KL|0879||2024-01-21|D|153058125|160736734,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,504,KG,B,Y,27.0,ULD,AKE95969KL,615.0,57.0,16-2-2024 17:02:55,AFT,43R,L,153058125,160736734,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058125|160736735,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,54,KG,B,B,3.0,ULD,AKE95969KL,615.0,57.0,16-2-2024 17:02:55,AFT,43R,L,153058125,160736735,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058126|160735685,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,603,KG,B,T,32.0,ULD,AKE96619KL,660.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153058126,160735685,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058127|160735684,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,622,KG,B,T,33.0,ULD,AKE95661KL,679.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153058127,160735684,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058128|160736722,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,509,KG,B,T,27.0,ULD,AKE96410KL,714.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153058128,160736722,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058128|160736723,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,148,KG,B,Y,8.0,ULD,AKE96410KL,714.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153058128,160736723,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058129|160712816,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153058129,160712816,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058130|160712817,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,36,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153058130,160712817,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058131|160712818,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153058131,160712818,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058132|160712819,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,232,KG,B,T,12.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153058132,160712819,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153058133|160712820,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,Y,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153058133,160712820,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076468|160731940,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,159,KG,C,,,ULD,AKE96716KL,216.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153076468,160731940,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076469|160731941,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,198,KG,C,,,ULD,AKE95224KL,255.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153076469,160731941,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076470|160731942,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,728,KG,C,,,ULD,AKE97469KL,785.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153076470,160731942,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076471|160731943,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,723,KG,C,,,ULD,AKE94922KL,780.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153076471,160731943,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076474|160731946,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,3532,KG,C,,,ULD,PMC66750AF,3642.0,110.0,16-2-2024 17:02:55,FWD,23P,L,153076474,160731946,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076475|160731947|19122824,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,2480,KG,C,,,ULD,PMC01770MP,2605.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153076475,160731947,19122824.0,OHG
2024-01-21|AMS|KL|0879||2024-01-21|D|153076476|160731948,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,1145,KG,C,,,ULD,PMC06191AF,1255.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153076476,160731948,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076477|160731949,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,1525,KG,C,,,ULD,PMC65487AF,1635.0,110.0,16-2-2024 17:02:55,FWD,12P,L,153076477,160731949,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076478|160731950,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,2860,KG,C,,,ULD,PMC69393AF,2970.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153076478,160731950,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076479|160731951,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,3275,KG,C,,,ULD,PMC22180MP,3400.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153076479,160731951,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076998|160736729,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,74,KG,B,Y,4.0,ULD,AKE97877KL,338.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153076998,160736729,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076998|160736730,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,207,KG,B,T,11.0,ULD,AKE97877KL,338.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153076998,160736730,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076999|160735678,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,464,KG,B,Y,25.0,ULD,AKE97956KL,626.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153076999,160735678,,
2024-01-21|AMS|KL|0879||2024-01-21|D|153076999|160735679,2024-01-21|KL|0879||AMS,ACTIVE,AMS,BLR,105,KG,B,B,6.0,ULD,AKE97956KL,626.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153076999,160735679,,
