ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC28506KL,0,7401172872,1,1.0,R91,2,354.0,"3,83",WAW,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:57,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC28506KL,0,7401172872,1,2.0,R91,2,354.0,"3,83",WAW,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:57,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC28506KL,0,7401179990,1,1.0,R21,1,158.0,"0,45",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:04,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC28506KL,0,7401179990,1,2.0,R21,1,158.0,"0,45",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:04,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
AKE11507AF,0,7401181493,1,1.0,R21,2,446.0,2,SWK,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 14:38,PL02,VG2/3,VG2/3,AKE11507AF,1.0,False,True,False
PMC28506KL,0,7401181493,1,2.0,R21,2,446.0,2,SWK,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:06,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC33064KL,5,7401188891,1,1.0,M21,2,5.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:28,PL01,VG2/3,VG2/3,PMC33064KL,2.0,False,True,False
PMC21137KL,0,7401189716,1,1.0,S20,2,384.0,"1,15",BOD,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 17:47,PL02,VG2/3,VG2/3,PMC21137KL,1.0,False,True,False
PMC33064KL,5,7401194130,1,,R21,5,3031.0,"6,58",CDG,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC33064KL,,True,False,False
PMC33064KL,5,7401196086,1,1.0,M21,2,29.3,"0,09",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:24,PL01,VG2/3,VG2/3,PMC33064KL,2.0,False,True,False
PMC33064KL,5,7401198024,1,1.0,M21,2,5.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:29,PL01,VG2/3,VG2/3,PMC33064KL,2.0,False,True,False
PMC28506KL,0,7401201432,1,1.0,M21,1,2.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:08,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
AKE95801KL,0,7459793145,1,1.0,S23,33,254.0,"1,52",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:17,PL02,VG2/3,VG2/3,AKE95801KL,17.0,False,True,False
AKE95801KL,0,7459793145,1,2.0,S23,33,254.0,"1,52",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:12,PL02,VG2/3,VG2/3,AKE95801KL,16.0,False,True,False
PMC66614AF,4,7461172683,1,,S23,7,93.0,"0,68",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC66614AF,,True,False,False
PMC66614AF,4,7461173442,1,,S23,23,379.0,"2,64",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC66614AF,,True,False,False
PMC75926AF,4,7461178073,1,,S23,22,351.0,"2,74",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC75926AF,,True,False,False
PMC75926AF,4,7461178681,1,,S23,37,546.0,"3,28",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC75926AF,,True,False,False
PMC75926AF,4,7461179252,1,,S23,12,171.0,"1,37",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC75926AF,,True,False,False
PMC66614AF,4,7461179790,1,,S23,138,2141.0,"13,6",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC66614AF,,True,False,False
PMC28027KL,1,7461179790,1,,S23,138,2141.0,"13,6",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC28027KL,,True,False,False
PMC75926AF,4,7461183124,1,,S23,34,206.0,"1,39",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC75926AF,,True,False,False
PMC66614AF,4,7461183124,1,,S23,34,206.0,"1,39",QFA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC66614AF,,True,False,False
PMC28506KL,0,7461763564,1,1.0,R21,2,932.0,"2,09",YEG,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:51,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC28506KL,0,7461763564,1,2.0,R21,2,932.0,"2,09",YEG,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:51,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC28506KL,0,7461763564,1,3.0,R21,2,932.0,"2,09",YEG,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:51,PL01,VG2/3,VG2/3,PMC28506KL,2.0,False,True,False
PMC21137KL,0,7462027221,1,1.0,S51,2,396.0,"2,3",MUC,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 17:34,PL02,VG2/3,VG2/3,PMC21137KL,1.0,False,True,False
PMC21137KL,0,7462027221,1,2.0,S51,2,396.0,"2,3",MUC,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 17:34,PL02,VG2/3,VG2/3,PMC21137KL,1.0,False,True,False
PMC33064KL,5,7463149450,1,1.0,G11,2,45.5,"0,39",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:20,PL01,VG2/3,VG2/3,PMC33064KL,2.0,False,True,False
PMC21137KL,0,7463500205,1,1.0,M21,2,7.0,"0,07",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 17:34,PL02,VG2/3,VG2/3,PMC21137KL,2.0,False,True,False
PMC28506KL,0,7463658722,1,2.0,C09,5,307.9,"1,01",FRA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:09,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC28506KL,0,7463658722,1,3.0,C09,5,307.9,"1,01",FRA,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:09,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC33064KL,5,7463711163,1,1.0,R21,1,154.0,"0,31",MMX,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:24,PL01,VG2/3,VG2/3,PMC33064KL,1.0,False,True,False
AKE11507AF,0,7463882556,1,1.0,M21,1,12.0,"0,22",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 14:46,PL02,VG2/3,VG2/3,AKE11507AF,1.0,False,True,False
AKE11507AF,0,7463882560,1,1.0,M21,1,12.0,"0,22",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 14:46,PL02,VG2/3,VG2/3,AKE11507AF,1.0,False,True,False
AKE11507AF,0,7463882571,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 14:46,PL02,VG2/3,VG2/3,AKE11507AF,1.0,False,True,False
PMC28506KL,0,7463989520,1,1.0,M25,4,359.0,"1,17",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:59,PL01,VG2/3,VG2/3,PMC28506KL,3.0,False,True,False
PMC28506KL,0,7463989520,1,2.0,M25,4,359.0,"1,17",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 15:59,PL01,VG2/3,VG2/3,PMC28506KL,1.0,False,True,False
PMC21137KL,0,7463996752,1,1.0,S23,5,85.0,"0,51",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 17:40,PL02,VG2/3,VG2/3,PMC21137KL,5.0,False,True,False
AKE95801KL,0,7463996752,1,1.0,S23,5,85.0,"0,51",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 16:21,PL02,VG2/3,VG2/3,AKE95801KL,5.0,False,True,False
PMC90265AF,1,7464081640,1,,S76,8,112.0,"1,06",AMS,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,5/2/2024 17:24,DHT,VG1,VG1,PMC90265AF,,False,False,True
PMC90265AF,1,7464108402,1,,R21,12,631.7,"3,64",ABZ,SIN,KL,835,KL0835,2024-02-05,5/2/2024 23:55,5/2/2024 21:10,Aircraft,,,,,PMC90265AF,,True,False,False
