FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-22|AMS|KL|0871||2024-03-22|D|155506957|163337807,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,177,KG,B,Y,10.0,ULD,AKE95636KL,234.0,57.0,23-3-2024 04:28:06,AFT,36L,L,155506957,163337807,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155506958|163338120,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,680,KG,B,T,38.0,ULD,AKE70295KL,737.0,57.0,23-3-2024 04:28:06,AFT,44R,L,155506958,163338120,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155506959|163338579,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,11,KG,B,B,1.0,ULD,AKE97827KL,227.0,57.0,23-3-2024 04:28:06,AFT,43R,L,155506959,163338579,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155506959|163338580,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,159,KG,B,Y,9.0,ULD,AKE97827KL,227.0,57.0,23-3-2024 04:28:06,AFT,43R,L,155506959,163338580,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155506960|163312686,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,23-3-2024 04:28:06,BLK,52,L,155506960,163312686,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155506961|163312687,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,23-3-2024 04:28:06,BLK,52,L,155506961,163312687,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155506962|163312688,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,F,2.0,BLK,,,,23-3-2024 04:28:06,BLK,52,L,155506962,163312688,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155506963|163312689|19386519,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,45,KG,B,Y,1.0,BLK,,,,23-3-2024 04:28:06,BLK,52,L,155506963,163312689,19386519.0,AVH
2024-03-22|AMS|KL|0871||2024-03-22|D|155506964|163312690,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,112,KG,B,Y,6.0,BLK,,,,23-3-2024 04:28:06,BLK,52,L,155506964,163312690,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155506965|163312691,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,T,1.0,BLK,,,,23-3-2024 04:28:06,BLK,52,L,155506965,163312691,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155508159|163313963|19386615,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,45,KG,B,Y,1.0,BLK,,,,23-3-2024 04:28:06,BLK,52,L,155508159,163313963,19386615.0,AVH
2024-03-22|AMS|KL|0871||2024-03-22|D|155526680|163333298|19388060,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,121,KG,C,,,BLK,,,,23-3-2024 04:28:06,BLK,52,L,155526680,163333298,19388060.0,VAL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526681|163333299,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,448,KG,C,,,ULD,AKE95494KL,505.0,57.0,23-3-2024 04:28:06,FWD,23R,L,155526681,163333299,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526682|163333300,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,205,KG,C,,,ULD,AKE70227KL,270.0,65.0,23-3-2024 04:28:06,FWD,14L,L,155526682,163333300,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526683|163333301|19388061,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,193,KG,C,,,ULD,AKE96326KL,250.0,57.0,23-3-2024 04:28:06,FWD,14R,L,155526683,163333301,19388061.0,ELI
2024-03-22|AMS|KL|0871||2024-03-22|D|155526684|163333302|19388062,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,233,KG,C,,,ULD,AKE95815KL,290.0,57.0,23-3-2024 04:28:06,FWD,21L,L,155526684,163333302,19388062.0,ELI
2024-03-22|AMS|KL|0871||2024-03-22|D|155526685|163333303|19388063,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,248,KG,C,,,ULD,AKE96897KL,305.0,57.0,23-3-2024 04:28:06,FWD,21R,L,155526685,163333303,19388063.0,ELI
2024-03-22|AMS|KL|0871||2024-03-22|D|155526686|163333304,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,233,KG,C,,,ULD,AKE95461KL,290.0,57.0,23-3-2024 04:28:06,FWD,22L,L,155526686,163333304,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526687|163333305,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,155,KG,C,,,ULD,AKE70111KL,220.0,65.0,23-3-2024 04:28:06,FWD,13R,L,155526687,163333305,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526688|163333306,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,713,KG,C,,,ULD,AKE97694KL,770.0,57.0,23-3-2024 04:28:06,FWD,23L,L,155526688,163333306,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526689|163333307,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,273,KG,C,,,ULD,AKE96703KL,330.0,57.0,23-3-2024 04:28:06,FWD,22R,L,155526689,163333307,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526690|163333308,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,163,KG,C,,,ULD,AKE96216KL,220.0,57.0,23-3-2024 04:28:06,FWD,12L,L,155526690,163333308,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526691|163333309,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,183,KG,C,,,ULD,AKE97190KL,240.0,57.0,23-3-2024 04:28:06,FWD,13L,L,155526691,163333309,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526692|163333310,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,143,KG,C,,,ULD,AKE97803KL,200.0,57.0,23-3-2024 04:28:06,FWD,12R,L,155526692,163333310,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388064,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388064.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388065,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388065.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388066,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388066.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388067,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388067.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388068,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388068.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388069,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388069.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388070,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388070.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388071,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388071.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388072,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388072.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388073,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388073.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388074,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388074.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388075,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388075.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388076,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388076.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388077,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388077.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388078,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388078.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388079,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388079.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526693|163333311|19388080,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,920,KG,C,,,ULD,PMC71387AF,1030.0,110.0,23-3-2024 04:28:06,FWD,24P,L,155526693,163333311,19388080.0,REQ
2024-03-22|AMS|KL|0871||2024-03-22|D|155526694|163333312,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1300,KG,C,,,ULD,PMC76188AF,1410.0,110.0,23-3-2024 04:28:06,FWD,25P,L,155526694,163333312,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388081,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388081.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388082,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388082.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388083,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388083.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388084,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388084.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388085,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388085.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388086,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388086.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388087,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388087.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388088,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388088.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388089,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388089.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388090,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388090.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388091,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388091.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388092,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388092.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388093,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388093.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388094,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388094.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388095,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388095.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388096,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388096.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388097,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388097.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388098,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388098.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388099,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388099.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388100,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388100.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388101,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388101.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388102,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388102.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388103,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388103.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388104,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388104.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388105,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388105.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388106,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388106.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388107,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388107.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388108,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388108.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388109,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388109.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388110,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388110.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388111,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388111.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388112,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388112.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388113,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388113.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388114,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388114.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388115,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388115.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388116,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388116.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388117,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388117.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388118,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388118.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388119,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388119.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388120,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388120.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388121,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388121.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388122,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388122.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388123,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388123.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388124,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388124.0,RFL
