ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC32050KL,0,7401163341,1,2.0,R21,2,197.0,"0,7",BCN,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 1:20,PM02,VG2/3,VG2/3,PMC32050KL,1.0,False,True,False
PMC72037AF,0,7401177315,1,4.0,R21,2,121.0,"0,44",CGN,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:43,PG02,VG2/3,VG2/3,PMC72037AF,1.0,False,True,False
PMC72037AF,0,7401177315,1,3.0,R21,2,121.0,"0,44",CGN,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:43,PG02,VG2/3,VG2/3,PMC72037AF,1.0,False,True,False
PMC72706AF,0,7401179953,1,1.0,M25,1,39.0,"0,12",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:59,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC69726AF,1,7447857180,1,,R21,35,645.4,"7,49",NUE,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,,,,,PMC69726AF,,True,False,False
PMC72706AF,0,7459528604,1,1.0,R21,2,155.0,"2,12",FRA,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:51,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC72706AF,0,7459528604,1,2.0,R21,2,155.0,"2,12",FRA,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:51,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC71615AF,0,7461426890,1,1.0,R21,11,600.0,6,AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 1:13,PM01,VG2/3,VG2/3,PMC71615AF,2.0,False,True,False
PMC32050KL,0,7461426890,1,2.0,R21,11,600.0,6,AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 1:16,PM02,VG2/3,VG2/3,PMC32050KL,2.0,False,True,False
PMC32050KL,0,7461426890,1,3.0,R21,11,600.0,6,AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 1:16,PM02,VG2/3,VG2/3,PMC32050KL,3.0,False,True,False
PMC32050KL,0,7461426890,1,4.0,R21,11,600.0,6,AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 1:20,PM02,VG2/3,VG2/3,PMC32050KL,4.0,False,True,False
PMC72706AF,0,7461435054,1,1.0,R21,4,147.0,"0,77",FRA,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:58,PG11,VG2/3,VG2/3,PMC72706AF,4.0,False,True,False
PMC33294KL,0,7462613154,1,,S75,1,20.0,"0,4",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:29,DHEXP,VG1,VG1,PMC33294KL,,False,False,True
PMC33294KL,0,7463118720,1,,S75,4,200.0,"2,39",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:39,DHEXP,VG1,VG1,PMC33294KL,,False,False,True
PMC33294KL,0,7463118930,1,,S75,4,200.0,"1,2",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:39,DHEXP,VG1,VG1,PMC33294KL,,False,False,True
PMC72706AF,0,7463525490,1,1.0,C01,1,120.0,"1,92",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:50,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC72706AF,0,7463525501,1,1.0,C01,3,451.0,"4,18",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:49,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC72706AF,0,7463525501,1,2.0,C01,3,451.0,"4,18",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:49,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC72706AF,0,7463525501,1,3.0,C01,3,451.0,"4,18",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:49,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC72706AF,0,7463526212,1,1.0,M21,1,4.0,"0,02",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:52,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC33294KL,0,7463619614,1,,S75,1,21.0,"0,23",MAN,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:29,DHEXP,VG1,VG1,PMC33294KL,,False,False,True
PMC72037AF,0,7463700663,1,1.0,M25,3,1661.0,"3,6",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:25,PG02,VG2/3,VG2/3,PMC72037AF,1.0,False,True,False
PMC72037AF,0,7463700663,1,2.0,M25,3,1661.0,"3,6",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:25,PG02,VG2/3,VG2/3,PMC72037AF,1.0,False,True,False
PMC72037AF,0,7463700663,1,3.0,M25,3,1661.0,"3,6",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 6:25,PG02,VG2/3,VG2/3,PMC72037AF,1.0,False,True,False
PMC72706AF,0,7463726390,1,1.0,M21,1,1.2,"0,1",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:52,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC72706AF,0,7463726423,1,1.0,M21,1,0.9,"0,1",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:52,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC72706AF,0,7463726445,1,1.0,M21,1,2.0,"0,1",AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,1/2/2024 22:52,PG11,VG2/3,VG2/3,PMC72706AF,1.0,False,True,False
PMC32050KL,0,7463868420,1,1.0,R21,5,312.0,"3,91",SIN,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 1:08,PM02,VG2/3,VG2/3,PMC32050KL,2.0,False,True,False
PMC32050KL,0,7463868420,1,2.0,R21,5,312.0,"3,91",SIN,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 0:59,PM02,VG2/3,VG2/3,PMC32050KL,1.0,False,True,False
PMC71615AF,0,7463868420,1,3.0,R21,5,312.0,"3,91",SIN,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,2/2/2024 1:13,PM01,VG2/3,VG2/3,PMC71615AF,2.0,False,True,False
PMC75659AF,0,7463890971,1,,C01,74,1332.0,10,AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,,,,,PMC75659AF,,True,False,False
PMC63078FX,0,7464180701,1,,M25,1,786.0,10,AMS,SFO,KL,605,KL0605,2024-02-02,2/2/2024 10:15,2/2/2024 10:00,Aircraft,,,,,PMC63078FX,,True,False,False
