FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-24|AMS|KL|0855||2024-02-24|D|154421207|162192581,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,546,KG,B,F,31.0,ULD,AKE70005KL,747.0,57.0,25-2-2024 05:10:53,AFT,41R,L,154421207,162192581,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154421207|162192582,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,144,KG,D,,8.0,ULD,AKE70005KL,747.0,57.0,25-2-2024 05:10:53,AFT,41R,L,154421207,162192582,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154421208|162160798,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,25-2-2024 05:10:53,BLK,51,L,154421208,162160798,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154421209|162160799,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,T,0.0,BLK,,,,25-2-2024 05:10:53,BLK,52,L,154421209,162160799,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154421210|162160800,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,25-2-2024 05:10:53,BLK,52,L,154421210,162160800,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154421211|162160801,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,F,0.0,BLK,,,,25-2-2024 05:10:53,BLK,52,L,154421211,162160801,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154421212|162160802,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,20,KG,B,Y,1.0,BLK,,,,25-2-2024 05:10:53,BLK,52,L,154421212,162160802,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154446186|162187377|19280633,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,553,KG,C,,,ULD,AKE97994KL,610.0,57.0,25-2-2024 05:10:53,FWD,14R,L,154446186,162187377,19280633.0,REQ
2024-02-24|AMS|KL|0855||2024-02-24|D|154446187|162187378,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,288,KG,C,,,ULD,AKE95700KL,345.0,57.0,25-2-2024 05:10:53,FWD,14L,L,154446187,162187378,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154446188|162187379,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,3895,KG,C,,,ULD,PMC71355AF,4005.0,110.0,25-2-2024 05:10:53,AFT,42P,L,154446188,162187379,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154446189|162187380,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,855,KG,C,,,ULD,PMC31055KL,980.0,125.0,25-2-2024 05:10:53,FWD,12P,L,154446189,162187380,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154446190|162187381,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,2415,KG,C,,,ULD,PMC71923AF,2525.0,110.0,25-2-2024 05:10:53,AFT,41P,L,154446190,162187381,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154446191|162187382|19280634,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,1230,KG,C,,,ULD,PMC31025KL,1355.0,125.0,25-2-2024 05:10:53,FWD,22P,L,154446191,162187382,19280634.0,RNG
2024-02-24|AMS|KL|0855||2024-02-24|D|154446191|162187382|19280635,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,1230,KG,C,,,ULD,PMC31025KL,1355.0,125.0,25-2-2024 05:10:53,FWD,22P,L,154446191,162187382,19280635.0,RNG
2024-02-24|AMS|KL|0855||2024-02-24|D|154446191|162187382|19280636,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,1230,KG,C,,,ULD,PMC31025KL,1355.0,125.0,25-2-2024 05:10:53,FWD,22P,L,154446191,162187382,19280636.0,ELI
2024-02-24|AMS|KL|0855||2024-02-24|D|154446192|162187383|19280637,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,1378,KG,C,,,ULD,PMC65316AF,1482.0,104.0,25-2-2024 05:10:53,FWD,23P,L,154446192,162187383,19280637.0,COL
2024-02-24|AMS|KL|0855||2024-02-24|D|154446193|162187384,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,1160,KG,C,,,ULD,PAG15716KL,1280.0,120.0,25-2-2024 05:10:53,FWD,21P,L,154446193,162187384,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154446194|162187385,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,495,KG,C,,,ULD,PAG15729KL,615.0,120.0,25-2-2024 05:10:53,FWD,11P,L,154446194,162187385,,
2024-02-24|AMS|KL|0855||2024-02-24|D|154451230|162192583,2024-02-24|KL|0855||AMS,ACTIVE,AMS,ICN,16,KG,B,Y,1.0,BLK,,,,25-2-2024 05:10:53,BLK,51,L,154451230,162192583,,
