FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-01|AMS|KL|0855||2024-02-01|D|153494116|161205246,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,36,KG,D,,2.0,ULD,AKE97503KL,389.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153494116,161205246,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494116|161205247,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,203,KG,B,F,12.0,ULD,AKE97503KL,389.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153494116,161205247,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494116|161205248,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,72,KG,B,Y,4.0,ULD,AKE97503KL,389.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153494116,161205248,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494116|161205249,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,21,KG,B,B,1.0,ULD,AKE97503KL,389.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153494116,161205249,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494117|161204606,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,688,KG,B,Y,38.0,ULD,AKE98146KL,745.0,57.0,16-2-2024 17:02:55,FWD,22R,L,153494117,161204606,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494118|161176438,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153494118,161176438,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494119|161176439,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153494119,161176439,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494120|161176440,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153494120,161176440,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494121|161176441,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153494121,161176441,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153494122|161176442,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,58,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153494122,161176442,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517259|161201304|19174670,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,2,KG,C,,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153517259,161201304,19174670.0,AOG
2024-02-01|AMS|KL|0855||2024-02-01|D|153517260|161201305,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,115,KG,C,,,ULD,AKE70030KL,180.0,65.0,16-2-2024 17:02:55,FWD,23R,L,153517260,161201305,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517261|161201306,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,153,KG,C,,,ULD,AKE94517KL,210.0,57.0,16-2-2024 17:02:55,FWD,24L,L,153517261,161201306,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517262|161201307,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,360,KG,C,,,ULD,AKE70232KL,425.0,65.0,16-2-2024 17:02:55,FWD,25R,L,153517262,161201307,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517263|161201308|19174671,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,113,KG,C,,,ULD,AKE94679KL,170.0,57.0,16-2-2024 17:02:55,FWD,22L,L,153517263,161201308,19174671.0,ELM
2024-02-01|AMS|KL|0855||2024-02-01|D|153517264|161201309,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,313,KG,C,,,ULD,AKE95995KL,370.0,57.0,16-2-2024 17:02:55,FWD,23L,L,153517264,161201309,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517265|161201310,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,488,KG,C,,,ULD,AKE96027KL,545.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153517265,161201310,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517266|161201311|19174672,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,368,KG,C,,,ULD,AKE97063KL,425.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153517266,161201311,19174672.0,ELM
2024-02-01|AMS|KL|0855||2024-02-01|D|153517267|161201312|19174673,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,343,KG,C,,,ULD,AKE96006KL,400.0,57.0,16-2-2024 17:02:55,FWD,25L,L,153517267,161201312,19174673.0,ELM
2024-02-01|AMS|KL|0855||2024-02-01|D|153517268|161201313,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,268,KG,C,,,ULD,AKE95059KL,325.0,57.0,16-2-2024 17:02:55,FWD,24R,L,153517268,161201313,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517269|161201314|19174674,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,775,KG,C,,,ULD,PMC96396DL,895.0,120.0,16-2-2024 17:02:55,FWD,11P,L,153517269,161201314,19174674.0,OHG
2024-02-01|AMS|KL|0855||2024-02-01|D|153517270|161201315|19174675,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,1686,KG,C,,,ULD,PMC64381AF,1790.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153517270,161201315,19174675.0,RFG
2024-02-01|AMS|KL|0855||2024-02-01|D|153517270|161201315|19174676,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,1686,KG,C,,,ULD,PMC64381AF,1790.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153517270,161201315,19174676.0,COL
2024-02-01|AMS|KL|0855||2024-02-01|D|153517270|161201315|19174677,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,1686,KG,C,,,ULD,PMC64381AF,1790.0,104.0,16-2-2024 17:02:55,AFT,41P,L,153517270,161201315,19174677.0,RMD
2024-02-01|AMS|KL|0855||2024-02-01|D|153517271|161201316,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,2626,KG,C,,,ULD,PAG12307AF,2730.0,104.0,16-2-2024 17:02:55,AFT,32P,L,153517271,161201316,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517272|161201317,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,1556,KG,C,,,ULD,PAG12126AF,1660.0,104.0,16-2-2024 17:02:55,AFT,31P,L,153517272,161201317,,
2024-02-01|AMS|KL|0855||2024-02-01|D|153517273|161201318,2024-02-01|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PMC97415DL,2700.0,120.0,16-2-2024 17:02:55,AFT,42P,L,153517273,161201318,,
