ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC66733AF,0,7401133285,1,1.0,R21,2,698.0,"5,04",STR,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:20:44,PK04,VG2/3,VG2/3,PMC66733AF,1.0,False,True,False
PMC66733AF,0,7401133285,1,2.0,R21,2,698.0,"5,04",STR,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:20:44,PK04,VG2/3,VG2/3,PMC66733AF,1.0,False,True,False
PMC66733AF,0,7401135164,1,1.0,R21,1,230.0,"1,18",OTP,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:21:49,PK04,VG2/3,VG2/3,PMC66733AF,1.0,False,True,False
PMC66733AF,0,7401139655,1,1.0,R21,1,134.0,"0,58",FMO,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:22:45,PK04,VG2/3,VG2/3,PMC66733AF,1.0,False,True,False
PAG10630AF,0,7401140252,1,4.0,R21,4,529.0,"5,62",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:18:43,PK04,VG2/3,VG2/3,PAG10630AF,1.0,False,True,False
PAG10630AF,0,7401140252,1,1.0,R21,4,529.0,"5,62",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:18:43,PK04,VG2/3,VG2/3,PAG10630AF,1.0,False,True,False
PAG10630AF,0,7401140252,1,3.0,R21,4,529.0,"5,62",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:18:43,PK04,VG2/3,VG2/3,PAG10630AF,1.0,False,True,False
PAG10630AF,0,7401140252,1,2.0,R21,4,529.0,"5,62",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:18:43,PK04,VG2/3,VG2/3,PAG10630AF,1.0,False,True,False
PMC94233DL,2,7450531375,1,,S23,4,1280.0,"5,94",QFA,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,,,,,PMC94233DL,,True,False,False
PMC73763AF,0,7453252894,1,1.0,R21,2,115.5,"0,69",FRA,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:49:15,PK04,VG2/3,VG2/3,PMC73763AF,2.0,False,True,False
PMC73763AF,0,7461594002,1,1.0,R21,1,143.0,"0,86",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:49:15,PK04,VG2/3,VG2/3,PMC73763AF,1.0,False,True,False
PMC73763AF,0,7462211295,1,1.0,R21,2,1112.0,"2,97",MMX,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:54:01,PK04,VG2/3,VG2/3,PMC73763AF,1.0,False,True,False
AKE98128KL,0,7462211295,1,2.0,R21,2,1112.0,"2,97",MMX,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 07:06:12,PK05,VG2/3,VG2/3,AKE98128KL,1.0,False,True,False
PMC75031AF,0,7462827472,1,1.0,R21,2,710.5,"1,15",FRA,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:34:50,PK04,VG2/3,VG2/3,PMC75031AF,1.0,False,True,False
PMC75031AF,0,7462827472,1,2.0,R21,2,710.5,"1,15",FRA,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:34:50,PK04,VG2/3,VG2/3,PMC75031AF,1.0,False,True,False
PMC94233DL,2,7463001455,1,,S23,53,197.0,"3,3",QFA,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,,,,,PMC94233DL,,True,False,False
PMC71057AF,0,7463254284,1,,S75,1,20.1,"0,28",PRG,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 07:01:12,DHT,VG1,VG1,PMC71057AF,,False,False,True
PMC73763AF,0,7463324951,1,3.0,R21,2,992.0,"2,3",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:49:27,PK04,VG2/3,VG2/3,PMC73763AF,1.0,False,True,False
PMC73763AF,0,7463324951,1,4.0,R21,2,992.0,"2,3",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:49:27,PK04,VG2/3,VG2/3,PMC73763AF,1.0,False,True,False
PMC71057AF,0,7463450741,1,1.0,R21,15,262.0,"1,03",DAC,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:56:29,PK04,VG2/3,VG2/3,PMC71057AF,8.0,False,True,False
PMC71057AF,0,7463450741,1,2.0,R21,15,262.0,"1,03",DAC,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:56:29,PK04,VG2/3,VG2/3,PMC71057AF,7.0,False,True,False
PMC66733AF,0,7463521323,1,1.0,M21,13,8.7,"0,12",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:25:33,PK04,VG2/3,VG2/3,PMC66733AF,13.0,False,True,False
PAG10630AF,0,7463587845,1,1.0,R21,2,268.0,"2,12",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:20:16,PK04,VG2/3,VG2/3,PAG10630AF,1.0,False,True,False
PAG10630AF,0,7463587845,1,2.0,R21,2,268.0,"2,12",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:20:16,PK04,VG2/3,VG2/3,PAG10630AF,1.0,False,True,False
PMC66733AF,0,7463588011,1,1.0,R21,1,59.0,"0,65",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:23:37,PK04,VG2/3,VG2/3,PMC66733AF,1.0,False,True,False
PMC71057AF,0,7463588361,1,1.0,R21,3,646.0,"5,24",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:50:44,PK04,VG2/3,VG2/3,PMC71057AF,1.0,False,True,False
PMC71057AF,0,7463588361,1,2.0,R21,3,646.0,"5,24",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:50:44,PK04,VG2/3,VG2/3,PMC71057AF,1.0,False,True,False
PMC71057AF,0,7463588361,1,3.0,R21,3,646.0,"5,24",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:50:44,PK04,VG2/3,VG2/3,PMC71057AF,1.0,False,True,False
PMC75031AF,0,7463588372,1,1.0,R21,1,77.0,"1,1",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,25-1-2024 06:32:46,PK04,VG2/3,VG2/3,PMC75031AF,1.0,False,True,False
AKE31541DL,0,7463741845,1,,M25,2,605.0,"8,6",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,,,,,AKE31541DL,,True,False,False
AKY14940DL,0,7463741845,1,,M25,2,605.0,"8,6",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,,,,,AKY14940DL,,True,False,False
PMC71057AF,0,7463835413,1,1.0,M21,1,31.5,"0,3",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:56:41,PK04,VG2/3,VG2/3,PMC71057AF,1.0,False,True,False
PMC66733AF,0,7463880084,1,1.0,G11,1,10.5,"0,05",AMS,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,24-1-2024 22:24:30,PK04,VG2/3,VG2/3,PMC66733AF,1.0,False,True,False
PMC98269DL,1,7463996122,1,,S23,12,4800.0,"19,4",QFA,LAX,KL,601,KL0601,2024-01-25,25-1-2024 11:03:00,25-1-2024 09:50:00,Aircraft,,,,,PMC98269DL,,True,False,False
