ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC32106KL,0,7446545844,1,1.0,R21,1,731.0,"0,58",LNZ,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:43:54,PG11,VG2/3,VG2/3,PMC32106KL,1.0,False,True,False
PAG15257KL,0,7459837864,1,1.0,R21,1,56.0,"0,62",MUC,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 06:22:03,PG01,VG2/3,VG2/3,PAG15257KL,1.0,False,True,False
PMC32106KL,0,7460466593,1,1.0,M25,1,20.0,"0,17",LCJ,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:59:17,PG11,VG2/3,VG2/3,PMC32106KL,1.0,False,True,False
PMC64723AF,0,7462050030,1,1.0,R21,3,1175.0,"1,13",GOT,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:01:47,PG01,VG2/3,VG2/3,PMC64723AF,1.0,False,True,False
PMC64723AF,0,7462050030,1,2.0,R21,3,1175.0,"1,13",GOT,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:01:47,PG01,VG2/3,VG2/3,PMC64723AF,2.0,False,True,False
PAG15257KL,0,7462153884,1,1.0,R21,1,355.0,1,YEG,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 06:28:24,PG01,VG2/3,VG2/3,PAG15257KL,1.0,False,True,False
PMC64723AF,0,7462282990,1,1.0,R21,1,124.0,"0,77",GOT,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:04:24,PG01,VG2/3,VG2/3,PMC64723AF,1.0,False,True,False
PAG15257KL,0,7462330413,1,1.0,R21,3,398.0,"1,67",SWK,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 06:28:46,PG01,VG2/3,VG2/3,PAG15257KL,1.0,False,True,False
PAG15257KL,0,7462330413,1,2.0,R21,3,398.0,"1,67",SWK,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 06:28:46,PG01,VG2/3,VG2/3,PAG15257KL,1.0,False,True,False
PAG15257KL,0,7462330413,1,3.0,R21,3,398.0,"1,67",SWK,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 06:28:46,PG01,VG2/3,VG2/3,PAG15257KL,1.0,False,True,False
PAG15257KL,0,7463157802,1,1.0,R21,1,142.0,"0,63",CGN,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 06:28:55,PG01,VG2/3,VG2/3,PAG15257KL,1.0,False,True,False
PMC33369KL,1,7463357232,1,,R21,14,2923.0,11,HEL,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,,,,,PMC33369KL,,True,False,False
PAG15223KL,0,7463357232,1,1.0,R21,14,2923.0,11,HEL,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,25-1-2024 23:40:15,PG01,VG2/3,VG2/3,PAG15223KL,1.0,False,True,False
PAG15223KL,0,7463357232,1,2.0,R21,14,2923.0,11,HEL,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,25-1-2024 23:40:15,PG01,VG2/3,VG2/3,PAG15223KL,1.0,False,True,False
PAG15223KL,0,7463357232,1,3.0,R21,14,2923.0,11,HEL,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,25-1-2024 23:40:15,PG01,VG2/3,VG2/3,PAG15223KL,1.0,False,True,False
PAG15223KL,0,7463357232,1,4.0,R21,14,2923.0,11,HEL,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,25-1-2024 23:48:33,PG01,VG2/3,VG2/3,PAG15223KL,1.0,False,True,False
PMC64723AF,0,7463499203,1,1.0,R21,5,767.0,"4,32",STR,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:20:17,PG01,VG2/3,VG2/3,PMC64723AF,1.0,False,True,False
PMC64723AF,0,7463499203,1,2.0,R21,5,767.0,"4,32",STR,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:21:08,PG01,VG2/3,VG2/3,PMC64723AF,1.0,False,True,False
PMC32106KL,0,7463499203,1,3.0,R21,5,767.0,"4,32",STR,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:45:45,PG11,VG2/3,VG2/3,PMC32106KL,1.0,False,True,False
PMC32106KL,0,7463499203,1,4.0,R21,5,767.0,"4,32",STR,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:45:45,PG11,VG2/3,VG2/3,PMC32106KL,1.0,False,True,False
PMC32106KL,0,7463499203,1,5.0,R21,5,767.0,"4,32",STR,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,26-1-2024 07:48:15,PG11,VG2/3,VG2/3,PMC32106KL,1.0,False,True,False
PAG15223KL,0,7463524510,1,1.0,R91,1,8.5,"0,05",AMS,BLR,KL,879,KL0879,2024-01-26,26-1-2024 11:08:00,26-1-2024 10:55:00,Aircraft,25-1-2024 23:48:04,PG01,VG2/3,VG2/3,PAG15223KL,1.0,False,True,False
