FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-26|AMS|KL|0879||2024-01-26|D|153250329|160941407,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,167,KG,B,Y,9.0,ULD,AKE97758KL,904.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153250329,160941407,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250329|160941408,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,18,KG,D,,1.0,ULD,AKE97758KL,904.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153250329,160941408,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250330|160940791,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,74,KG,B,Y,4.0,ULD,AKE98041KL,701.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153250330,160940791,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250330|160940792,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,570,KG,B,T,29.0,ULD,AKE98041KL,701.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153250330,160940792,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250331|160941404,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,373,KG,B,T,19.0,ULD,AKE96086KL,672.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153250331,160941404,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250331|160941405,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,242,KG,B,Y,13.0,ULD,AKE96086KL,672.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153250331,160941405,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250332|160941399,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,615,KG,B,Y,33.0,ULD,AKE96395KL,672.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153250332,160941399,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250333|160941402,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,54,KG,B,B,3.0,ULD,AKE96691KL,726.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153250333,160941402,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250333|160941403,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,615,KG,B,Y,33.0,ULD,AKE96691KL,726.0,57.0,16-2-2024 17:02:55,AFT,41R,L,153250333,160941403,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250334|160940789,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,205,KG,B,Y,11.0,ULD,AKE95797KL,537.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153250334,160940789,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250334|160940790,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,275,KG,B,T,14.0,ULD,AKE95797KL,537.0,57.0,16-2-2024 17:02:55,AFT,32L,L,153250334,160940790,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250335|160917544,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,252,KG,B,G,14.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153250335,160917544,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250336|160917545,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153250336,160917545,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250337|160917546,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153250337,160917546,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250338|160917547,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,260,KG,B,T,13.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153250338,160917547,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153250339|160917548,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,62,KG,B,Y,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153250339,160917548,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153265288|160941398,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,708,KG,B,Y,38.0,ULD,AKE97487KL,765.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153265288,160941398,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153268912|160936895,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,88,KG,C,,,ULD,AKE97987KL,145.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153268912,160936895,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153268913|160936896,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,83,KG,C,,,ULD,AKE95913KL,140.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153268913,160936896,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153268914|160936897|19144481,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,1655,KG,C,,,ULD,PMC32106KL,1780.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153268914,160936897,19144481.0,ICE
2024-01-26|AMS|KL|0879||2024-01-26|D|153268915|160936898,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,2196,KG,C,,,ULD,PMC64723AF,2300.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153268915,160936898,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153268916|160936899|19144482,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,2930,KG,C,,,ULD,PAG15257KL,3050.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153268916,160936899,19144482.0,ELI
2024-01-26|AMS|KL|0879||2024-01-26|D|153268916|160936899|19144483,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,2930,KG,C,,,ULD,PAG15257KL,3050.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153268916,160936899,19144483.0,ELI
2024-01-26|AMS|KL|0879||2024-01-26|D|153268917|160936900|19144484,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,2565,KG,C,,,ULD,PAG15223KL,2685.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153268917,160936900,19144484.0,RLM
2024-01-26|AMS|KL|0879||2024-01-26|D|153268917|160936900|19144485,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,2565,KG,C,,,ULD,PAG15223KL,2685.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153268917,160936900,19144485.0,ELI
2024-01-26|AMS|KL|0879||2024-01-26|D|153268918|160936901,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,2047,KG,C,,,ULD,PMC33369KL,2172.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153268918,160936901,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153269040|160937024,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE96605KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153269040,160937024,,
2024-01-26|AMS|KL|0879||2024-01-26|D|153269904|160941623,2024-01-26|KL|0879||AMS,ACTIVE,AMS,BLR,688,KG,B,T,35.0,ULD,AKE96042KL,745.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153269904,160941623,,
