FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-10|AMS|KL|0855||2024-02-10|D|153847261|161552542,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,116,KG,B,T,6.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153847261,161552542,,
2024-02-10|AMS|KL|0855||2024-02-10|D|153869047|161575840|19216640,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,31,KG,B,Y,2.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153869047,161575840,19216640.0,AVH
2024-02-10|AMS|KL|0855||2024-02-10|D|153871739|161578644,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,383,KG,C,,,ULD,AKE97076KL,440.0,57.0,13-2-2024 04:28:48,AFT,41L,L,153871739,161578644,,
2024-02-10|AMS|KL|0855||2024-02-10|D|153871740|161578645,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,273,KG,C,,,ULD,AKE96910KL,330.0,57.0,13-2-2024 04:28:48,AFT,41R,L,153871740,161578645,,
2024-02-10|AMS|KL|0855||2024-02-10|D|153871741|161578646,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,4186,KG,C,,,ULD,PMC02564DL,4306.0,120.0,13-2-2024 04:28:48,AFT,42P,L,153871741,161578646,,
2024-02-10|AMS|KL|0855||2024-02-10|D|153871742|161578647|19217057,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,2260,KG,C,,,ULD,PMC70143AF,2370.0,110.0,13-2-2024 04:28:48,AFT,41P,L,153871742,161578647,19217057.0,RLM
2024-02-10|AMS|KL|0855||2024-02-10|D|153871743|161578648|19217058,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1215,KG,C,,,ULD,PMC32565KL,1340.0,125.0,13-2-2024 04:28:48,FWD,22P,L,153871743,161578648,19217058.0,RCM
2024-02-10|AMS|KL|0855||2024-02-10|D|153871743|161578648|19217059,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1215,KG,C,,,ULD,PMC32565KL,1340.0,125.0,13-2-2024 04:28:48,FWD,22P,L,153871743,161578648,19217059.0,RCM
2024-02-10|AMS|KL|0855||2024-02-10|D|153871743|161578648|19217060,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1215,KG,C,,,ULD,PMC32565KL,1340.0,125.0,13-2-2024 04:28:48,FWD,22P,L,153871743,161578648,19217060.0,COL
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217061,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217061.0,RFL
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217062,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217062.0,ROP
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217063,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217063.0,RFG
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217064,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217064.0,RFL
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217065,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217065.0,RFL
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217066,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217066.0,RFL
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217067,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217067.0,RFL
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217068,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217068.0,RMD
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217069,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217069.0,RMD
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217070,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217070.0,RFL
2024-02-10|AMS|KL|0855||2024-02-10|D|153871744|161578649|19217071,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,1585,KG,C,,,ULD,PMC28038KL,1710.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153871744,161578649,19217071.0,RPB
2024-02-10|AMS|KL|0855||2024-02-10|D|153871745|161578650,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,2129,KG,C,,,ULD,PAG11412AF,2225.0,96.0,13-2-2024 04:28:48,AFT,31P,L,153871745,161578650,,
2024-02-10|AMS|KL|0855||2024-02-10|D|153871746|161578651,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,875,KG,C,,,ULD,PMC32659KL,1000.0,125.0,13-2-2024 04:28:48,FWD,21P,L,153871746,161578651,,
2024-02-10|AMS|KL|0855||2024-02-10|D|153871747|161578652,2024-02-10|KL|0855||AMS,ACTIVE,AMS,ICN,2319,KG,C,,,ULD,PAG11723AF,2415.0,96.0,13-2-2024 04:28:48,AFT,32P,L,153871747,161578652,,
