FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-16|AMS|KL|0879||2024-03-16|D|155281941|163073429,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,678,KG,C,,,ULD,AKE96810KL,735.0,57.0,17-3-2024 04:27:50,FWD,14R,L,155281941,163073429,,
2024-03-16|AMS|KL|0879||2024-03-16|D|155281942|163073430,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,198,KG,C,,,ULD,AKE94874KL,255.0,57.0,17-3-2024 04:27:50,FWD,13R,L,155281942,163073430,,
2024-03-16|AMS|KL|0879||2024-03-16|D|155281943|163073431|19363627,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,2395,KG,C,,,ULD,PMC71821AF,2505.0,110.0,17-3-2024 04:27:50,FWD,23P,L,155281943,163073431,19363627.0,OHG
2024-03-16|AMS|KL|0879||2024-03-16|D|155281944|163073432|19363628,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,975,KG,C,,,ULD,PMC74762DL,1095.0,120.0,17-3-2024 04:27:50,FWD,21P,L,155281944,163073432,19363628.0,OHG
2024-03-16|AMS|KL|0879||2024-03-16|D|155281944|163073432|19363629,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,975,KG,C,,,ULD,PMC74762DL,1095.0,120.0,17-3-2024 04:27:50,FWD,21P,L,155281944,163073432,19363629.0,ELI
2024-03-16|AMS|KL|0879||2024-03-16|D|155281945|163073433,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,1250,KG,C,,,ULD,PMC71387AF,1360.0,110.0,17-3-2024 04:27:50,FWD,11P,L,155281945,163073433,,
2024-03-16|AMS|KL|0879||2024-03-16|D|155281946|163073434,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,1640,KG,C,,,ULD,PMC32272KL,1765.0,125.0,17-3-2024 04:27:50,FWD,22P,L,155281946,163073434,,
2024-03-16|AMS|KL|0879||2024-03-16|D|155281947|163073435,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,2985,KG,C,,,ULD,PMC23687KL,3110.0,125.0,17-3-2024 04:27:50,AFT,41P,L,155281947,163073435,,
2024-03-16|AMS|KL|0879||2024-03-16|D|155281948|163073436,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,1984,KG,C,,,ULD,PMC75048AF,2094.0,110.0,17-3-2024 04:27:50,AFT,42P,L,155281948,163073436,,
2024-03-16|AMS|KL|0879||2024-03-16|D|155282992|163074520,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE97181KL,57.0,57.0,17-3-2024 04:27:50,FWD,12L,L,155282992,163074520,,
2024-03-16|AMS|KL|0879||2024-03-16|D|155282993|163074521,2024-03-16|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE95099KL,57.0,57.0,17-3-2024 04:27:50,FWD,13L,L,155282993,163074521,,
