FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-09|AMS|KL|0605||2024-03-09|D|154982122|162780682,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,180,KG,B,B,10.0,ULD,AKE98172KL,911.0,57.0,10/3/2024 4:27,AFT,33R,L,154982122,162780682,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154982122|162780683,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,674,KG,B,Y,42.0,ULD,AKE98172KL,911.0,57.0,10/3/2024 4:27,AFT,33R,L,154982122,162780683,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154982123|162780686,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,593,KG,B,Y,37.0,ULD,AKE70077KL,650.0,57.0,10/3/2024 4:27,AFT,41L,L,154982123,162780686,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154982124|162780684,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,738,KG,B,Y,46.0,ULD,AKE95590KL,795.0,57.0,10/3/2024 4:27,AFT,34L,L,154982124,162780684,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154982125|162755668,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,G,0.0,BLK,,,,10/3/2024 4:27,BLK,51,L,154982125,162755668,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154982126|162755669,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,B,0.0,BLK,,,,10/3/2024 4:27,BLK,51,L,154982126,162755669,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154982127|162755670,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,19,KG,B,T,1.0,BLK,,,,10/3/2024 4:27,BLK,51,L,154982127,162755670,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154982128|162755671,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,35,KG,B,Y,2.0,BLK,,,,10/3/2024 4:27,BLK,51,L,154982128,162755671,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154982129|162755672,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,F,0.0,BLK,,,,10/3/2024 4:27,BLK,51,L,154982129,162755672,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154999541|162773964|19337860,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,2405,KG,C,,,ULD,PMC76151AF,2515.0,110.0,10/3/2024 4:27,FWD,24P,L,154999541,162773964,19337860.0,COL
2024-03-09|AMS|KL|0605||2024-03-09|D|154999542|162773965,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,1406,KG,C,,,ULD,PMC67769AF,1510.0,104.0,10/3/2024 4:27,FWD,22P,L,154999542,162773965,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337861,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337861.0,RLI
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337862,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337862.0,RMD
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337863,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337863.0,RNG
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337864,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337864.0,RNG
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337865,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337865.0,RFL
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337866,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337866.0,RLI
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337867,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337867.0,RMD
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337868,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337868.0,RLI
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337869,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337869.0,RLI
2024-03-09|AMS|KL|0605||2024-03-09|D|154999543|162773966|19337870,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,875,KG,C,,,ULD,PMC70537AF,985.0,110.0,10/3/2024 4:27,FWD,21P,L,154999543,162773966,19337870.0,RLI
2024-03-09|AMS|KL|0605||2024-03-09|D|154999544|162773967,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,1565,KG,C,,,ULD,PMC28054KL,1690.0,125.0,10/3/2024 4:27,FWD,23P,L,154999544,162773967,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154999545|162773968,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,1875,KG,C,,,ULD,PMC32801KL,2000.0,125.0,10/3/2024 4:27,AFT,31P,L,154999545,162773968,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154999546|162773969,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,412,KG,C,,,ULD,PMC27372FX,530.0,118.0,10/3/2024 4:27,FWD,11P,L,154999546,162773969,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154999547|162773970|19337871,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,3260,KG,C,,,ULD,PMC28149KL,3385.0,125.0,10/3/2024 4:27,AFT,43P,L,154999547,162773970,19337871.0,ELI
2024-03-09|AMS|KL|0605||2024-03-09|D|154999548|162773971|19337872,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,2030,KG,C,,,ULD,PAG15203KL,2150.0,120.0,10/3/2024 4:27,AFT,42P,L,154999548,162773971,19337872.0,ELI
2024-03-09|AMS|KL|0605||2024-03-09|D|154999548|162773971|19337873,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,2030,KG,C,,,ULD,PAG15203KL,2150.0,120.0,10/3/2024 4:27,AFT,42P,L,154999548,162773971,19337873.0,ELI
2024-03-09|AMS|KL|0605||2024-03-09|D|154999549|162773972|19337874,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,465,KG,C,,,ULD,PMC01790MP,590.0,125.0,10/3/2024 4:27,FWD,13P,L,154999549,162773972,19337874.0,OHG
2024-03-09|AMS|KL|0605||2024-03-09|D|154999890|162780687,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,72,KG,B,F,4.0,ULD,AKE96426KL,163.0,57.0,10/3/2024 4:27,AFT,41R,L,154999890,162780687,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154999890|162780688,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,18,KG,B,T,1.0,ULD,AKE96426KL,163.0,57.0,10/3/2024 4:27,AFT,41R,L,154999890,162780688,,
2024-03-09|AMS|KL|0605||2024-03-09|D|154999890|162780689,2024-03-09|KL|0605||AMS,ACTIVE,AMS,SFO,16,KG,B,Y,1.0,ULD,AKE96426KL,163.0,57.0,10/3/2024 4:27,AFT,41R,L,154999890,162780689,,
