FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-10|AMS|KL|0835||2024-02-10|D|153848089|161553429,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,G,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848089,161553429,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848090|161553430,2024-02-10|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848090,161553430,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848092|161553432,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,79,KG,B,B,4.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848092,161553432,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848093|161553433,2024-02-10|KL|0835||AMS,ACTIVE,AMS,DPS,36,KG,B,B,2.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848093,161553433,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848095|161553435,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,T,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848095,161553435,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848096|161553436,2024-02-10|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,T,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848096,161553436,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848098|161553438,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,F,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848098,161553438,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848099|161553439,2024-02-10|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848099,161553439,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848101|161553441,2024-02-10|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,Y,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848101,161553441,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153848103|161553443,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,121,KG,B,Y,7.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153848103,161553443,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153864930|161571415,2024-02-10|KL|0835||AMS,ACTIVE,AMS,DPS,689,KG,B,F,32.0,ULD,AKE95541KL,746.0,57.0,13-2-2024 04:28:48,AFT,43L,L,153864930,161571415,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153864930|161571416,2024-02-10|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,Y,0.0,ULD,AKE95541KL,746.0,57.0,13-2-2024 04:28:48,AFT,43L,L,153864930,161571416,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153872044|161578950|19217115,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,423,KG,C,,,ULD,AKE95680KL,480.0,57.0,13-2-2024 04:28:48,AFT,35R,L,153872044,161578950,19217115.0,COL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872045|161578951|19217116,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,443,KG,C,,,ULD,AKE95409KL,500.0,57.0,13-2-2024 04:28:48,AFT,35L,L,153872045,161578951,19217116.0,COL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872046|161578952|19217117,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,208,KG,C,,,ULD,AKE96772KL,265.0,57.0,13-2-2024 04:28:48,AFT,34R,L,153872046,161578952,19217117.0,COL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872047|161578953|19217118,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,203,KG,C,,,ULD,AKE98152KL,260.0,57.0,13-2-2024 04:28:48,AFT,34L,L,153872047,161578953,19217118.0,COL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872048|161578954,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,346,KG,C,,,ULD,PLB42106KL,440.0,94.0,13-2-2024 04:28:48,AFT,33,L,153872048,161578954,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153872049|161578955|19217119,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1590,KG,C,,,ULD,PMC76018AF,1700.0,110.0,13-2-2024 04:28:48,FWD,24P,L,153872049,161578955,19217119.0,ELI
2024-02-10|AMS|KL|0835||2024-02-10|D|153872050|161578956,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1545,KG,C,,,ULD,PMC32178KL,1670.0,125.0,13-2-2024 04:28:48,FWD,22P,L,153872050,161578956,,
2024-02-10|AMS|KL|0835||2024-02-10|D|153872051|161578957|19217120,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1400,KG,C,,,ULD,PMC69284AF,1510.0,110.0,13-2-2024 04:28:48,FWD,21P,L,153872051,161578957,19217120.0,PEF
2024-02-10|AMS|KL|0835||2024-02-10|D|153872052|161578958|19217121,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1675,KG,C,,,ULD,PMC24674KL,1800.0,125.0,13-2-2024 04:28:48,FWD,25P,L,153872052,161578958,19217121.0,OHG
2024-02-10|AMS|KL|0835||2024-02-10|D|153872053|161578959|19217122,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,670,KG,C,,,ULD,PMC69833AF,780.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153872053,161578959,19217122.0,RNG
2024-02-10|AMS|KL|0835||2024-02-10|D|153872053|161578959|19217123,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,670,KG,C,,,ULD,PMC69833AF,780.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153872053,161578959,19217123.0,RFL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872053|161578959|19217124,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,670,KG,C,,,ULD,PMC69833AF,780.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153872053,161578959,19217124.0,RFL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872053|161578959|19217125,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,670,KG,C,,,ULD,PMC69833AF,780.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153872053,161578959,19217125.0,RMD
2024-02-10|AMS|KL|0835||2024-02-10|D|153872053|161578959|19217126,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,670,KG,C,,,ULD,PMC69833AF,780.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153872053,161578959,19217126.0,RFL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872053|161578959|19217127,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,670,KG,C,,,ULD,PMC69833AF,780.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153872053,161578959,19217127.0,RFL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872053|161578959|19217128,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,670,KG,C,,,ULD,PMC69833AF,780.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153872053,161578959,19217128.0,RFL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872054|161578960|19217129,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1050,KG,C,,,ULD,PMC24503KL,1175.0,125.0,13-2-2024 04:28:48,FWD,12P,L,153872054,161578960,19217129.0,RMD
2024-02-10|AMS|KL|0835||2024-02-10|D|153872054|161578960|19217130,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1050,KG,C,,,ULD,PMC24503KL,1175.0,125.0,13-2-2024 04:28:48,FWD,12P,L,153872054,161578960,19217130.0,RCM
2024-02-10|AMS|KL|0835||2024-02-10|D|153872054|161578960|19217131,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1050,KG,C,,,ULD,PMC24503KL,1175.0,125.0,13-2-2024 04:28:48,FWD,12P,L,153872054,161578960,19217131.0,ROX
2024-02-10|AMS|KL|0835||2024-02-10|D|153872054|161578960|19217132,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1050,KG,C,,,ULD,PMC24503KL,1175.0,125.0,13-2-2024 04:28:48,FWD,12P,L,153872054,161578960,19217132.0,RCM
2024-02-10|AMS|KL|0835||2024-02-10|D|153872054|161578960|19217133,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1050,KG,C,,,ULD,PMC24503KL,1175.0,125.0,13-2-2024 04:28:48,FWD,12P,L,153872054,161578960,19217133.0,ELI
2024-02-10|AMS|KL|0835||2024-02-10|D|153872054|161578960|19217134,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1050,KG,C,,,ULD,PMC24503KL,1175.0,125.0,13-2-2024 04:28:48,FWD,12P,L,153872054,161578960,19217134.0,REQ
2024-02-10|AMS|KL|0835||2024-02-10|D|153872054|161578960|19217135,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1050,KG,C,,,ULD,PMC24503KL,1175.0,125.0,13-2-2024 04:28:48,FWD,12P,L,153872054,161578960,19217135.0,ELM
2024-02-10|AMS|KL|0835||2024-02-10|D|153872055|161578961|19217136,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,2746,KG,C,,,ULD,PMC66774AF,2850.0,104.0,13-2-2024 04:28:48,AFT,31P,L,153872055,161578961,19217136.0,COL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872056|161578962|19217137,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1625,KG,C,,,ULD,PMC28766KL,1750.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153872056,161578962,19217137.0,CRT
2024-02-10|AMS|KL|0835||2024-02-10|D|153872056|161578962|19217138,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1625,KG,C,,,ULD,PMC28766KL,1750.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153872056,161578962,19217138.0,PIL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872056|161578962|19217139,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1625,KG,C,,,ULD,PMC28766KL,1750.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153872056,161578962,19217139.0,CRT
2024-02-10|AMS|KL|0835||2024-02-10|D|153872056|161578962|19217140,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1625,KG,C,,,ULD,PMC28766KL,1750.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153872056,161578962,19217140.0,PIL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872057|161578963|19217141,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1356,KG,C,,,ULD,PMC73558AF,1440.0,84.0,13-2-2024 04:28:48,FWD,13P,L,153872057,161578963,19217141.0,CRT
2024-02-10|AMS|KL|0835||2024-02-10|D|153872057|161578963|19217142,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1356,KG,C,,,ULD,PMC73558AF,1440.0,84.0,13-2-2024 04:28:48,FWD,13P,L,153872057,161578963,19217142.0,PIL
2024-02-10|AMS|KL|0835||2024-02-10|D|153872057|161578963|19217143,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1356,KG,C,,,ULD,PMC73558AF,1440.0,84.0,13-2-2024 04:28:48,FWD,13P,L,153872057,161578963,19217143.0,CRT
2024-02-10|AMS|KL|0835||2024-02-10|D|153872057|161578963|19217144,2024-02-10|KL|0835||AMS,ACTIVE,AMS,SIN,1356,KG,C,,,ULD,PMC73558AF,1440.0,84.0,13-2-2024 04:28:48,FWD,13P,L,153872057,161578963,19217144.0,PIL
