FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-06|AMS|KL|0835||2024-02-06|D|153689990|161385294,2024-02-06|KL|0835||AMS,ACTIVE,AMS,DPS,105,KG,B,F,6.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153689990,161385294,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153689992|161385296,2024-02-06|KL|0835||AMS,ACTIVE,AMS,DPS,106,KG,B,Y,6.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153689992,161385296,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153689994|161385298,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,17,KG,B,F,1.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153689994,161385298,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153712453|161416023,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,600,KG,B,Y,35.0,ULD,AKE94463KL,657.0,57.0,13-2-2024 04:28:48,AFT,35R,L,153712453,161416023,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153712454|161416009,2024-02-06|KL|0835||AMS,ACTIVE,AMS,DPS,31,KG,B,B,2.0,ULD,AKE97130KL,814.0,57.0,13-2-2024 04:28:48,AFT,31L,L,153712454,161416009,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153712454|161416011,2024-02-06|KL|0835||AMS,ACTIVE,AMS,DPS,726,KG,B,Y,42.0,ULD,AKE97130KL,814.0,57.0,13-2-2024 04:28:48,AFT,31L,L,153712454,161416011,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153714206|161411177|19198175,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,3,KG,C,,1.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153714206,161411177,19198175.0,AOG
2024-02-06|AMS|KL|0835||2024-02-06|D|153714207|161411178|19198176,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,52,KG,C,,,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153714207,161411178,19198176.0,AVG
2024-02-06|AMS|KL|0835||2024-02-06|D|153714207|161411178|19198177,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,52,KG,C,,,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153714207,161411178,19198177.0,AVG
2024-02-06|AMS|KL|0835||2024-02-06|D|153714208|161411179,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,798,KG,C,,,ULD,AKE97422KL,855.0,57.0,13-2-2024 04:28:48,AFT,31R,L,153714208,161411179,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153714209|161411180,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1779,KG,C,,,ULD,PLB00527AF,1835.0,56.0,13-2-2024 04:28:48,AFT,32,L,153714209,161411180,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153714210|161411181|19198178,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1865,KG,C,,,ULD,PMC33261KL,1990.0,125.0,13-2-2024 04:28:48,FWD,24P,L,153714210,161411181,19198178.0,COL
2024-02-06|AMS|KL|0835||2024-02-06|D|153714210|161411181|19198179,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1865,KG,C,,,ULD,PMC33261KL,1990.0,125.0,13-2-2024 04:28:48,FWD,24P,L,153714210,161411181,19198179.0,ELI
2024-02-06|AMS|KL|0835||2024-02-06|D|153714211|161411182,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,2585,KG,C,,,ULD,PMC76486AF,2695.0,110.0,13-2-2024 04:28:48,AFT,42P,L,153714211,161411182,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153714212|161411183,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,2245,KG,C,,,ULD,PMC32994KL,2370.0,125.0,13-2-2024 04:28:48,AFT,41P,L,153714212,161411183,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153714213|161411184|19198180,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1770,KG,C,,,ULD,PMC76174AF,1880.0,110.0,13-2-2024 04:28:48,FWD,23P,L,153714213,161411184,19198180.0,COL
2024-02-06|AMS|KL|0835||2024-02-06|D|153714214|161411185|19198181,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,996,KG,C,,,ULD,PAG13028AF,1100.0,104.0,13-2-2024 04:28:48,FWD,12P,L,153714214,161411185,19198181.0,COL
2024-02-06|AMS|KL|0835||2024-02-06|D|153714215|161411186|19198182,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1155,KG,C,,,ULD,PMC24079KL,1280.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153714215,161411186,19198182.0,COL
2024-02-06|AMS|KL|0835||2024-02-06|D|153714216|161411187,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1685,KG,C,,,ULD,PMC76038AF,1795.0,110.0,13-2-2024 04:28:48,FWD,22P,L,153714216,161411187,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153714217|161411188|19198183,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1431,KG,C,,,ULD,PAG12999AF,1535.0,104.0,13-2-2024 04:28:48,FWD,21P,L,153714217,161411188,19198183.0,RLM
2024-02-06|AMS|KL|0835||2024-02-06|D|153714217|161411188|19198184,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1431,KG,C,,,ULD,PAG12999AF,1535.0,104.0,13-2-2024 04:28:48,FWD,21P,L,153714217,161411188,19198184.0,RNG
2024-02-06|AMS|KL|0835||2024-02-06|D|153714217|161411188|19198185,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1431,KG,C,,,ULD,PAG12999AF,1535.0,104.0,13-2-2024 04:28:48,FWD,21P,L,153714217,161411188,19198185.0,RFL
2024-02-06|AMS|KL|0835||2024-02-06|D|153714217|161411188|19198186,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,1431,KG,C,,,ULD,PAG12999AF,1535.0,104.0,13-2-2024 04:28:48,FWD,21P,L,153714217,161411188,19198186.0,RCM
2024-02-06|AMS|KL|0835||2024-02-06|D|153714218|161411189,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,751,KG,C,,,ULD,PMC73761AF,835.0,84.0,13-2-2024 04:28:48,FWD,11P,L,153714218,161411189,,
2024-02-06|AMS|KL|0835||2024-02-06|D|153714219|161411190,2024-02-06|KL|0835||AMS,ACTIVE,AMS,SIN,2241,KG,C,,,ULD,PMC63552AF,2345.0,104.0,13-2-2024 04:28:48,FWD,25P,L,153714219,161411190,,
