FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-16|AMS|KL|0871||2024-03-16|D|155265505|163082265,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,15,KG,B,B,1.0,ULD,AKE97091KL,447.0,57.0,17-3-2024 04:27:50,AFT,42L,L,155265505,163082265,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155265505|163082266,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,375,KG,B,Y,21.0,ULD,AKE97091KL,447.0,57.0,17-3-2024 04:27:50,AFT,42L,L,155265505,163082266,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155265506|163056301,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,G,1.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155265506,163056301,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155265507|163056302,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155265507,163056302,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155265508|163056303,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155265508,163056303,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155265509|163056304,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,57,KG,B,Y,3.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155265509,163056304,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155265510|163056305,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,86,KG,B,F,5.0,BLK,,,,17-3-2024 04:27:50,BLK,52,L,155265510,163056305,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285413|163077258|19363916,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,2045,KG,C,,,ULD,PAG14818KL,2165.0,120.0,17-3-2024 04:27:50,FWD,24P,L,155285413,163077258,19363916.0,RCM
2024-03-16|AMS|KL|0871||2024-03-16|D|155285413|163077258|19363917,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,2045,KG,C,,,ULD,PAG14818KL,2165.0,120.0,17-3-2024 04:27:50,FWD,24P,L,155285413,163077258,19363917.0,ELI
2024-03-16|AMS|KL|0871||2024-03-16|D|155285413|163077258|19363918,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,2045,KG,C,,,ULD,PAG14818KL,2165.0,120.0,17-3-2024 04:27:50,FWD,24P,L,155285413,163077258,19363918.0,COL
2024-03-16|AMS|KL|0871||2024-03-16|D|155285414|163077259|19363919,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,3786,KG,C,,,ULD,PAG12778AF,3890.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155285414,163077259,19363919.0,OHG
2024-03-16|AMS|KL|0871||2024-03-16|D|155285414|163077259|19363920,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,3786,KG,C,,,ULD,PAG12778AF,3890.0,104.0,17-3-2024 04:27:50,AFT,31P,L,155285414,163077259,19363920.0,ELI
2024-03-16|AMS|KL|0871||2024-03-16|D|155285415|163077260,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,1571,KG,C,,,ULD,PMC66302AF,1675.0,104.0,17-3-2024 04:27:50,FWD,21P,L,155285415,163077260,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285416|163077261|19363921,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,2465,KG,C,,,ULD,PMC32360KL,2590.0,125.0,17-3-2024 04:27:50,FWD,25P,L,155285416,163077261,19363921.0,OHG
2024-03-16|AMS|KL|0871||2024-03-16|D|155285417|163077262|19363922,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,1865,KG,C,,,ULD,PMC94947DL,1985.0,120.0,17-3-2024 04:27:50,FWD,23P,L,155285417,163077262,19363922.0,OHG
2024-03-16|AMS|KL|0871||2024-03-16|D|155285418|163077263|19363923,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,1777,KG,C,,,ULD,PMC32559KL,1902.0,125.0,17-3-2024 04:27:50,FWD,22P,L,155285418,163077263,19363923.0,OHG
2024-03-16|AMS|KL|0871||2024-03-16|D|155285419|163077264,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,4405,KG,C,,,ULD,PMC20520KL,4530.0,125.0,17-3-2024 04:27:50,AFT,42P,L,155285419,163077264,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285420|163077265,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,1028,KG,C,,,ULD,PMC67015AF,1132.0,104.0,17-3-2024 04:27:50,FWD,11P,L,155285420,163077265,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285736|163077623,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97872KL,57.0,57.0,17-3-2024 04:27:50,FWD,12L,L,155285736,163077623,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285737|163077624,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98090KL,57.0,57.0,17-3-2024 04:27:50,FWD,13L,L,155285737,163077624,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285738|163077625,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95195KL,57.0,57.0,17-3-2024 04:27:50,FWD,12R,L,155285738,163077625,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285739|163077626,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97535KL,57.0,57.0,17-3-2024 04:27:50,FWD,14L,L,155285739,163077626,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285740|163077627,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70020KL,57.0,57.0,17-3-2024 04:27:50,FWD,14R,L,155285740,163077627,,
2024-03-16|AMS|KL|0871||2024-03-16|D|155285741|163077628,2024-03-16|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95304KL,57.0,57.0,17-3-2024 04:27:50,FWD,13R,L,155285741,163077628,,
