ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC24388KL,0,7401271174,1,1.0,R21,7,100.0,"0,01",LJU,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:32:51,PL03,VG2/3,VG2/3,PMC24388KL,7.0,False,True,False
PMC21171MP,6,7401272165,1,,R21,2,449.0,"1,46",CDG,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,,,,,PMC21171MP,,True,False,False
PMC21171MP,6,7401275223,1,1.0,C01,1,637.0,"1,19",OSL,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:45:07,PL02,VG2/3,VG2/3,PMC21171MP,1.0,False,True,False
PAG15308KL,0,7401275326,1,1.0,R21,2,184.0,"1,1",AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:32:41,PL14,VG2/3,VG2/3,PAG15308KL,2.0,False,True,False
PAG10151AF,0,7401275971,1,1.0,R21,2,373.0,"1,01",FRA,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:41:09,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PAG15308KL,0,7401275971,1,2.0,R21,2,373.0,"1,01",FRA,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:36:29,PL14,VG2/3,VG2/3,PAG15308KL,1.0,False,True,False
PAG10151AF,0,7401277743,1,1.0,R21,1,515.0,"0,62",STR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:29:44,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PAG15308KL,0,7401284426,1,1.0,R21,1,46.0,"0,66",RTM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:34:41,PL14,VG2/3,VG2/3,PAG15308KL,1.0,False,True,False
PMC31033KL,0,7401285432,1,1.0,M21,1,12.4,"0,05",RTM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:02:14,PK01,VG2/3,VG2/3,PMC31033KL,1.0,False,True,False
PMC31033KL,0,7401290726,1,1.0,R21,2,44.5,"0,19",RTM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:02:27,PK01,VG2/3,VG2/3,PMC31033KL,2.0,False,True,False
PAG15308KL,0,7401291592,1,1.0,C01,1,45.5,"0,21",RTM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:33:19,PL14,VG2/3,VG2/3,PAG15308KL,1.0,False,True,False
PAG10151AF,0,7461013363,1,1.0,R21,1,178.0,"0,35",OSL,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:36:43,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PMC76193AF,0,7461350682,1,1.0,R21,1,584.0,"3,5",AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:51:43,PL14,VG2/3,VG2/3,PMC76193AF,1.0,False,True,False
PMC24388KL,0,7461515425,1,1.0,R21,1,214.5,"0,56",DXB,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:27:54,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PMC24388KL,0,7462318336,1,1.0,R21,1,105.0,"0,63",SWK,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:23:33,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PAG10151AF,0,7462521244,1,1.0,R21,2,166.5,1,AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:33:14,PK01,VG2/3,VG2/3,PAG10151AF,2.0,False,True,False
PAG10151AF,0,7462827015,1,1.0,R21,1,70.0,"0,97",HAM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:39:58,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PMC31033KL,0,7463098350,1,1.0,R21,1,82.5,"0,49",SWK,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 03:59:42,PK01,VG2/3,VG2/3,PMC31033KL,1.0,False,True,False
PMC21171MP,6,7463358352,1,,S75,1,12.0,"0,13",BUD,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:16:37,DHT,VG1,VG1,PMC21171MP,,False,False,True
PMC76193AF,0,7463735906,1,1.0,R21,1,218.0,"0,28",RTM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:53:12,PL14,VG2/3,VG2/3,PMC76193AF,1.0,False,True,False
PMC21171MP,6,7463844196,1,1.0,R21,1,310.0,"2,28",SVG,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:44:56,PL02,VG2/3,VG2/3,PMC21171MP,1.0,False,True,False
AKE94824KL,2,7463851734,1,,S20,3,680.0,"0,56",LOS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,,,,,AKE94824KL,,True,False,False
PAG10151AF,0,7463886513,1,1.0,M25,1,61.0,"0,41",AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:35:37,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PAG10151AF,0,7463920231,1,1.0,R21,9,544.0,"2,29",OSL,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:24:27,PK01,VG2/3,VG2/3,PAG10151AF,4.0,False,True,False
PMC75837AF,0,7463920231,1,2.0,R21,9,544.0,"2,29",OSL,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 21:15:31,PL04,VG2/3,VG2/3,PMC75837AF,2.0,False,True,False
PMC24388KL,0,7463920231,1,3.0,R21,9,544.0,"2,29",OSL,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:34:49,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PMC24388KL,0,7463920231,1,4.0,R21,9,544.0,"2,29",OSL,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:34:49,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PMC75837AF,0,7463920231,1,5.0,R21,9,544.0,"2,29",OSL,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 21:15:31,PL04,VG2/3,VG2/3,PMC75837AF,1.0,False,True,False
PMC76193AF,0,7463943143,1,1.0,R21,1,69.0,"0,72",BLL,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 07:00:18,PL14,VG2/3,VG2/3,PMC76193AF,1.0,False,True,False
PAG15308KL,0,7463950014,1,1.0,R21,1,77.0,1,HAM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:30:42,PL14,VG2/3,VG2/3,PAG15308KL,1.0,False,True,False
PAG15308KL,0,7463999725,1,1.0,R21,2,230.0,"1,93",HAM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:31:47,PL14,VG2/3,VG2/3,PAG15308KL,1.0,False,True,False
PAG15308KL,0,7463999725,1,2.0,R21,2,230.0,"1,93",HAM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:31:47,PL14,VG2/3,VG2/3,PAG15308KL,1.0,False,True,False
PLB00500AF,1,7464000521,1,,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,,,,,PLB00500AF,,True,False,False
PMC24388KL,0,7464000521,1,1.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:17:29,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PMC24388KL,0,7464000521,1,2.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:17:29,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PMC24388KL,0,7464000521,1,3.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:17:29,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PMC24388KL,0,7464000521,1,4.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:17:29,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PMC24388KL,0,7464000521,1,5.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:17:29,PL03,VG2/3,VG2/3,PMC24388KL,1.0,False,True,False
PMC75837AF,0,7464000521,1,6.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 21:14:26,PL04,VG2/3,VG2/3,PMC75837AF,1.0,False,True,False
PMC75837AF,0,7464000521,1,7.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 21:14:26,PL04,VG2/3,VG2/3,PMC75837AF,1.0,False,True,False
PMC75837AF,0,7464000521,1,8.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 21:14:26,PL04,VG2/3,VG2/3,PMC75837AF,1.0,False,True,False
PMC75837AF,0,7464000521,1,9.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 21:14:26,PL04,VG2/3,VG2/3,PMC75837AF,1.0,False,True,False
PMC75837AF,0,7464000521,1,10.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 21:14:26,PL04,VG2/3,VG2/3,PMC75837AF,1.0,False,True,False
PMC31033KL,0,7464000521,1,11.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 03:57:24,PK01,VG2/3,VG2/3,PMC31033KL,1.0,False,True,False
PMC31033KL,0,7464000521,1,12.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 03:57:24,PK01,VG2/3,VG2/3,PMC31033KL,1.0,False,True,False
PMC31033KL,0,7464000521,1,13.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 03:57:24,PK01,VG2/3,VG2/3,PMC31033KL,1.0,False,True,False
PMC31033KL,0,7464000521,1,14.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 03:57:24,PK01,VG2/3,VG2/3,PMC31033KL,1.0,False,True,False
PMC31033KL,0,7464000521,1,15.0,C01,18,7667.0,30,BLR,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 03:57:24,PK01,VG2/3,VG2/3,PMC31033KL,1.0,False,True,False
PAG10151AF,0,7464075200,1,1.0,R21,2,590.0,"2,36",CPH,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:26:14,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PAG10151AF,0,7464075200,1,2.0,R21,2,590.0,"2,36",CPH,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:26:14,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PMC31033KL,0,7464129494,1,1.0,M21,1,1.6,"0,02",AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 03:59:21,PK01,VG2/3,VG2/3,PMC31033KL,1.0,False,True,False
PMC31033KL,0,7464143590,1,1.0,R21,10,73.3,"0,15",RTM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:04:29,PK01,VG2/3,VG2/3,PMC31033KL,10.0,False,True,False
PMC24388KL,0,7464152631,1,1.0,R21,11,442.0,"0,4",BOM,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,26-2-2024 20:38:12,PL03,VG2/3,VG2/3,PMC24388KL,11.0,False,True,False
PMC21171MP,6,7464197976,1,,S75,3,150.0,"1,79",AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:16:09,DHT,VG1,VG1,PMC21171MP,,False,False,True
PMC21171MP,6,7464198105,1,,S75,1,15.0,"0,18",AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:16:29,DHT,VG1,VG1,PMC21171MP,,False,False,True
PMC21171MP,6,7464198116,1,,S75,1,25.0,"0,26",AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 06:16:22,DHT,VG1,VG1,PMC21171MP,,False,False,True
PAG10151AF,0,7464212422,1,1.0,R21,1,375.0,"0,6",LNZ,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:28:35,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PAG10151AF,0,7464212422,1,2.0,R21,1,375.0,"0,6",LNZ,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:28:35,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
PAG10151AF,0,7464284813,1,1.0,R21,1,170.5,"1,62",AMS,IAH,KL,661,KL0661,2024-02-27,27-2-2024 10:15:00,27-2-2024 10:05:00,Aircraft,27-2-2024 04:31:59,PK01,VG2/3,VG2/3,PAG10151AF,1.0,False,True,False
