FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-18|AMS|KL|0605||2024-01-18|D|152936629|160607670,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,494,KG,B,Y,28.0,ULD,AKE96246KL,713.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152936629,160607670,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936629|160607671,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,162,KG,B,B,9.0,ULD,AKE96246KL,713.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152936629,160607671,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936630|160608287,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,723,KG,B,Y,41.0,ULD,AKE98002KL,837.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152936630,160608287,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936630|160608288,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,57,KG,B,B,3.0,ULD,AKE98002KL,837.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152936630,160608288,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936631|160607315,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,776,KG,B,Y,44.0,ULD,AKE95039KL,869.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152936631,160607315,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936631|160607316,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,36,KG,B,B,2.0,ULD,AKE95039KL,869.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152936631,160607316,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936632|160583175,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152936632,160583175,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936633|160583176,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152936633,160583176,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936634|160583177,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,179,KG,B,F,9.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152936634,160583177,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936635|160583178,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152936635,160583178,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152936636|160583179,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,162,KG,B,Y,9.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152936636,160583179,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152951671|160608289,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,198,KG,B,F,10.0,ULD,AKE95053KL,787.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152951671,160608289,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152951671|160608290,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,458,KG,B,Y,26.0,ULD,AKE95053KL,787.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152951671,160608290,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152951671|160608291,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,74,KG,B,T,4.0,ULD,AKE95053KL,787.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152951671,160608291,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152953725|160600986,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,378,KG,C,,,ULD,AKE94638KL,435.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152953725,160600986,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152953726|160600987|19108477,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,1456,KG,C,,,ULD,PLB42498KL,1550.0,94.0,16-2-2024 17:02:55,AFT,31,L,152953726,160600987,19108477.0,RXS
2024-01-18|AMS|KL|0605||2024-01-18|D|152953726|160600987|19108478,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,1456,KG,C,,,ULD,PLB42498KL,1550.0,94.0,16-2-2024 17:02:55,AFT,31,L,152953726,160600987,19108478.0,RXS
2024-01-18|AMS|KL|0605||2024-01-18|D|152953726|160600987|19108479,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,1456,KG,C,,,ULD,PLB42498KL,1550.0,94.0,16-2-2024 17:02:55,AFT,31,L,152953726,160600987,19108479.0,RMD
2024-01-18|AMS|KL|0605||2024-01-18|D|152953726|160600987|19108480,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,1456,KG,C,,,ULD,PLB42498KL,1550.0,94.0,16-2-2024 17:02:55,AFT,31,L,152953726,160600987,19108480.0,RMD
2024-01-18|AMS|KL|0605||2024-01-18|D|152953727|160600988|19108481,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,960,KG,C,,,ULD,PMC76349AF,1070.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152953727,160600988,19108481.0,ART
2024-01-18|AMS|KL|0605||2024-01-18|D|152953728|160600989|19108482,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,2500,KG,C,,,ULD,PMC90108AF,2610.0,110.0,16-2-2024 17:02:55,AFT,43P,L,152953728,160600989,19108482.0,PES
2024-01-18|AMS|KL|0605||2024-01-18|D|152953729|160600990|19108483,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,4000,KG,C,,,ULD,PMC90222AF,4110.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152953729,160600990,19108483.0,PES
2024-01-18|AMS|KL|0605||2024-01-18|D|152953730|160600991,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,940,KG,C,,,ULD,PAG03526KL,1060.0,120.0,16-2-2024 17:02:55,FWD,13P,L,152953730,160600991,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152953731|160600992,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,890,KG,C,,,ULD,PMC70469AF,1000.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152953731,160600992,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152953732|160600993,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,450,KG,C,,,ULD,PMC90123AF,560.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152953732,160600993,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152953733|160600994,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,1416,KG,C,,,ULD,PAG10238AF,1520.0,104.0,16-2-2024 17:02:55,AFT,42P,L,152953733,160600994,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152953734|160600995,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,520,KG,C,,,ULD,PMC69052AF,630.0,110.0,16-2-2024 17:02:55,FWD,12P,L,152953734,160600995,,
2024-01-18|AMS|KL|0605||2024-01-18|D|152953735|160600996|19108484,2024-01-18|KL|0605||AMS,ACTIVE,AMS,SFO,765,KG,C,,,ULD,PMC31588KL,890.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152953735,160600996,19108484.0,ELI
