ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15431KL,0,7462981855,1,1.0,C01,1,205.0,"0,25",RTM,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 12:08:07,PL04,VG2/3,VG2/3,PAG15431KL,1.0,False,True,False
PMC21031MP,0,7463000943,1,1.0,S23,42,244.0,"1,49",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 15:30:09,PM03,VG2/3,VG2/3,PMC21031MP,9.0,False,True,False
PMC21031MP,0,7463000943,1,2.0,S23,42,244.0,"1,49",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 15:30:09,PM03,VG2/3,VG2/3,PMC21031MP,33.0,False,True,False
PMC97935DL,2,7463400746,1,,R21,3,897.5,"5,77",HAM,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,,,,,PMC97935DL,,True,False,False
PMC32854KL,0,7463540654,1,,C01,105,1712.0,"11,41",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,,,,,PMC32854KL,,True,False,False
PMC21031MP,0,7463568271,1,1.0,R21,4,1660.0,"1,79",OSL,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 14:59:21,PM03,VG2/3,VG2/3,PMC21031MP,2.0,False,True,False
PAG15431KL,0,7463568271,1,1.0,R21,4,1660.0,"1,79",OSL,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:59:06,PL04,VG2/3,VG2/3,PAG15431KL,2.0,False,True,False
PAG15431KL,0,7463568271,1,2.0,R21,4,1660.0,"1,79",OSL,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:59:06,PL04,VG2/3,VG2/3,PAG15431KL,2.0,False,True,False
PMC21031MP,0,7463568271,1,2.0,R21,4,1660.0,"1,79",OSL,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 14:59:21,PM03,VG2/3,VG2/3,PMC21031MP,2.0,False,True,False
PAG15431KL,0,7463700221,1,1.0,C01,7,169.0,"0,68",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 12:21:41,PL04,VG2/3,VG2/3,PAG15431KL,5.0,False,True,False
PMC32411KL,0,7463700221,1,2.0,C01,7,169.0,"0,68",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:43:45,PL04,VG2/3,VG2/3,PMC32411KL,1.0,False,True,False
PMC32411KL,0,7463700221,1,3.0,C01,7,169.0,"0,68",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:43:45,PL04,VG2/3,VG2/3,PMC32411KL,1.0,False,True,False
PMC32411KL,0,7463701190,1,1.0,R21,5,45.0,"0,11",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:42:03,PL04,VG2/3,VG2/3,PMC32411KL,5.0,False,True,False
PAG15431KL,0,7463701212,1,1.0,R21,1,380.0,"1,29",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 12:17:27,PL04,VG2/3,VG2/3,PAG15431KL,1.0,False,True,False
PMC21031MP,0,7463706683,1,1.0,S51,1,15.3,"0,1",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 15:36:01,PM03,VG2/3,VG2/3,PMC21031MP,1.0,False,True,False
PAG15431KL,0,7463734451,1,1.0,R21,1,37.0,"0,15",RTM,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 12:12:15,PL04,VG2/3,VG2/3,PAG15431KL,1.0,False,True,False
PMC32411KL,0,7463834713,1,1.0,R21,6,893.5,"6,7",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:36:01,PL04,VG2/3,VG2/3,PMC32411KL,1.0,False,True,False
PMC32411KL,0,7463834713,1,2.0,R21,6,893.5,"6,7",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:36:01,PL04,VG2/3,VG2/3,PMC32411KL,1.0,False,True,False
PMC32411KL,0,7463834713,1,3.0,R21,6,893.5,"6,7",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:36:01,PL04,VG2/3,VG2/3,PMC32411KL,1.0,False,True,False
PMC32411KL,0,7463834713,1,4.0,R21,6,893.5,"6,7",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:36:01,PL04,VG2/3,VG2/3,PMC32411KL,1.0,False,True,False
PMC32411KL,0,7463834713,1,5.0,R21,6,893.5,"6,7",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:36:01,PL04,VG2/3,VG2/3,PMC32411KL,1.0,False,True,False
PMC32411KL,0,7463834713,1,6.0,R21,6,893.5,"6,7",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 11:36:01,PL04,VG2/3,VG2/3,PMC32411KL,1.0,False,True,False
PMC22706MP,0,7463835203,1,1.0,M25,1,260.2,"0,64",AMS,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,20-1-2024 15:46:06,PM02,VG2/3,VG2/3,PMC22706MP,1.0,False,True,False
PMC97935DL,2,7463949561,1,,R21,4,479.5,"2,59",HAM,SIN,KL,835,KL0835,2024-01-20,20-1-2024 21:16:00,20-1-2024 21:10:00,Aircraft,,,,,PMC97935DL,,True,False,False
