FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-26|AMS|KL|0661||2024-01-26|D|153248630|160937811,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,56,KG,B,B,3.0,ULD,AKE70226KL,748.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153248630,160937811,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153248631|160937812,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,512,KG,B,Y,29.0,ULD,AKE96619KL,740.0,57.0,16-2-2024 17:02:55,FWD,15R,L,153248631,160937812,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153248631|160937813,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,171,KG,B,B,9.0,ULD,AKE96619KL,740.0,57.0,16-2-2024 17:02:55,FWD,15R,L,153248631,160937813,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153248632|160938872,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,476,KG,B,Y,27.0,ULD,AKE95606KL,533.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153248632,160938872,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153248633|160915787,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248633,160915787,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153248634|160915788,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248634,160915788,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153248635|160915789,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,33,KG,B,T,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248635,160915789,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153248636|160915790,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248636,160915790,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153248637|160915791,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,92,KG,B,Y,5.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153248637,160915791,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153265022|160932914|19144055,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,1615,KG,C,,,ULD,PMC28671KL,1740.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153265022,160932914,19144055.0,AVG
2024-01-26|AMS|KL|0661||2024-01-26|D|153265022|160932914|19144056,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,1615,KG,C,,,ULD,PMC28671KL,1740.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153265022,160932914,19144056.0,AVG
2024-01-26|AMS|KL|0661||2024-01-26|D|153265022|160932914|19144057,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,1615,KG,C,,,ULD,PMC28671KL,1740.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153265022,160932914,19144057.0,AVG
2024-01-26|AMS|KL|0661||2024-01-26|D|153265023|160932915,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,1495,KG,C,,,ULD,PMC32578KL,1620.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153265023,160932915,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153265024|160932916|19144058,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,1850,KG,C,,,ULD,PAG14607KL,1970.0,120.0,16-2-2024 17:02:55,AFT,32P,L,153265024,160932916,19144058.0,CLA
2024-01-26|AMS|KL|0661||2024-01-26|D|153265025|160932917|19144059,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,2015,KG,C,,,ULD,PMC33257KL,2140.0,125.0,16-2-2024 17:02:55,AFT,33P,L,153265025,160932917,19144059.0,OHG
2024-01-26|AMS|KL|0661||2024-01-26|D|153265026|160932918|19144060,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,1780,KG,C,,,ULD,PMC73830AF,1890.0,110.0,16-2-2024 17:02:55,AFT,31P,L,153265026,160932918,19144060.0,ELI
2024-01-26|AMS|KL|0661||2024-01-26|D|153265026|160932918|19144061,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,1780,KG,C,,,ULD,PMC73830AF,1890.0,110.0,16-2-2024 17:02:55,AFT,31P,L,153265026,160932918,19144061.0,ELI
2024-01-26|AMS|KL|0661||2024-01-26|D|153265027|160932919|19144062,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,2020,KG,C,,,ULD,PMC69084AF,2130.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153265027,160932919,19144062.0,RMD
2024-01-26|AMS|KL|0661||2024-01-26|D|153265027|160932919|19144063,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,2020,KG,C,,,ULD,PMC69084AF,2130.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153265027,160932919,19144063.0,RLM
2024-01-26|AMS|KL|0661||2024-01-26|D|153265028|160932920,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,3310,KG,C,,,ULD,PMC90032AF,3420.0,110.0,16-2-2024 17:02:55,AFT,42P,L,153265028,160932920,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153265029|160932921,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,1480,KG,C,,,ULD,PMC04484DL,1600.0,120.0,16-2-2024 17:02:55,FWD,21P,L,153265029,160932921,,
2024-01-26|AMS|KL|0661||2024-01-26|D|153265525|160933432,2024-01-26|KL|0661||AMS,ACTIVE,AMS,IAH,63,KG,C,,,ULD,AKE97297KL,120.0,57.0,16-2-2024 17:02:55,FWD,15L,L,153265525,160933432,,
