ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12596AF,0,7459357572,1,1.0,R21,1,224.0,"1,35",LYS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,31-3-2024 04:18:15,PL01,VG2/3,VG2/3,PAG12596AF,1.0,False,True,False
PMC65917AF,0,7462063116,1,1.0,R21,10,230.0,"0,77",BKK,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,30-3-2024 22:35:09,PL02,VG2/3,VG2/3,PMC65917AF,10.0,False,True,False
PLB42537KL,0,7462938396,1,1.0,R21,2,230.0,"2,17",AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,30-3-2024 22:21:23,PL03,VG2/3,VG2/3,PLB42537KL,1.0,False,True,False
PLB42537KL,0,7462938396,1,2.0,R21,2,230.0,"2,17",AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,30-3-2024 22:22:43,PL03,VG2/3,VG2/3,PLB42537KL,1.0,False,True,False
PMC65917AF,0,7463194401,1,1.0,R21,1,206.0,"1,06",FRA,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,30-3-2024 22:28:16,PL02,VG2/3,VG2/3,PMC65917AF,1.0,False,True,False
PMC67709AF,0,7464482714,1,1.0,S24,3,571.0,"4,46",AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,31-3-2024 06:30:24,PG01,VG2/3,VG2/3,PMC67709AF,1.0,False,True,False
PMC67709AF,0,7464482714,1,2.0,S24,3,571.0,"4,46",AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,31-3-2024 06:30:24,PG01,VG2/3,VG2/3,PMC67709AF,1.0,False,True,False
PMC67709AF,0,7464482714,1,3.0,S24,3,571.0,"4,46",AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,31-3-2024 06:30:24,PG01,VG2/3,VG2/3,PMC67709AF,1.0,False,True,False
PMC22321KL,0,7464486030,1,,R21,2,1675.0,20,AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,,,,,PMC22321KL,,True,False,False
PMC66048AF,0,7464486030,1,,R21,2,1675.0,20,AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,,,,,PMC66048AF,,True,False,False
PMC24461KL,1,7464668063,1,,M25,9,2380.0,"9,61",SIN,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,,,,,PMC24461KL,,True,False,False
PLB42537KL,0,7464678320,1,1.0,R91,1,3.3,"0,03",AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,30-3-2024 22:26:21,PL03,VG2/3,VG2/3,PLB42537KL,1.0,False,True,False
PMC67709AF,0,7464692180,1,1.0,S53,1,120.0,"1,34",HEL,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,31-3-2024 06:28:06,PG01,VG2/3,VG2/3,PMC67709AF,1.0,False,True,False
AKE97327KL,0,7464863352,1,,C32,1,130.0,"1,7",AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,,,,,AKE97327KL,,True,False,False
PLB42537KL,0,7464897405,1,1.0,M25,1,72.0,"0,41",AMS,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,30-3-2024 22:25:53,PL03,VG2/3,VG2/3,PLB42537KL,1.0,False,True,False
PMC70331AF,0,7464951843,1,1.0,R21,1,111.0,"0,38",FRA,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,31-3-2024 06:58:32,PG01,VG2/3,VG2/3,PMC70331AF,1.0,False,True,False
PMC70331AF,0,7465020911,1,1.0,R91,1,2.0,"0,02",HAJ,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,31-3-2024 07:04:14,PG01,VG2/3,VG2/3,PMC70331AF,1.0,False,True,False
PLB42537KL,0,7465024956,1,1.0,R21,1,181.0,"1,25",BRU,SFO,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,30-3-2024 22:24:59,PL03,VG2/3,VG2/3,PLB42537KL,1.0,False,True,False
PAG12596AF,0,7465083572,1,1.0,R21,1,245.0,"0,84",CPH,LAX,KL,605,KL0605,2024-03-31,31-3-2024 10:08:00,31-3-2024 09:50:00,Aircraft,31-3-2024 04:19:32,PL01,VG2/3,VG2/3,PAG12596AF,1.0,False,True,False
