FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-30|AMS|KL|0835||2024-01-30|D|153418156|161095900,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,17,KG,B,F,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153418156,161095900,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153418157|161095901,2024-01-30|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153418157,161095901,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153418159|161095903,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,96,KG,B,Y,5.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153418159,161095903,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153418160|161095904,2024-01-30|KL|0835||AMS,ACTIVE,AMS,DPS,93,KG,B,Y,5.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153418160,161095904,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153418162|161095906,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153418162,161095906,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153418163|161095907,2024-01-30|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153418163,161095907,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153432784|161124656,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,229,KG,B,T,13.0,ULD,AKE98133KL,286.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153432784,161124656,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153432785|161124660,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,831,KG,B,T,47.0,ULD,AKE94448KL,888.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153432785,161124660,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153432786|161124667,2024-01-30|KL|0835||AMS,ACTIVE,AMS,DPS,205,KG,B,F,11.0,ULD,AKE98006KL,626.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153432786,161124667,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153432786|161124669,2024-01-30|KL|0835||AMS,ACTIVE,AMS,DPS,110,KG,B,T,6.0,ULD,AKE98006KL,626.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153432786,161124669,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153432786|161124671,2024-01-30|KL|0835||AMS,ACTIVE,AMS,DPS,254,KG,B,Y,14.0,ULD,AKE98006KL,626.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153432786,161124671,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153432788|161124665,2024-01-30|KL|0835||AMS,ACTIVE,AMS,DPS,18,KG,B,Y,1.0,ULD,AKE97189KL,75.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153432788,161124665,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153439710|161118987|19164745,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,109,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153439710,161118987,19164745.0,AVG
2024-01-30|AMS|KL|0835||2024-01-30|D|153439710|161118987|19164746,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,109,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153439710,161118987,19164746.0,AVG
2024-01-30|AMS|KL|0835||2024-01-30|D|153439711|161118988,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,303,KG,C,,,ULD,AKE97800KL,360.0,57.0,16-2-2024 17:02:55,FWD,23R,L,153439711,161118988,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153439712|161118989,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,324,KG,C,,,ULD,AKE98128KL,381.0,57.0,16-2-2024 17:02:55,FWD,23L,L,153439712,161118989,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153439713|161118990|19164747,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1210,KG,C,,,ULD,PMC20658KL,1335.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153439713,161118990,19164747.0,XPS
2024-01-30|AMS|KL|0835||2024-01-30|D|153439713|161118990|19164748,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1210,KG,C,,,ULD,PMC20658KL,1335.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153439713,161118990,19164748.0,COL
2024-01-30|AMS|KL|0835||2024-01-30|D|153439714|161118991|19164749,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1771,KG,C,,,ULD,PMC62215AF,1875.0,104.0,16-2-2024 17:02:55,FWD,23P,L,153439714,161118991,19164749.0,XPH
2024-01-30|AMS|KL|0835||2024-01-30|D|153439714|161118991|19164750,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1771,KG,C,,,ULD,PMC62215AF,1875.0,104.0,16-2-2024 17:02:55,FWD,23P,L,153439714,161118991,19164750.0,COL
2024-01-30|AMS|KL|0835||2024-01-30|D|153439715|161118992|19164751,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1465,KG,C,,,ULD,PMC61464AF,1575.0,110.0,16-2-2024 17:02:55,AFT,33P,L,153439715,161118992,19164751.0,XPH
2024-01-30|AMS|KL|0835||2024-01-30|D|153439715|161118992|19164752,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1465,KG,C,,,ULD,PMC61464AF,1575.0,110.0,16-2-2024 17:02:55,AFT,33P,L,153439715,161118992,19164752.0,CRT
2024-01-30|AMS|KL|0835||2024-01-30|D|153439716|161118993|19164753,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1950,KG,C,,,ULD,PMC28166KL,2075.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153439716,161118993,19164753.0,XPS
2024-01-30|AMS|KL|0835||2024-01-30|D|153439716|161118993|19164754,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1950,KG,C,,,ULD,PMC28166KL,2075.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153439716,161118993,19164754.0,RNG
2024-01-30|AMS|KL|0835||2024-01-30|D|153439716|161118993|19164755,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1950,KG,C,,,ULD,PMC28166KL,2075.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153439716,161118993,19164755.0,RNG
2024-01-30|AMS|KL|0835||2024-01-30|D|153439716|161118993|19164756,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1950,KG,C,,,ULD,PMC28166KL,2075.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153439716,161118993,19164756.0,REQ
2024-01-30|AMS|KL|0835||2024-01-30|D|153439717|161118994,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,1470,KG,C,,,ULD,PMC69090AF,1580.0,110.0,16-2-2024 17:02:55,AFT,34P,L,153439717,161118994,,
2024-01-30|AMS|KL|0835||2024-01-30|D|153439718|161118995|19164757,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,3071,KG,C,,,ULD,PMC67455AF,3175.0,104.0,16-2-2024 17:02:55,FWD,25P,L,153439718,161118995,19164757.0,XPS
2024-01-30|AMS|KL|0835||2024-01-30|D|153439718|161118995|19164758,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,3071,KG,C,,,ULD,PMC67455AF,3175.0,104.0,16-2-2024 17:02:55,FWD,25P,L,153439718,161118995,19164758.0,RMD
2024-01-30|AMS|KL|0835||2024-01-30|D|153439718|161118995|19164759,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,3071,KG,C,,,ULD,PMC67455AF,3175.0,104.0,16-2-2024 17:02:55,FWD,25P,L,153439718,161118995,19164759.0,ELI
2024-01-30|AMS|KL|0835||2024-01-30|D|153439719|161118996|19164760,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,800,KG,C,,,ULD,PMC71801AF,910.0,110.0,16-2-2024 17:02:55,AFT,32P,L,153439719,161118996,19164760.0,OHG
2024-01-30|AMS|KL|0835||2024-01-30|D|153439719|161118996|19164761,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,800,KG,C,,,ULD,PMC71801AF,910.0,110.0,16-2-2024 17:02:55,AFT,32P,L,153439719,161118996,19164761.0,CRT
2024-01-30|AMS|KL|0835||2024-01-30|D|153439720|161118997|19164762,2024-01-30|KL|0835||AMS,ACTIVE,AMS,SIN,595,KG,C,,,ULD,PMC31857KL,720.0,125.0,16-2-2024 17:02:55,AFT,31P,L,153439720,161118997,19164762.0,CRT
