ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15678KL,0,7460384752,1,3.0,M25,3,1105.0,"0,96",SWK,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 4:03,PL04,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PAG15678KL,0,7462329595,1,1.0,M25,21,2121.0,"1,54",FLR,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 4:00,PL04,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PAG15678KL,0,7462329595,1,2.0,M25,21,2121.0,"1,54",FLR,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 4:00,PL04,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PAG15678KL,0,7462329595,1,3.0,M25,21,2121.0,"1,54",FLR,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 4:00,PL04,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PAG15718KL,0,7462329595,1,4.0,M25,21,2121.0,"1,54",FLR,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 6:21,PL12,VG2/3,VG2/3,PAG15718KL,9.0,False,True,False
PAG15718KL,0,7462329595,1,5.0,M25,21,2121.0,"1,54",FLR,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 6:21,PL12,VG2/3,VG2/3,PAG15718KL,9.0,False,True,False
PAG15718KL,0,7462918085,1,1.0,R21,1,620.0,"0,78",SIN,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 6:22,PL12,VG2/3,VG2/3,PAG15718KL,1.0,False,True,False
PAG15678KL,0,7463464726,1,1.0,R21,1,96.0,"0,2",ICN,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 4:07,PL04,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PAG15678KL,0,7463885010,1,1.0,R91,1,10.0,"0,05",AMS,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 4:03,PL04,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PMC67339AF,1,7463939013,1,,S51,5,956.0,10,CPH,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,,,,,PMC67339AF,,True,False,False
PAG15678KL,0,7464015464,1,1.0,M21,1,5.0,"0,02",SIN,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 4:00,PL04,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
PAG15678KL,0,7464218556,1,1.0,M21,1,3.0,"0,01",ATH,IAH,KL,661,KL0661,2024-02-12,12/2/2024 10:20,12/2/2024 10:05,Aircraft,12/2/2024 3:58,PL04,VG2/3,VG2/3,PAG15678KL,1.0,False,True,False
