FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-14|AMS|KL|0855||2024-02-14|D|154004221|161718957,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,90,KG,B,Y,5.0,BLK,,,,15-2-2024 04:27:26,BLK,52,L,154004221,161718957,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154004222|161718958,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,15-2-2024 04:27:26,BLK,52,L,154004222,161718958,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154004223|161718959,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,T,0.0,BLK,,,,15-2-2024 04:27:26,BLK,52,L,154004223,161718959,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154027915|161744237|19233519,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,35,KG,B,Y,1.0,BLK,,,,15-2-2024 04:27:26,BLK,52,L,154027915,161744237,19233519.0,AVH
2024-02-14|AMS|KL|0855||2024-02-14|D|154028125|161744451|19233541,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,35,KG,B,Y,1.0,BLK,,,,15-2-2024 04:27:26,BLK,52,L,154028125,161744451,19233541.0,AVH
2024-02-14|AMS|KL|0855||2024-02-14|D|154029023|161745391|19233629,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,35,KG,B,Y,1.0,BLK,,,,15-2-2024 04:27:26,BLK,52,L,154029023,161745391,19233629.0,AVH
2024-02-14|AMS|KL|0855||2024-02-14|D|154029024|161745392|19233630,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,35,KG,B,Y,1.0,BLK,,,,15-2-2024 04:27:26,BLK,52,L,154029024,161745392,19233630.0,AVH
2024-02-14|AMS|KL|0855||2024-02-14|D|154029025|161745393|19233631,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,35,KG,B,Y,1.0,BLK,,,,15-2-2024 04:27:26,BLK,52,L,154029025,161745393,19233631.0,AVH
2024-02-14|AMS|KL|0855||2024-02-14|D|154029359|161745741,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,341,KG,C,,,ULD,AKE13410AF,410.0,69.0,15-2-2024 04:27:26,FWD,14L,L,154029359,161745741,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154029360|161745742,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,371,KG,C,,,ULD,AKE11501AF,440.0,69.0,15-2-2024 04:27:26,FWD,14R,L,154029360,161745742,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154029361|161745743,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE97284KL,365.0,57.0,15-2-2024 04:27:26,FWD,13R,L,154029361,161745743,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154029362|161745744,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,308,KG,C,,,ULD,AKE96820KL,365.0,57.0,15-2-2024 04:27:26,FWD,13L,L,154029362,161745744,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154029363|161745745|19233656,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,285,KG,C,,,ULD,AKE70213KL,350.0,65.0,15-2-2024 04:27:26,FWD,12L,L,154029363,161745745,19233656.0,VAL
2024-02-14|AMS|KL|0855||2024-02-14|D|154029364|161745746|19233657,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,2705,KG,C,,,ULD,PMC32345KL,2830.0,125.0,15-2-2024 04:27:26,FWD,23P,L,154029364,161745746,19233657.0,ICE
2024-02-14|AMS|KL|0855||2024-02-14|D|154029364|161745746|19233658,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,2705,KG,C,,,ULD,PMC32345KL,2830.0,125.0,15-2-2024 04:27:26,FWD,23P,L,154029364,161745746,19233658.0,ICE
2024-02-14|AMS|KL|0855||2024-02-14|D|154029364|161745746|19233659,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,2705,KG,C,,,ULD,PMC32345KL,2830.0,125.0,15-2-2024 04:27:26,FWD,23P,L,154029364,161745746,19233659.0,COL
2024-02-14|AMS|KL|0855||2024-02-14|D|154029364|161745746|19233660,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,2705,KG,C,,,ULD,PMC32345KL,2830.0,125.0,15-2-2024 04:27:26,FWD,23P,L,154029364,161745746,19233660.0,PIL
2024-02-14|AMS|KL|0855||2024-02-14|D|154029364|161745746|19233661,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,2705,KG,C,,,ULD,PMC32345KL,2830.0,125.0,15-2-2024 04:27:26,FWD,23P,L,154029364,161745746,19233661.0,COL
2024-02-14|AMS|KL|0855||2024-02-14|D|154029365|161745747,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,2515,KG,C,,,ULD,PMC28657KL,2640.0,125.0,15-2-2024 04:27:26,FWD,22P,L,154029365,161745747,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154029366|161745748,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,1601,KG,C,,,ULD,PAG10330AF,1705.0,104.0,15-2-2024 04:27:26,AFT,31P,L,154029366,161745748,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154029367|161745749|19233662,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,1661,KG,C,,,ULD,PAG12624AF,1765.0,104.0,15-2-2024 04:27:26,AFT,32P,L,154029367,161745749,19233662.0,RCM
2024-02-14|AMS|KL|0855||2024-02-14|D|154029367|161745749|19233663,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,1661,KG,C,,,ULD,PAG12624AF,1765.0,104.0,15-2-2024 04:27:26,AFT,32P,L,154029367,161745749,19233663.0,RFL
2024-02-14|AMS|KL|0855||2024-02-14|D|154029367|161745749|19233664,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,1661,KG,C,,,ULD,PAG12624AF,1765.0,104.0,15-2-2024 04:27:26,AFT,32P,L,154029367,161745749,19233664.0,ELI
2024-02-14|AMS|KL|0855||2024-02-14|D|154029367|161745749|19233665,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,1661,KG,C,,,ULD,PAG12624AF,1765.0,104.0,15-2-2024 04:27:26,AFT,32P,L,154029367,161745749,19233665.0,REQ
2024-02-14|AMS|KL|0855||2024-02-14|D|154029367|161745749|19233666,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,1661,KG,C,,,ULD,PAG12624AF,1765.0,104.0,15-2-2024 04:27:26,AFT,32P,L,154029367,161745749,19233666.0,CRT
2024-02-14|AMS|KL|0855||2024-02-14|D|154029368|161745750,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,985,KG,C,,,ULD,PMC32066KL,1110.0,125.0,15-2-2024 04:27:26,FWD,11P,L,154029368,161745750,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154029369|161745751|19233667,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,1532,KG,C,,,ULD,PMC61000AF,1642.0,110.0,15-2-2024 04:27:26,FWD,21P,L,154029369,161745751,19233667.0,OHG
2024-02-14|AMS|KL|0855||2024-02-14|D|154033539|161750162,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,16,KG,B,Y,1.0,BLK,,,,15-2-2024 04:27:26,BLK,51,L,154033539,161750162,,
2024-02-14|AMS|KL|0855||2024-02-14|D|154033540|161750163,2024-02-14|KL|0855||AMS,ACTIVE,AMS,ICN,19,KG,B,T,1.0,BLK,,,,15-2-2024 04:27:26,BLK,51,L,154033540,161750163,,
