FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-23|AMS|KL|0855||2024-03-23|D|155557926|163366651,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,20,KG,B,T,1.0,BLK,,,,24-3-2024 04:27:17,BLK,52,L,155557926,163366651,,
2024-03-23|AMS|KL|0855||2024-03-23|D|155557927|163366652,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,18,KG,B,F,1.0,BLK,,,,24-3-2024 04:27:17,BLK,52,L,155557927,163366652,,
2024-03-23|AMS|KL|0855||2024-03-23|D|155557928|163366653,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,299,KG,B,Y,18.0,BLK,,,,24-3-2024 04:27:17,BLK,52,L,155557928,163366653,,
2024-03-23|AMS|KL|0855||2024-03-23|D|155568051|163397385,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,589,KG,B,Y,36.0,ULD,AKE97674KL,676.0,57.0,24-3-2024 04:27:17,AFT,31L,L,155568051,163397385,,
2024-03-23|AMS|KL|0855||2024-03-23|D|155568051|163397386,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,30,KG,B,B,2.0,ULD,AKE97674KL,676.0,57.0,24-3-2024 04:27:17,AFT,31L,L,155568051,163397386,,
2024-03-23|AMS|KL|0855||2024-03-23|D|155582934|163393408|19394133,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,43,KG,C,,,BLK,,,,24-3-2024 04:27:17,BLK,52,L,155582934,163393408,19394133.0,VAL
2024-03-23|AMS|KL|0855||2024-03-23|D|155582935|163393409,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,263,KG,C,,,ULD,AKE98054KL,320.0,57.0,24-3-2024 04:27:17,FWD,12L,L,155582935,163393409,,
2024-03-23|AMS|KL|0855||2024-03-23|D|155582936|163393410|19394134,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,613,KG,C,,,ULD,AKE97761KL,670.0,57.0,24-3-2024 04:27:17,FWD,13L,L,155582936,163393410,19394134.0,ROX
2024-03-23|AMS|KL|0855||2024-03-23|D|155582936|163393410|19394135,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,613,KG,C,,,ULD,AKE97761KL,670.0,57.0,24-3-2024 04:27:17,FWD,13L,L,155582936,163393410,19394135.0,RCM
2024-03-23|AMS|KL|0855||2024-03-23|D|155582936|163393410|19394136,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,613,KG,C,,,ULD,AKE97761KL,670.0,57.0,24-3-2024 04:27:17,FWD,13L,L,155582936,163393410,19394136.0,REQ
2024-03-23|AMS|KL|0855||2024-03-23|D|155582937|163393411|19394137,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,363,KG,C,,,ULD,AKE97529KL,420.0,57.0,24-3-2024 04:27:17,FWD,13R,L,155582937,163393411,19394137.0,XPS
2024-03-23|AMS|KL|0855||2024-03-23|D|155582937|163393411|19394138,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,363,KG,C,,,ULD,AKE97529KL,420.0,57.0,24-3-2024 04:27:17,FWD,13R,L,155582937,163393411,19394138.0,RFL
2024-03-23|AMS|KL|0855||2024-03-23|D|155582937|163393411|19394139,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,363,KG,C,,,ULD,AKE97529KL,420.0,57.0,24-3-2024 04:27:17,FWD,13R,L,155582937,163393411,19394139.0,RFL
2024-03-23|AMS|KL|0855||2024-03-23|D|155582937|163393411|19394140,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,363,KG,C,,,ULD,AKE97529KL,420.0,57.0,24-3-2024 04:27:17,FWD,13R,L,155582937,163393411,19394140.0,RFL
2024-03-23|AMS|KL|0855||2024-03-23|D|155582937|163393411|19394141,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,363,KG,C,,,ULD,AKE97529KL,420.0,57.0,24-3-2024 04:27:17,FWD,13R,L,155582937,163393411,19394141.0,RCM
2024-03-23|AMS|KL|0855||2024-03-23|D|155582937|163393411|19394142,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,363,KG,C,,,ULD,AKE97529KL,420.0,57.0,24-3-2024 04:27:17,FWD,13R,L,155582937,163393411,19394142.0,RMD
2024-03-23|AMS|KL|0855||2024-03-23|D|155582938|163393412|19394143,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,793,KG,C,,,ULD,AKE96623KL,850.0,57.0,24-3-2024 04:27:17,FWD,14R,L,155582938,163393412,19394143.0,PES
2024-03-23|AMS|KL|0855||2024-03-23|D|155582939|163393413|19394144,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,810,KG,C,,,ULD,AKE70162KL,875.0,65.0,24-3-2024 04:27:17,FWD,14L,L,155582939,163393413,19394144.0,PES
2024-03-23|AMS|KL|0855||2024-03-23|D|155582940|163393414,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1966,KG,C,,,ULD,PMC63091AF,2070.0,104.0,24-3-2024 04:27:17,AFT,41P,L,155582940,163393414,,
2024-03-23|AMS|KL|0855||2024-03-23|D|155582941|163393415|19394145,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1580,KG,C,,,ULD,PMC76204AF,1690.0,110.0,24-3-2024 04:27:17,FWD,23P,L,155582941,163393415,19394145.0,OHG
2024-03-23|AMS|KL|0855||2024-03-23|D|155582941|163393415|19394146,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1580,KG,C,,,ULD,PMC76204AF,1690.0,110.0,24-3-2024 04:27:17,FWD,23P,L,155582941,163393415,19394146.0,CRT
2024-03-23|AMS|KL|0855||2024-03-23|D|155582941|163393415|19394147,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1580,KG,C,,,ULD,PMC76204AF,1690.0,110.0,24-3-2024 04:27:17,FWD,23P,L,155582941,163393415,19394147.0,PIL
2024-03-23|AMS|KL|0855||2024-03-23|D|155582942|163393416|19394148,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1131,KG,C,,,ULD,PMC33343KL,1256.0,125.0,24-3-2024 04:27:17,FWD,11P,L,155582942,163393416,19394148.0,OHG
2024-03-23|AMS|KL|0855||2024-03-23|D|155582942|163393416|19394149,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1131,KG,C,,,ULD,PMC33343KL,1256.0,125.0,24-3-2024 04:27:17,FWD,11P,L,155582942,163393416,19394149.0,CRT
2024-03-23|AMS|KL|0855||2024-03-23|D|155582942|163393416|19394150,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1131,KG,C,,,ULD,PMC33343KL,1256.0,125.0,24-3-2024 04:27:17,FWD,11P,L,155582942,163393416,19394150.0,PIL
2024-03-23|AMS|KL|0855||2024-03-23|D|155582943|163393417|19394151,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1565,KG,C,,,ULD,PMC32998KL,1690.0,125.0,24-3-2024 04:27:17,FWD,22P,L,155582943,163393417,19394151.0,OHG
2024-03-23|AMS|KL|0855||2024-03-23|D|155582943|163393417|19394152,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1565,KG,C,,,ULD,PMC32998KL,1690.0,125.0,24-3-2024 04:27:17,FWD,22P,L,155582943,163393417,19394152.0,CRT
2024-03-23|AMS|KL|0855||2024-03-23|D|155582943|163393417|19394153,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1565,KG,C,,,ULD,PMC32998KL,1690.0,125.0,24-3-2024 04:27:17,FWD,22P,L,155582943,163393417,19394153.0,PIL
2024-03-23|AMS|KL|0855||2024-03-23|D|155582944|163393418|19394154,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1355,KG,C,,,ULD,PMC24918KL,1480.0,125.0,24-3-2024 04:27:17,FWD,21P,L,155582944,163393418,19394154.0,OHG
2024-03-23|AMS|KL|0855||2024-03-23|D|155582944|163393418|19394155,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1355,KG,C,,,ULD,PMC24918KL,1480.0,125.0,24-3-2024 04:27:17,FWD,21P,L,155582944,163393418,19394155.0,CRT
2024-03-23|AMS|KL|0855||2024-03-23|D|155582944|163393418|19394156,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,1355,KG,C,,,ULD,PMC24918KL,1480.0,125.0,24-3-2024 04:27:17,FWD,21P,L,155582944,163393418,19394156.0,PIL
2024-03-23|AMS|KL|0855||2024-03-23|D|155582945|163393419|19394157,2024-03-23|KL|0855||AMS,ACTIVE,AMS,ICN,3880,KG,C,,,ULD,PMC24942KL,4005.0,125.0,24-3-2024 04:27:17,AFT,42P,L,155582945,163393419,19394157.0,PES
