ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12777AF,0,7463011196,1,1.0,R21,1,169.0,"0,75",HAM,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:42:06,PM03,VG2/3,VG2/3,PAG12777AF,1.0,False,True,False
B00000,0,7463361104,1,,S30,1,2.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 16:30:36,KLS,VG1,VG1,B00000,,False,False,True
PAG12777AF,0,7463378324,1,1.0,R21,3,277.0,"2,02",HAM,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:43:41,PM03,VG2/3,VG2/3,PAG12777AF,1.0,False,True,False
PAG12777AF,0,7463378324,1,2.0,R21,3,277.0,"2,02",HAM,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:45:25,PM03,VG2/3,VG2/3,PAG12777AF,1.0,False,True,False
PMC73126AF,4,7463494152,1,1.0,R91,8,39.3,"0,15",HAJ,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:20:16,PL01,VG2/3,VG2/3,PMC73126AF,8.0,False,True,False
PAG03572KL,0,7463494163,1,1.0,R91,3,133.0,1,HAJ,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 16:54:09,PL01,VG2/3,VG2/3,PAG03572KL,2.0,False,True,False
PAG03572KL,0,7463494163,1,2.0,R91,3,133.0,1,HAJ,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 16:54:09,PL01,VG2/3,VG2/3,PAG03572KL,1.0,False,True,False
PMC73126AF,4,7463509692,1,1.0,C23,1,26.0,"0,14",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:15:05,PL01,VG2/3,VG2/3,PMC73126AF,1.0,False,True,False
AKE97607KL,0,7463577006,1,1.0,S23,10,194.0,"1,13",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:56:22,PM02,VG2/3,VG2/3,AKE97607KL,10.0,False,True,False
AKE96586KL,0,7463700210,1,1.0,R21,5,117.0,"0,55",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:31:04,PL01,VG2/3,VG2/3,AKE96586KL,5.0,False,True,False
AKE96477KL,0,7463700210,1,1.0,R21,5,117.0,"0,55",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:53:35,PM02,VG2/3,VG2/3,AKE96477KL,5.0,False,True,False
AKE96586KL,0,7463826420,1,1.0,M21,2,11.2,"0,1",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:33:29,PL01,VG2/3,VG2/3,AKE96586KL,2.0,False,True,False
PAG12777AF,0,7463950390,1,2.0,R21,3,416.5,"2,04",HAM,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:42:21,PM03,VG2/3,VG2/3,PAG12777AF,2.0,False,True,False
PAG12777AF,0,7463950390,1,3.0,R21,3,416.5,"2,04",HAM,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:42:21,PM03,VG2/3,VG2/3,PAG12777AF,1.0,False,True,False
PAG03572KL,0,7463990286,1,1.0,M25,6,679.0,"1,94",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 16:48:48,PL01,VG2/3,VG2/3,PAG03572KL,2.0,False,True,False
PAG03572KL,0,7463990286,1,2.0,M25,6,679.0,"1,94",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 16:49:32,PL01,VG2/3,VG2/3,PAG03572KL,2.0,False,True,False
PAG03572KL,0,7463990286,1,3.0,M25,6,679.0,"1,94",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 16:56:05,PL01,VG2/3,VG2/3,PAG03572KL,2.0,False,True,False
PMC71369AF,0,7464104574,1,,S23,162,3976.0,10,AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,,,,,PMC71369AF,,True,False,False
AKE96477KL,0,7464109205,1,1.0,M21,1,14.5,"0,08",ABZ,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:01:12,PM02,VG2/3,VG2/3,AKE96477KL,1.0,False,True,False
PMC73126AF,4,7464201911,1,1.0,R91,1,8.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:16:27,PL01,VG2/3,VG2/3,PMC73126AF,1.0,False,True,False
AKE96477KL,0,7464273952,1,1.0,R91,1,10.5,"0,14",FRA,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:00:50,PM02,VG2/3,VG2/3,AKE96477KL,1.0,False,True,False
AKE95493KL,0,7464302641,1,1.0,R21,6,691.0,"5,92",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:48:35,PM02,VG2/3,VG2/3,AKE95493KL,1.0,False,True,False
AKE97607KL,0,7464302641,1,2.0,R21,6,691.0,"5,92",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:55:16,PM02,VG2/3,VG2/3,AKE97607KL,2.0,False,True,False
AKE95493KL,0,7464302641,1,4.0,R21,6,691.0,"5,92",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:48:35,PM02,VG2/3,VG2/3,AKE95493KL,1.0,False,True,False
PMC01331DL,1,7464349821,1,,S51,10,1537.8,20,ATL,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,,,,,PMC01331DL,,True,False,False
PMC98280DL,1,7464349821,1,,S51,10,1537.8,20,ATL,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,,,,,PMC98280DL,,True,False,False
PAG03572KL,0,7464505733,1,1.0,R21,1,53.0,"0,05",RTM,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 16:57:59,PL01,VG2/3,VG2/3,PAG03572KL,1.0,False,True,False
B00000,0,7464798963,1,,S30,5,4.4,"0,44",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,19-3-2024 15:10:26,KLS,VG1,VG1,B00000,,False,False,True
PAG12777AF,0,7464807842,1,1.0,C01,1,336.5,"1,05",CGN,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:40:51,PM03,VG2/3,VG2/3,PAG12777AF,1.0,False,True,False
AKE96586KL,0,7464815973,1,1.0,M25,3,43.4,"0,16",RTM,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:29:21,PL01,VG2/3,VG2/3,AKE96586KL,3.0,False,True,False
AKE98190KL,0,7464830555,1,1.0,R21,1,197.0,"0,52",FRA,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:06:40,PM01,VG2/3,VG2/3,AKE98190KL,1.0,False,True,False
AKE96477KL,0,7464878170,1,1.0,R21,3,135.0,"0,6",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:58:56,PM02,VG2/3,VG2/3,AKE96477KL,1.0,False,True,False
AKE96477KL,0,7464878170,1,2.0,R21,3,135.0,"0,6",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:58:56,PM02,VG2/3,VG2/3,AKE96477KL,1.0,False,True,False
PMC73126AF,4,7464878170,1,3.0,R21,3,135.0,"0,6",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:18:07,PL01,VG2/3,VG2/3,PMC73126AF,1.0,False,True,False
AKE96586KL,0,7464912013,1,1.0,M21,1,9.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:35:57,PL01,VG2/3,VG2/3,AKE96586KL,1.0,False,True,False
AKE96586KL,0,7464912035,1,1.0,M21,1,3.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:35:09,PL01,VG2/3,VG2/3,AKE96586KL,1.0,False,True,False
AKE96477KL,0,7464971981,1,1.0,R21,5,189.0,"1,13",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:58:32,PM02,VG2/3,VG2/3,AKE96477KL,5.0,False,True,False
AKE98190KL,0,7464971981,1,1.0,R21,5,189.0,"1,13",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:05:57,PM01,VG2/3,VG2/3,AKE98190KL,5.0,False,True,False
PMC73126AF,4,7464971992,1,1.0,R91,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 15:16:50,PL01,VG2/3,VG2/3,PMC73126AF,1.0,False,True,False
AKE96586KL,0,7464972003,1,1.0,M21,2,20.0,"0,05",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:39:07,PL01,VG2/3,VG2/3,AKE96586KL,2.0,False,True,False
AKE96586KL,0,7464978222,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-20,20-3-2024 21:23:00,20-3-2024 21:10:00,Aircraft,20-3-2024 14:36:14,PL01,VG2/3,VG2/3,AKE96586KL,1.0,False,True,False
