ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG01306DL,0,7400727381,1,5.0,R21,8,1347.0,"12,29",CPH,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:44:47,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PAG00408DL,0,7400727381,1,8.0,R21,8,1347.0,"12,29",CPH,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:05:15,PL01,VG2/3,VG2/3,PAG00408DL,1.0,False,True,False
PAG01306DL,0,7400727381,1,1.0,R21,8,1347.0,"12,29",CPH,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:44:47,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PMC64362AF,0,7400735291,1,1.0,R21,2,1032.0,"0,78",BUD,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 07:06:43,PL04,VG2/3,VG2/3,PMC64362AF,2.0,False,True,False
PMC04198DL,0,7400759732,1,1.0,M21,24,132.3,"0,59",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:52:28,PL01,VG2/3,VG2/3,PMC04198DL,24.0,False,True,False
PMC20916MP,0,7401114120,1,5.0,R21,5,1510.0,"2,4",SWK,LRD,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:20:20,PL04,VG2/3,VG2/3,PMC20916MP,1.0,False,True,False
PMC04198DL,0,7401116813,1,1.0,R21,1,250.0,"0,82",BLL,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:53:32,PL01,VG2/3,VG2/3,PMC04198DL,1.0,False,True,False
PMC64362AF,0,7401120490,1,1.0,R21,1,287.0,"0,93",MRS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 07:08:32,PL04,VG2/3,VG2/3,PMC64362AF,1.0,False,True,False
AKE98211KL,0,7401129225,1,1.0,R21,1,59.0,"0,86",BRU,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:53:36,PL04,VG2/3,VG2/3,AKE98211KL,1.0,False,True,False
PAG00408DL,0,7401133160,1,1.0,M21,1,9.8,"0,11",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:04:27,PL01,VG2/3,VG2/3,PAG00408DL,1.0,False,True,False
PAG01306DL,0,7401134781,1,1.0,M21,1,5.5,"0,02",RTM,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:49:04,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PMC04198DL,0,7401134921,1,1.0,R21,5,94.0,"0,59",BRE,MSY,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:54:39,PL01,VG2/3,VG2/3,PMC04198DL,3.0,False,True,False
PAG00408DL,0,7401134921,1,2.0,R21,5,94.0,"0,59",BRE,MSY,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:04:53,PL01,VG2/3,VG2/3,PAG00408DL,1.0,False,True,False
PMC04198DL,0,7401134921,1,3.0,R21,5,94.0,"0,59",BRE,MSY,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:54:39,PL01,VG2/3,VG2/3,PMC04198DL,1.0,False,True,False
PMC04198DL,0,7401137404,1,1.0,R21,2,114.0,"0,21",CPH,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:54:09,PL01,VG2/3,VG2/3,PMC04198DL,2.0,False,True,False
PMC64362AF,0,7401138620,1,1.0,M25,1,280.0,"0,72",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:57:17,PL04,VG2/3,VG2/3,PMC64362AF,1.0,False,True,False
PMC04198DL,0,7401139412,1,1.0,M25,2,63.0,"0,16",RTM,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:55:09,PL01,VG2/3,VG2/3,PMC04198DL,2.0,False,True,False
PMC04198DL,0,7401141361,1,1.0,M25,1,58.4,"0,2",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:54:22,PL01,VG2/3,VG2/3,PMC04198DL,1.0,False,True,False
PMC20916MP,0,7410170241,1,1.0,R21,1,55.0,"0,72",OSL,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:27:43,PL04,VG2/3,VG2/3,PMC20916MP,1.0,False,True,False
PMC20916MP,0,7452214853,1,1.0,C01,9,169.0,"0,53",ATH,MSY,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:25:29,PL04,VG2/3,VG2/3,PMC20916MP,9.0,False,True,False
PMC04198DL,0,7452214853,1,1.0,C01,9,169.0,"0,53",ATH,MSY,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:53:00,PL01,VG2/3,VG2/3,PMC04198DL,9.0,False,True,False
PMC64362AF,0,7459616686,1,1.0,R21,1,230.0,"1,12",PRG,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 07:14:28,PL04,VG2/3,VG2/3,PMC64362AF,1.0,False,True,False
PMC75782AF,1,7461675832,1,,R21,320,1174.0,10,BOM,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,,,,,PMC75782AF,,True,False,False
PMC04198DL,0,7462092730,1,1.0,R21,1,78.0,"0,07",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:54:59,PL01,VG2/3,VG2/3,PMC04198DL,1.0,False,True,False
PMC20916MP,0,7462177905,1,1.0,R21,1,205.0,"0,52",FRA,MSY,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:26:20,PL04,VG2/3,VG2/3,PMC20916MP,1.0,False,True,False
PMC04198DL,0,7462299996,1,1.0,R21,1,491.0,"1,87",SWK,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:55:25,PL01,VG2/3,VG2/3,PMC04198DL,1.0,False,True,False
PMC64362AF,0,7462301772,1,1.0,R21,1,7.9,"0,6",SWK,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 07:09:39,PL04,VG2/3,VG2/3,PMC64362AF,1.0,False,True,False
PAG01306DL,0,7462603726,1,1.0,R21,4,957.0,"3,77",BER,DFW,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:44:10,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PAG01306DL,0,7462603726,1,2.0,R21,4,957.0,"3,77",BER,DFW,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:44:10,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PAG00408DL,0,7462603726,1,3.0,R21,4,957.0,"3,77",BER,DFW,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:05:32,PL01,VG2/3,VG2/3,PAG00408DL,1.0,False,True,False
PMC20916MP,0,7462603726,1,4.0,R21,4,957.0,"3,77",BER,DFW,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:21:27,PL04,VG2/3,VG2/3,PMC20916MP,1.0,False,True,False
PAG01306DL,0,7462617951,1,1.0,M21,2,12.6,"0,08",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:50:36,PL01,VG2/3,VG2/3,PAG01306DL,2.0,False,True,False
PMC20916MP,0,7462629221,1,1.0,R21,1,125.0,"0,96",FRA,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:16:24,PL04,VG2/3,VG2/3,PMC20916MP,1.0,False,True,False
PAG01306DL,0,7462633546,1,1.0,M21,1,1.0,"0,01",SIN,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:49:30,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PAG01306DL,0,7462711246,1,1.0,R91,1,13.4,"0,05",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:46:34,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PAG00408DL,0,7462711331,1,1.0,M21,1,21.2,"0,1",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:04:35,PL01,VG2/3,VG2/3,PAG00408DL,1.0,False,True,False
PMC04198DL,0,7462712473,1,1.0,R21,1,105.0,"0,15",SIN,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:54:49,PL01,VG2/3,VG2/3,PMC04198DL,1.0,False,True,False
PMC71943AF,1,7463185382,1,1.0,M25,1,37.0,"0,06",DWC,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 05:09:36,PL01,VG2/3,VG2/3,PMC71943AF,1.0,False,True,False
PMC20916MP,0,7463204061,1,1.0,R21,1,70.0,"0,1",RTM,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:19:00,PL04,VG2/3,VG2/3,PMC20916MP,1.0,False,True,False
PMC04198DL,0,7463253610,1,1.0,R21,18,3926.1,"8,82",OSL,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:53:46,PL01,VG2/3,VG2/3,PMC04198DL,1.0,False,True,False
PAG00408DL,0,7463324914,1,1.0,C01,1,182.0,"0,69",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:05:45,PL01,VG2/3,VG2/3,PAG00408DL,1.0,False,True,False
PMC20916MP,0,7463347222,1,1.0,R21,2,132.0,"1,48",NUE,LRD,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:18:42,PL04,VG2/3,VG2/3,PMC20916MP,2.0,False,True,False
PMC04198DL,0,7463352332,1,1.0,R21,6,38.0,"0,19",ATH,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 04:52:41,PL01,VG2/3,VG2/3,PMC04198DL,6.0,False,True,False
AKE98211KL,0,7463437076,1,2.0,R21,2,812.0,"1,82",FMO,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:53:46,PL04,VG2/3,VG2/3,AKE98211KL,1.0,False,True,False
PAG01306DL,0,7463471015,1,1.0,M21,1,1.0,"0,01",ICN,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:45:44,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PAG01306DL,0,7463505105,1,1.0,R91,1,7.5,"0,04",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:46:37,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PAG01306DL,0,7463518895,1,1.0,M21,1,1.0,"0,01",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:49:40,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PAG01306DL,0,7463522944,1,1.0,M21,1,10.0,"0,04",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:45:31,PL01,VG2/3,VG2/3,PAG01306DL,1.0,False,True,False
PMC20916MP,0,7463566226,1,1.0,R21,1,311.0,"1,01",BLL,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:28:08,PL04,VG2/3,VG2/3,PMC20916MP,1.0,False,True,False
PMC64362AF,0,7463647345,1,1.0,R21,2,290.0,"2,3",PRG,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 07:11:01,PL04,VG2/3,VG2/3,PMC64362AF,1.0,False,True,False
PMC64362AF,0,7463647345,1,2.0,R21,2,290.0,"2,3",PRG,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 07:12:33,PL04,VG2/3,VG2/3,PMC64362AF,1.0,False,True,False
PMC71943AF,1,7463655804,1,1.0,R21,1,125.0,"0,18",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 05:09:49,PL01,VG2/3,VG2/3,PMC71943AF,1.0,False,True,False
PAG00408DL,0,7463665081,1,1.0,M21,1,3.0,"0,01",SIN,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:04:04,PL01,VG2/3,VG2/3,PAG00408DL,1.0,False,True,False
PAG00408DL,0,7463700254,1,1.0,C01,13,376.4,"1,88",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:06:04,PL01,VG2/3,VG2/3,PAG00408DL,4.0,False,True,False
PAG00408DL,0,7463700254,1,2.0,C01,13,376.4,"1,88",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:06:04,PL01,VG2/3,VG2/3,PAG00408DL,5.0,False,True,False
PAG00408DL,0,7463700254,1,3.0,C01,13,376.4,"1,88",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 01:06:04,PL01,VG2/3,VG2/3,PAG00408DL,4.0,False,True,False
PMC20916MP,0,7463724253,1,1.0,R21,1,117.9,"0,7",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 06:22:24,PL04,VG2/3,VG2/3,PMC20916MP,1.0,False,True,False
PMC64362AF,0,7463817062,1,1.0,R21,1,113.0,"0,35",BOM,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,21-1-2024 07:14:37,PL04,VG2/3,VG2/3,PMC64362AF,1.0,False,True,False
PAG01306DL,0,7463824375,1,1.0,M21,4,6.0,"0,02",AMS,IAH,KL,661,KL0661,2024-01-21,21-1-2024 10:08:00,21-1-2024 10:05:00,Aircraft,20-1-2024 22:49:54,PL01,VG2/3,VG2/3,PAG01306DL,4.0,False,True,False
