FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-21|AMS|KL|0601||2024-03-21|D|155481354|163285257,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,207,KG,C,,,ULD,AKE31212DL,320.0,113.0,22-3-2024 04:28:41,FWD,13L,L,155481354,163285257,,
2024-03-21|AMS|KL|0601||2024-03-21|D|155481355|163285258,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,217,KG,C,,,ULD,AKE31489DL,330.0,113.0,22-3-2024 04:28:41,FWD,13R,L,155481355,163285258,,
2024-03-21|AMS|KL|0601||2024-03-21|D|155481356|163285259|19383260,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,1345,KG,C,,,ULD,PMC76099AF,1455.0,110.0,22-3-2024 04:28:41,FWD,13P,L,155481356,163285259,19383260.0,COL
2024-03-21|AMS|KL|0601||2024-03-21|D|155481357|163285260|19383261,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,2426,KG,C,,,ULD,PAG12635AF,2530.0,104.0,22-3-2024 04:28:41,FWD,24P,L,155481357,163285260,19383261.0,ICE
2024-03-21|AMS|KL|0601||2024-03-21|D|155481357|163285260|19383262,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,2426,KG,C,,,ULD,PAG12635AF,2530.0,104.0,22-3-2024 04:28:41,FWD,24P,L,155481357,163285260,19383262.0,COL
2024-03-21|AMS|KL|0601||2024-03-21|D|155481358|163285261|19383263,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,1285,KG,C,,,ULD,PMC90280AF,1395.0,110.0,22-3-2024 04:28:41,AFT,31P,L,155481358,163285261,19383263.0,ELI
2024-03-21|AMS|KL|0601||2024-03-21|D|155481359|163285262,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,1005,KG,C,,,ULD,PMC73036AF,1115.0,110.0,22-3-2024 04:28:41,FWD,11P,L,155481359,163285262,,
2024-03-21|AMS|KL|0601||2024-03-21|D|155481360|163285263|19383264,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,1195,KG,C,,,ULD,PMC75126AF,1305.0,110.0,22-3-2024 04:28:41,FWD,21P,L,155481360,163285263,19383264.0,ICE
2024-03-21|AMS|KL|0601||2024-03-21|D|155481361|163285264|19383265,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,2067,KG,C,,,ULD,PMC71821AF,2177.0,110.0,22-3-2024 04:28:41,AFT,32P,L,155481361,163285264,19383265.0,ELI
2024-03-21|AMS|KL|0601||2024-03-21|D|155481362|163285265,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,2550,KG,C,,,ULD,PMC73128AF,2660.0,110.0,22-3-2024 04:28:41,AFT,33P,L,155481362,163285265,,
2024-03-21|AMS|KL|0601||2024-03-21|D|155481363|163285266|19383266,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,2360,KG,C,,,ULD,PMC00528DL,2480.0,120.0,22-3-2024 04:28:41,FWD,23P,L,155481363,163285266,19383266.0,COL
2024-03-21|AMS|KL|0601||2024-03-21|D|155481364|163285267|19383267,2024-03-21|KL|0601||AMS,ACTIVE,AMS,LAX,2350,KG,C,,,ULD,PMC97725DL,2470.0,120.0,22-3-2024 04:28:41,FWD,22P,L,155481364,163285267,19383267.0,COL
