ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC75126AF,0,7401386416,1,4.0,R21,12,373.0,"1,3",DEL,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:21:24,PH04,VG2/3,VG2/3,PMC75126AF,7.0,False,True,False
PMC75126AF,0,7401392554,1,1.0,R21,3,205.0,"2,43",PRG,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:29:24,PH04,VG2/3,VG2/3,PMC75126AF,1.0,False,True,False
PMC75126AF,0,7401392554,1,2.0,R21,3,205.0,"2,43",PRG,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:29:24,PH04,VG2/3,VG2/3,PMC75126AF,1.0,False,True,False
PMC73036AF,0,7401392554,1,3.0,R21,3,205.0,"2,43",PRG,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:22:44,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PAG12635AF,0,7401398456,1,1.0,S23,6,2835.0,"7,06",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:16:01,PK05,VG2/3,VG2/3,PAG12635AF,1.0,False,True,False
PAG12635AF,0,7401398456,1,2.0,S23,6,2835.0,"7,06",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:19:12,PK05,VG2/3,VG2/3,PAG12635AF,1.0,False,True,False
PAG12635AF,0,7401398456,1,3.0,S23,6,2835.0,"7,06",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:19:12,PK05,VG2/3,VG2/3,PAG12635AF,1.0,False,True,False
PAG12635AF,0,7401398456,1,4.0,S23,6,2835.0,"7,06",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:23:19,PK05,VG2/3,VG2/3,PAG12635AF,1.0,False,True,False
PMC76099AF,0,7401398456,1,5.0,S23,6,2835.0,"7,06",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:47:11,PM04,VG2/3,VG2/3,PMC76099AF,1.0,False,True,False
PAG12635AF,0,7401398456,1,6.0,S23,6,2835.0,"7,06",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 07:08:57,,Unknown,Unknown,PAG12635AF,1.0,False,False,False
PMC90280AF,0,7401408481,1,1.0,R21,3,12.5,"0,08",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 03:07:05,PK04,VG2/3,VG2/3,PMC90280AF,3.0,False,True,False
PMC73128AF,4,7401414582,1,1.0,R21,4,482.0,"3,83",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 22:43:40,PH04,VG2/3,VG2/3,PMC73128AF,1.0,False,True,False
PMC73128AF,4,7401414582,1,2.0,R21,4,482.0,"3,83",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 22:43:40,PH04,VG2/3,VG2/3,PMC73128AF,1.0,False,True,False
PMC73128AF,4,7401414582,1,3.0,R21,4,482.0,"3,83",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 22:43:40,PH04,VG2/3,VG2/3,PMC73128AF,1.0,False,True,False
PMC75126AF,0,7401414582,1,4.0,R21,4,482.0,"3,83",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:18:30,PH04,VG2/3,VG2/3,PMC75126AF,1.0,False,True,False
PMC75126AF,0,7462619141,1,1.0,R21,1,63.0,"0,29",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:20:12,PH04,VG2/3,VG2/3,PMC75126AF,1.0,False,True,False
PMC76099AF,0,7464008280,1,1.0,S23,54,216.0,"2,4",QFA,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:52:52,PM04,VG2/3,VG2/3,PMC76099AF,19.0,False,True,False
PMC76099AF,0,7464008280,1,2.0,S23,54,216.0,"2,4",QFA,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:52:52,PM04,VG2/3,VG2/3,PMC76099AF,20.0,False,True,False
PMC76099AF,0,7464008280,1,3.0,S23,54,216.0,"2,4",QFA,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:52:52,PM04,VG2/3,VG2/3,PMC76099AF,15.0,False,True,False
PMC73036AF,0,7464140274,1,1.0,R21,2,326.0,"2,57",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:05:30,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC73036AF,0,7464140274,1,2.0,R21,2,326.0,"2,57",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:05:30,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC73036AF,0,7464140425,1,1.0,R21,1,63.0,"0,72",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:10:45,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC73036AF,0,7464141022,1,1.0,R21,7,974.0,"6,49",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:17:15,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC90280AF,0,7464141022,1,2.0,R21,7,974.0,"6,49",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:55:13,PK04,VG2/3,VG2/3,PMC90280AF,1.0,False,True,False
PMC90280AF,0,7464141022,1,3.0,R21,7,974.0,"6,49",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:55:13,PK04,VG2/3,VG2/3,PMC90280AF,1.0,False,True,False
PMC90280AF,0,7464141022,1,4.0,R21,7,974.0,"6,49",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:55:13,PK04,VG2/3,VG2/3,PMC90280AF,1.0,False,True,False
PMC76099AF,0,7464141022,1,5.0,R21,7,974.0,"6,49",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:49:45,PM04,VG2/3,VG2/3,PMC76099AF,1.0,False,True,False
PMC76099AF,0,7464141022,1,6.0,R21,7,974.0,"6,49",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:49:45,PM04,VG2/3,VG2/3,PMC76099AF,1.0,False,True,False
PMC76099AF,0,7464141022,1,7.0,R21,7,974.0,"6,49",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 07:04:50,PM04,VG2/3,VG2/3,PMC76099AF,1.0,False,True,False
PMC75126AF,0,7464476473,1,1.0,R21,2,582.0,"2,81",BLR,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:34:56,PH04,VG2/3,VG2/3,PMC75126AF,1.0,False,True,False
PMC73036AF,0,7464476473,1,2.0,R21,2,582.0,"2,81",BLR,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:06:48,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC73036AF,0,7464505022,1,1.0,R21,1,160.0,"1,76",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:09:24,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC73036AF,0,7464505022,1,2.0,R21,1,160.0,"1,76",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:09:23,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
AKE31212DL,0,7464601423,1,,M25,2,525.0,"8,6",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,,,,,AKE31212DL,,True,False,False
AKE31489DL,0,7464601423,1,,M25,2,525.0,"8,6",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,,,,,AKE31489DL,,True,False,False
PMC75126AF,0,7464666416,1,1.0,M25,1,11.0,"0,07",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:35:06,PH04,VG2/3,VG2/3,PMC75126AF,1.0,False,True,False
PMC75126AF,0,7464850940,1,1.0,M21,7,22.1,"0,17",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:22:47,PH04,VG2/3,VG2/3,PMC75126AF,7.0,False,True,False
PMC73128AF,4,7464908981,1,,M25,9,2160.0,"5,97",BLR,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,,,,,PMC73128AF,,True,False,False
PMC73036AF,0,7464909751,1,1.0,M21,1,8.7,"0,09",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 01:26:42,PK04,VG2/3,VG2/3,PMC73036AF,1.0,False,True,False
PMC97725DL,1,7464936874,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,,,,,PMC97725DL,,True,False,False
PMC00528DL,1,7464936874,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,,,,,PMC00528DL,,True,False,False
PMC75126AF,0,7464993471,1,1.0,M21,1,10.5,"0,05",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,20-3-2024 23:22:36,PH04,VG2/3,VG2/3,PMC75126AF,1.0,False,True,False
PAG12635AF,0,7464993832,1,1.0,C20,1,20.0,"0,14",AMS,LAX,KL,601,KL0601,2024-03-21,21-3-2024 09:49:00,21-3-2024 09:50:00,Aircraft,21-3-2024 06:19:43,PK05,VG2/3,VG2/3,PAG12635AF,1.0,False,True,False
