FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-03|AMS|KL|0871||2024-02-03|D|153563068|161250094,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,159,KG,B,Y,8.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153563068,161250094,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153573307|161276662,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE95024KL,737.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153573307,161276662,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153573307|161276663,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,661,KG,B,Y,35.0,ULD,AKE95024KL,737.0,57.0,16-2-2024 17:02:55,AFT,43L,L,153573307,161276663,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153573308|161276656,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,B,1.0,ULD,AKE95627KL,717.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153573308,161276656,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153573308|161276657,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,642,KG,B,Y,34.0,ULD,AKE95627KL,717.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153573308,161276657,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153573309|161276666,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,586,KG,B,Y,31.0,ULD,AKE95641KL,643.0,57.0,16-2-2024 17:02:55,AFT,44L,L,153573309,161276666,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153573310|161276653,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,535,KG,B,T,31.0,ULD,AKE97130KL,592.0,57.0,16-2-2024 17:02:55,AFT,36L,L,153573310,161276653,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582132|161270101|19182531,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,353,KG,C,,,ULD,AKE96619KL,410.0,57.0,16-2-2024 17:02:55,AFT,44R,L,153582132,161270101,19182531.0,VAL
2024-02-03|AMS|KL|0871||2024-02-03|D|153582133|161270102|19182532,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,1665,KG,C,,,ULD,PMC06556AF,1775.0,110.0,16-2-2024 17:02:55,FWD,22P,L,153582133,161270102,19182532.0,COI
2024-02-03|AMS|KL|0871||2024-02-03|D|153582134|161270103,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,2470,KG,C,,,ULD,PMC75575AF,2580.0,110.0,16-2-2024 17:02:55,FWD,25P,L,153582134,161270103,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582135|161270104,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,1675,KG,C,,,ULD,PMC33088KL,1800.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153582135,161270104,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582136|161270105|19182533,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,1695,KG,C,,,ULD,PMC33097KL,1820.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153582136,161270105,19182533.0,OHG
2024-02-03|AMS|KL|0871||2024-02-03|D|153582137|161270106|19182534,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,1660,KG,C,,,ULD,PMC73110AF,1770.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153582137,161270106,19182534.0,OHG
2024-02-03|AMS|KL|0871||2024-02-03|D|153582273|161270242,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97004KL,57.0,57.0,16-2-2024 17:02:55,FWD,14L,L,153582273,161270242,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582274|161270243,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94958KL,57.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153582274,161270243,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582275|161270244,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97652KL,57.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153582275,161270244,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582276|161270245,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96394KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153582276,161270245,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582277|161270246,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94955KL,57.0,57.0,16-2-2024 17:02:55,FWD,13R,L,153582277,161270246,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582278|161270247,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95161KL,57.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153582278,161270247,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582281|161270250,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97220KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153582281,161270250,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153582282|161270251,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94805KL,57.0,57.0,16-2-2024 17:02:55,FWD,11R,L,153582282,161270251,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153587181|161275562,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96777KL,57.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153587181,161275562,,
2024-02-03|AMS|KL|0871||2024-02-03|D|153587182|161275563,2024-02-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97552KL,57.0,57.0,16-2-2024 17:02:55,AFT,31L,L,153587182,161275563,,
