FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-19|AMS|KL|0835||2024-01-19|D|153016290|160668145|19115678,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,1055,KG,C,,,ULD,PMC20566MP,1180.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153016290,160668145,19115678.0,COL
2024-01-19|AMS|KL|0835||2024-01-19|D|153016291|160668146|19115679,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,1115,KG,C,,,ULD,PMC29249KL,1240.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153016291,160668146,19115679.0,PEF
2024-01-19|AMS|KL|0835||2024-01-19|D|153016292|160668147|19115680,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,2754,KG,C,,,ULD,PMC69324AF,2864.0,110.0,16-2-2024 17:02:55,FWD,25P,L,153016292,160668147,19115680.0,PEP
2024-01-19|AMS|KL|0835||2024-01-19|D|153016293|160668148,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,1225,KG,C,,,ULD,PMC20579KL,1350.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153016293,160668148,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153016294|160668149|19115681,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,1090,KG,C,,,ULD,PMC28597KL,1215.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153016294,160668149,19115681.0,CRT
2024-01-19|AMS|KL|0835||2024-01-19|D|153016295|160668150,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,880,KG,C,,,ULD,PMC90387AF,990.0,110.0,16-2-2024 17:02:55,FWD,12P,L,153016295,160668150,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153016296|160668151,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,1315,KG,C,,,ULD,PMC76479AF,1425.0,110.0,16-2-2024 17:02:55,FWD,23P,L,153016296,160668151,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153016297|160668152,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,1450,KG,C,,,ULD,PMC20348MP,1575.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153016297,160668152,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153019441|160674291,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,54,KG,D,,3.0,ULD,AKE96675KL,506.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153019441,160674291,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153019441|160674292,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,252,KG,B,F,15.0,ULD,AKE96675KL,506.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153019441,160674292,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153019441|160674293,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,143,KG,B,Y,8.0,ULD,AKE96675KL,506.0,57.0,16-2-2024 17:02:55,AFT,42L,L,153019441,160674293,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153019640|160674279,2024-01-19|KL|0835||AMS,ACTIVE,AMS,DPS,726,KG,B,T,39.0,ULD,AKE94546KL,783.0,57.0,16-2-2024 17:02:55,AFT,34L,L,153019640,160674279,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153019774|160674281,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,B,B,1.0,ULD,AKE97688KL,719.0,57.0,16-2-2024 17:02:55,AFT,35L,L,153019774,160674281,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153019774|160674282,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,644,KG,B,Y,36.0,ULD,AKE97688KL,719.0,57.0,16-2-2024 17:02:55,AFT,35L,L,153019774,160674282,,
2024-01-19|AMS|KL|0835||2024-01-19|D|153022083|160674294,2024-01-19|KL|0835||AMS,ACTIVE,AMS,SIN,18,KG,D,,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153022083,160674294,,
