ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG14654KL,0,7454614173,1,1.0,M21,3,35.0,"0,21",LHR,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:08:50,PL01,VG2/3,VG2/3,PAG14654KL,3.0,False,True,False
PMC32167KL,1,7459983674,1,,R21,2,460.0,"6,3",BLL,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,,,,,PMC32167KL,,True,False,False
PAG11119AF,0,7460392135,1,1.0,S51,1,69.5,"1,2",SWK,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 16:23:53,PL01,VG2/3,VG2/3,PAG11119AF,1.0,False,True,False
PAG11119AF,0,7461582161,1,1.0,M21,1,26.0,"0,5",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 16:35:39,PL01,VG2/3,VG2/3,PAG11119AF,1.0,False,True,False
PAG14654KL,0,7462937836,1,1.0,M21,1,0.7,"0,01",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:18:14,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
PMC00590DL,1,7462964904,1,,C01,11,1547.0,9,HAJ,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,,,,,PMC00590DL,,True,False,False
PAG14654KL,0,7463352520,1,1.0,R21,6,76.0,"0,22",ATH,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:14:48,PL01,VG2/3,VG2/3,PAG14654KL,6.0,False,True,False
AKE97095KL,0,7463823480,1,1.0,R21,1,77.0,"0,28",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 17:32:06,PL01,VG2/3,VG2/3,AKE97095KL,1.0,False,True,False
PAG11119AF,0,7463823491,1,1.0,M21,2,5.7,"0,03",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:29:16,PL01,VG2/3,VG2/3,PAG11119AF,2.0,False,True,False
PMC72763AF,1,7463852902,1,,S53,17,3046.7,"23,97",LHR,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,,,,,PMC72763AF,,True,False,False
PMC31780KL,1,7463852902,1,,S53,17,3046.7,"23,97",LHR,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,,,,,PMC31780KL,,True,False,False
PMC75023AF,1,7463852902,1,,S53,17,3046.7,"23,97",LHR,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,,,,,PMC75023AF,,True,False,False
PAG14654KL,0,7463852902,1,1.0,S53,17,3046.7,"23,97",LHR,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 16:32:42,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
PAG14654KL,0,7463852902,1,2.0,S53,17,3046.7,"23,97",LHR,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 16:32:42,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
AKE97788KL,0,7463867790,1,1.0,R21,19,1629.9,"4,36",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:46:26,PL01,VG2/3,VG2/3,AKE97788KL,3.0,False,True,False
AKE97095KL,0,7463867790,1,8.0,R21,19,1629.9,"4,36",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 17:29:30,PL01,VG2/3,VG2/3,AKE97095KL,3.0,False,True,False
PAG11119AF,0,7463867790,1,2.0,R21,19,1629.9,"4,36",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:29:23,PL01,VG2/3,VG2/3,PAG11119AF,1.0,False,True,False
AKE97788KL,0,7463867790,1,3.0,R21,19,1629.9,"4,36",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:42:43,PL01,VG2/3,VG2/3,AKE97788KL,2.0,False,True,False
AKE97788KL,0,7463867790,1,4.0,R21,19,1629.9,"4,36",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:40:24,PL01,VG2/3,VG2/3,AKE97788KL,1.0,False,True,False
AKE97095KL,0,7463867790,1,5.0,R21,19,1629.9,"4,36",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 17:38:28,PL01,VG2/3,VG2/3,AKE97095KL,4.0,False,True,False
AKE97788KL,0,7463867790,1,6.0,R21,19,1629.9,"4,36",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:40:24,PL01,VG2/3,VG2/3,AKE97788KL,1.0,False,True,False
AKE97095KL,0,7463867790,1,7.0,R21,19,1629.9,"4,36",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 17:38:37,PL01,VG2/3,VG2/3,AKE97095KL,4.0,False,True,False
PAG14654KL,0,7463950316,1,1.0,R21,1,118.0,"0,34",HAM,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:11:10,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
PAG14654KL,0,7464075410,1,1.0,R21,1,168.0,"1,1",BLL,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:04:24,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
PAG14654KL,0,7464327410,1,1.0,R91,1,1.0,"0,01",DUS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:19:00,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
PAG14654KL,0,7464349552,1,1.0,M21,2,9.9,"0,07",IAH,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:11:16,PL01,VG2/3,VG2/3,PAG14654KL,2.0,False,True,False
PAG14654KL,0,7464486435,1,21.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 16:32:33,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
PAG14654KL,0,7464486435,1,23.0,S53,1,100.0,"1,5",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 16:32:33,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
AKE97788KL,0,7464784075,1,1.0,M25,2,36.4,"0,45",BSL,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:53:34,PL01,VG2/3,VG2/3,AKE97788KL,2.0,False,True,False
PAG11119AF,0,7464815516,1,1.0,S51,2,262.0,"3,2",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 16:24:01,PL01,VG2/3,VG2/3,PAG11119AF,1.0,False,True,False
PAG11119AF,0,7464815516,1,2.0,S51,2,262.0,"3,2",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 16:24:01,PL01,VG2/3,VG2/3,PAG11119AF,1.0,False,True,False
PAG14654KL,0,7464828632,1,1.0,R91,2,544.0,"1,9",FRA,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:07:34,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
PAG14654KL,0,7464828632,1,2.0,R91,2,544.0,"1,9",FRA,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:07:34,PL01,VG2/3,VG2/3,PAG14654KL,1.0,False,True,False
PAG14654KL,0,7464851183,1,1.0,R91,2,3.8,"0,02",AMS,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:04:33,PL01,VG2/3,VG2/3,PAG14654KL,2.0,False,True,False
PAG14654KL,0,7464859911,1,1.0,R91,5,80.5,"0,15",HAM,ICN,KL,855,KL0855,2024-03-14,14-3-2024 20:53:00,14-3-2024 20:35:00,Aircraft,14-3-2024 15:14:36,PL01,VG2/3,VG2/3,PAG14654KL,5.0,False,True,False
