ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96643KL,0,7460096934,1,,R21,1,20.2,"0,03",JFK,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 08:16:33,KLS,VG1,VG1,AKE96643KL,,False,False,True
PAG03636KL,0,7461583001,1,1.0,S51,1,28.0,"0,18",AMS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:47:26,PM01,VG2/3,VG2/3,PAG03636KL,1.0,False,True,False
PMC22152KL,0,7462870920,1,1.0,R21,1,99.0,"0,25",HAJ,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:46:28,PM01,VG2/3,VG2/3,PMC22152KL,1.0,False,True,False
PAG03636KL,0,7463384451,1,1.0,M21,1,12.0,"0,07",DAR,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:39:42,PM01,VG2/3,VG2/3,PAG03636KL,1.0,False,True,False
PMC22152KL,0,7463493242,1,1.0,R91,1,116.0,"0,38",STR,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:46:19,PM01,VG2/3,VG2/3,PMC22152KL,1.0,False,True,False
PMC22152KL,0,7463544180,1,1.0,R21,1,200.0,"0,96",AMS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:36:44,PM01,VG2/3,VG2/3,PMC22152KL,1.0,False,True,False
PMC22152KL,0,7463842634,1,1.0,R21,2,183.0,"1,18",AMS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 16:03:08,PM01,VG2/3,VG2/3,PMC22152KL,1.0,False,True,False
AKE70123KL,0,7463842634,1,2.0,R21,2,183.0,"1,18",AMS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 16:16:18,PG01,VG2/3,VG2/3,AKE70123KL,1.0,False,True,False
PAG03636KL,0,7463877424,1,1.0,M25,1,5.0,"0,12",DUS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:05:26,PM01,VG2/3,VG2/3,PAG03636KL,1.0,False,True,False
PAG01363AF,0,7464075513,1,1.0,R21,4,1288.0,"4,92",BLL,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 14:25:07,PM01,VG2/3,VG2/3,PAG01363AF,1.0,False,True,False
PAG01363AF,0,7464075513,1,2.0,R21,4,1288.0,"4,92",BLL,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 14:25:07,PM01,VG2/3,VG2/3,PAG01363AF,1.0,False,True,False
PAG01363AF,0,7464075513,1,3.0,R21,4,1288.0,"4,92",BLL,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 14:25:07,PM01,VG2/3,VG2/3,PAG01363AF,1.0,False,True,False
PAG01363AF,0,7464075513,1,4.0,R21,4,1288.0,"4,92",BLL,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 14:25:07,PM01,VG2/3,VG2/3,PAG01363AF,1.0,False,True,False
PAG03636KL,0,7464174541,1,1.0,M21,1,25.5,"0,06",AMS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:25:04,PM01,VG2/3,VG2/3,PAG03636KL,1.0,False,True,False
PMC20586MP,1,7464491162,1,,S23,6,5334.0,12,BRU,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,,,,,PMC20586MP,,True,False,False
PAG03636KL,0,7464491162,1,1.0,S23,6,5334.0,12,BRU,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:47:46,PM01,VG2/3,VG2/3,PAG03636KL,1.0,False,True,False
AKE70123KL,0,7464583002,1,1.0,R21,1,100.0,"0,53",CPH,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 16:16:20,PG01,VG2/3,VG2/3,AKE70123KL,1.0,False,True,False
PMC22152KL,0,7464729361,1,1.0,R21,1,216.0,"0,58",STR,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:33:54,PM01,VG2/3,VG2/3,PMC22152KL,1.0,False,True,False
PMC22152KL,0,7464797994,1,,R21,2,199.0,"3,55",BRU,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:30:14,PM01,VG2/3,VG2/3,PMC22152KL,,False,True,False
PAG03636KL,0,7464797994,1,,R21,2,199.0,"3,55",BRU,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 14:36:54,PM01,VG2/3,VG2/3,PAG03636KL,,False,True,False
PAG03636KL,0,7464799151,1,1.0,R91,24,449.0,"1,18",DUS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:29:03,PM01,VG2/3,VG2/3,PAG03636KL,12.0,False,True,False
PAG03636KL,0,7464799151,1,2.0,R91,24,449.0,"1,18",DUS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:29:03,PM01,VG2/3,VG2/3,PAG03636KL,12.0,False,True,False
PAG03636KL,0,7464811784,1,1.0,R91,4,20.0,"0,12",JNB,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 16:00:50,PM01,VG2/3,VG2/3,PAG03636KL,4.0,False,True,False
PMC22152KL,0,7464829170,1,1.0,R91,1,181.5,"0,73",FRA,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:54:32,PM01,VG2/3,VG2/3,PMC22152KL,1.0,False,True,False
PAG01363AF,0,7464913892,1,1.0,R91,6,7.8,"0,05",AMS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 14:33:53,PM01,VG2/3,VG2/3,PAG01363AF,6.0,False,True,False
PMC22152KL,0,7464914382,1,1.0,M21,1,2.0,"0,03",AMS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 15:48:20,PM01,VG2/3,VG2/3,PMC22152KL,1.0,False,True,False
AKE96643KL,0,7465016766,1,,S30,21,16.6,"0,17",AMS,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,27-3-2024 08:16:57,KLS,VG1,VG1,AKE96643KL,,False,False,True
PMC95155DL,1,7465084202,1,,S53,12,1710.4,20,ARN,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,,,,,PMC95155DL,,True,False,False
PMC95944DL,1,7465084202,1,,S53,12,1710.4,20,ARN,ICN,KL,855,KL0855,2024-03-27,27-3-2024 20:39:00,27-3-2024 20:35:00,Aircraft,,,,,PMC95944DL,,True,False,False
