FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-27|AMS|KL|0855||2024-03-27|D|155718987|163569268,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,630,KG,B,Y,39.0,ULD,AKE97361KL,687.0,57.0,28-3-2024 04:29:34,AFT,32R,L,155718987,163569268,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155718989|163569005,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,727,KG,B,Y,45.0,ULD,AKE98048KL,784.0,57.0,28-3-2024 04:29:34,AFT,31R,L,155718989,163569005,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155718990|163569764,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,16,KG,B,Y,1.0,ULD,AKE96462KL,347.0,57.0,28-3-2024 04:29:34,AFT,41L,L,155718990,163569764,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155718990|163569765,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,274,KG,B,F,15.0,ULD,AKE96462KL,347.0,57.0,28-3-2024 04:29:34,AFT,41L,L,155718990,163569765,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155718992|163537817,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,28-3-2024 04:29:34,BLK,52,L,155718992,163537817,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155718993|163537818,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,B,0.0,BLK,,,,28-3-2024 04:29:34,BLK,52,L,155718993,163537818,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155718994|163537819,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,37,KG,B,F,2.0,BLK,,,,28-3-2024 04:29:34,BLK,52,L,155718994,163537819,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155718995|163537820,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,32,KG,B,T,2.0,BLK,,,,28-3-2024 04:29:34,BLK,52,L,155718995,163537820,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155718996|163537821,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,147,KG,B,Y,9.0,BLK,,,,28-3-2024 04:29:34,BLK,52,L,155718996,163537821,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155742480|163562951,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,605,KG,C,,,ULD,AKE70123KL,670.0,65.0,28-3-2024 04:29:34,FWD,12R,L,155742480,163562951,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155742481|163562952|19411407,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,43,KG,C,,,ULD,AKE96643KL,100.0,57.0,28-3-2024 04:29:34,FWD,12L,L,155742481,163562952,19411407.0,VAL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742482|163562953|19411408,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,1705,KG,C,,,ULD,PMC22152KL,1830.0,125.0,28-3-2024 04:29:34,FWD,21P,L,155742482,163562953,19411408.0,ELI
2024-03-27|AMS|KL|0855||2024-03-27|D|155742482|163562953|19411409,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,1705,KG,C,,,ULD,PMC22152KL,1830.0,125.0,28-3-2024 04:29:34,FWD,21P,L,155742482,163562953,19411409.0,ELM
2024-03-27|AMS|KL|0855||2024-03-27|D|155742482|163562953|19411410,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,1705,KG,C,,,ULD,PMC22152KL,1830.0,125.0,28-3-2024 04:29:34,FWD,21P,L,155742482,163562953,19411410.0,RFL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742482|163562953|19411411,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,1705,KG,C,,,ULD,PMC22152KL,1830.0,125.0,28-3-2024 04:29:34,FWD,21P,L,155742482,163562953,19411411.0,RFL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742482|163562953|19411412,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,1705,KG,C,,,ULD,PMC22152KL,1830.0,125.0,28-3-2024 04:29:34,FWD,21P,L,155742482,163562953,19411412.0,RFL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411413,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411413.0,ICE
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411414,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411414.0,COL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411415,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411415.0,PIL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411416,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411416.0,RMD
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411417,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411417.0,RMD
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411418,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411418.0,ROX
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411419,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411419.0,ROX
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411420,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411420.0,ROX
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411421,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411421.0,ROX
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411422,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411422.0,EAT
2024-03-27|AMS|KL|0855||2024-03-27|D|155742483|163562954|19411423,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,2580,KG,C,,,ULD,PAG03636KL,2700.0,120.0,28-3-2024 04:29:34,AFT,41P,L,155742483,163562954,19411423.0,COL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742484|163562955|19411424,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,1861,KG,C,,,ULD,PAG1363AF,1965.0,104.0,28-3-2024 04:29:34,FWD,22P,L,155742484,163562955,19411424.0,REQ
2024-03-27|AMS|KL|0855||2024-03-27|D|155742484|163562955|19411425,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,1861,KG,C,,,ULD,PAG1363AF,1965.0,104.0,28-3-2024 04:29:34,FWD,22P,L,155742484,163562955,19411425.0,ELM
2024-03-27|AMS|KL|0855||2024-03-27|D|155742484|163562955|19411426,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,1861,KG,C,,,ULD,PAG1363AF,1965.0,104.0,28-3-2024 04:29:34,FWD,22P,L,155742484,163562955,19411426.0,RMD
2024-03-27|AMS|KL|0855||2024-03-27|D|155742485|163562956|19411427,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,4515,KG,C,,,ULD,PMC20586MP,4640.0,125.0,28-3-2024 04:29:34,AFT,42P,L,155742485,163562956,19411427.0,EAT
2024-03-27|AMS|KL|0855||2024-03-27|D|155742485|163562956|19411428,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,4515,KG,C,,,ULD,PMC20586MP,4640.0,125.0,28-3-2024 04:29:34,AFT,42P,L,155742485,163562956,19411428.0,COL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742486|163562957,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,4120,KG,C,,,ULD,PMC70213AF,4230.0,110.0,28-3-2024 04:29:34,FWD,23P,L,155742486,163562957,,
2024-03-27|AMS|KL|0855||2024-03-27|D|155742487|163562958|19411429,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,820,KG,C,,,ULD,PMC95155DL,940.0,120.0,28-3-2024 04:29:34,FWD,13P,L,155742487,163562958,19411429.0,OHG
2024-03-27|AMS|KL|0855||2024-03-27|D|155742487|163562958|19411430,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,820,KG,C,,,ULD,PMC95155DL,940.0,120.0,28-3-2024 04:29:34,FWD,13P,L,155742487,163562958,19411430.0,CRT
2024-03-27|AMS|KL|0855||2024-03-27|D|155742487|163562958|19411431,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,820,KG,C,,,ULD,PMC95155DL,940.0,120.0,28-3-2024 04:29:34,FWD,13P,L,155742487,163562958,19411431.0,PIL
2024-03-27|AMS|KL|0855||2024-03-27|D|155742488|163562959|19411432,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,780,KG,C,,,ULD,PMC95944DL,900.0,120.0,28-3-2024 04:29:34,FWD,11P,L,155742488,163562959,19411432.0,OHG
2024-03-27|AMS|KL|0855||2024-03-27|D|155742488|163562959|19411433,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,780,KG,C,,,ULD,PMC95944DL,900.0,120.0,28-3-2024 04:29:34,FWD,11P,L,155742488,163562959,19411433.0,CRT
2024-03-27|AMS|KL|0855||2024-03-27|D|155742488|163562959|19411434,2024-03-27|KL|0855||AMS,ACTIVE,AMS,ICN,780,KG,C,,,ULD,PMC95944DL,900.0,120.0,28-3-2024 04:29:34,FWD,11P,L,155742488,163562959,19411434.0,PIL
