FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122978,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122978.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122979,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122979.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122980,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122980.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122981,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122981.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122982,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122982.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122983,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122983.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122984,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122984.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122985,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122985.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122986,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122986.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122987,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122987.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122988,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122988.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122989,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122989.0,RMD
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122990,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122990.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122991,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122991.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122992,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122992.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122993,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122993.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122994,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122994.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122995,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122995.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122996,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122996.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122997,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122997.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122998,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122998.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19122999,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19122999.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123000,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123000.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123001,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123001.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123002,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123002.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123003,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123003.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123004,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123004.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123005,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123005.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123006,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123006.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123007,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123007.0,RMD
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123008,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123008.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123009,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123009.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123010,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123010.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123011,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123011.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123012,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123012.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123013,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123013.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123014,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123014.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123015,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123015.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123016,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123016.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123017,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123017.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123018,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123018.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123019,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123019.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123020,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123020.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123021,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123021.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123022,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123022.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123023,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123023.0,RFL
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123024,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123024.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123025,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123025.0,RCM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123026,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123026.0,ICE
2024-01-21|AMS|KL|0871||2024-01-21|D|153078482|160734150|19123027,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1105,KG,C,,,ULD,PMC71978AF,1215.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153078482,160734150,19123027.0,ELM
2024-01-21|AMS|KL|0871||2024-01-21|D|153078483|160734151,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1490,KG,C,,,ULD,PMC24013KL,1615.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153078483,160734151,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078484|160734152,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1225,KG,C,,,ULD,PMC68589AF,1335.0,110.0,16-2-2024 17:02:55,FWD,22P,L,153078484,160734152,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078485|160734153|19123028,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,1810,KG,C,,,ULD,PMC61591AF,1920.0,110.0,16-2-2024 17:02:55,FWD,24P,L,153078485,160734153,19123028.0,OHG
2024-01-21|AMS|KL|0871||2024-01-21|D|153078622|160738928,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,73,KG,B,F,4.0,ULD,AKE97453KL,699.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153078622,160738928,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078622|160738929,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,74,KG,B,T,4.0,ULD,AKE97453KL,699.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153078622,160738929,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078622|160738930,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,495,KG,B,Y,26.0,ULD,AKE97453KL,699.0,57.0,16-2-2024 17:02:55,AFT,31R,L,153078622,160738930,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078642|160734355,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98226KL,57.0,57.0,16-2-2024 17:02:55,FWD,11R,L,153078642,160734355,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078643|160734356,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96698KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,153078643,160734356,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078644|160734357,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97156KL,57.0,57.0,16-2-2024 17:02:55,FWD,14R,L,153078644,160734357,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078645|160734358,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95596KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,153078645,160734358,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078646|160734359,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95771KL,57.0,57.0,16-2-2024 17:02:55,FWD,14L,L,153078646,160734359,,
2024-01-21|AMS|KL|0871||2024-01-21|D|153078647|160734360,2024-01-21|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95769KL,57.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153078647,160734360,,
