ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG14100KL,0,7462964403,1,4.0,R21,6,486.7,"3,52",HAJ,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,16-1-2024 09:47:28,PL11,VG2/3,VG2/3,PAG14100KL,3.0,False,True,False
B00000,0,7463081045,1,,S30,1,14.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,15-1-2024 16:31:30,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463081056,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,15-1-2024 16:31:34,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463081060,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,15-1-2024 16:31:37,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463081082,1,,S30,1,14.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,15-1-2024 16:31:43,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463081314,1,,S30,1,15.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,15-1-2024 16:31:59,KLS,VG1,VG1,B00000,,False,False,True
PAG14100KL,0,7463443870,1,1.0,R21,1,145.0,"0,43",DUS,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,16-1-2024 09:47:19,PL11,VG2/3,VG2/3,PAG14100KL,1.0,False,True,False
RAP21963PC,0,7463722013,1,1.0,S51,3,1172.7,"2,16",AMS,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,16-1-2024 08:14:02,PL11,VG2/3,VG2/3,RAP21963PC,1.0,False,True,False
RAP21963PC,0,7463722013,1,2.0,S51,3,1172.7,"2,16",AMS,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,16-1-2024 08:14:02,PL11,VG2/3,VG2/3,RAP21963PC,1.0,False,True,False
RAP21963PC,0,7463722013,1,3.0,S51,3,1172.7,"2,16",AMS,DEL,KL,871,KL0871,2024-01-16,16-1-2024 14:11:00,16-1-2024 12:20:00,Aircraft,16-1-2024 08:14:02,PL11,VG2/3,VG2/3,RAP21963PC,1.0,False,True,False
