ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC76454AF,0,7401362410,1,2.0,S53,11,1082.0,"12,67",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:19:48,PL01,VG2/3,VG2/3,PMC76454AF,2.0,False,True,False
PMC22506MP,0,7401362410,1,3.0,S53,11,1082.0,"12,67",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:58:06,PL01,VG2/3,VG2/3,PMC22506MP,2.0,False,True,False
PMC76454AF,0,7401362410,1,4.0,S53,11,1082.0,"12,67",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:19:48,PL01,VG2/3,VG2/3,PMC76454AF,1.0,False,True,False
PMC22506MP,0,7401362410,1,5.0,S53,11,1082.0,"12,67",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:58:06,PL01,VG2/3,VG2/3,PMC22506MP,2.0,False,True,False
PMC22506MP,0,7401362410,1,6.0,S53,11,1082.0,"12,67",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:58:06,PL01,VG2/3,VG2/3,PMC22506MP,2.0,False,True,False
PAG03665KL,2,7401363552,1,,S23,2,642.0,"3,07",QFA,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PAG03665KL,,True,False,False
AKE96707KL,0,7401370983,1,1.0,R21,7,102.0,"0,53",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:56:49,PM01,VG2/3,VG2/3,AKE96707KL,7.0,False,True,False
PMC28994KL,1,7401380724,1,1.0,R21,1,235.0,"1,2",WAW,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:41:40,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
PMC28994KL,1,7401380842,1,1.0,R21,2,218.0,"0,86",SWK,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:46:15,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
PMC28994KL,1,7401380842,1,2.0,R21,2,218.0,"0,86",SWK,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:46:56,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
PMC22506MP,0,7401386991,1,1.0,M21,4,9.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:58:44,PL01,VG2/3,VG2/3,PMC22506MP,4.0,False,True,False
AKE98225KL,0,7401387886,1,1.0,R91,5,70.1,"0,17",NUE,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:24:31,PM01,VG2/3,VG2/3,AKE98225KL,5.0,False,True,False
AKE98225KL,0,7401388811,1,1.0,M25,15,147.8,"0,82",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:31:30,PM01,VG2/3,VG2/3,AKE98225KL,8.0,False,True,False
AKE98225KL,0,7401388811,1,2.0,M25,15,147.8,"0,82",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:28:52,PM01,VG2/3,VG2/3,AKE98225KL,7.0,False,True,False
PMC28994KL,1,7401389360,1,1.0,R21,1,237.3,"0,26",RTM,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:47:55,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
AKE96707KL,0,7401390255,1,1.0,M21,2,8.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:59:27,PM01,VG2/3,VG2/3,AKE96707KL,2.0,False,True,False
PMC96471DL,4,7401390292,1,,R91,6,100.0,"0,17",HAJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PMC96471DL,,True,False,False
PMC32881KL,1,7401391935,1,1.0,R21,1,106.0,"0,96",STR,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:10:33,PL01,VG2/3,VG2/3,PMC32881KL,1.0,False,True,False
PMC65834AF,0,7401391994,1,1.0,R91,10,1195.9,"1,76",HAJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:39:04,PL01,VG2/3,VG2/3,PMC65834AF,4.0,False,True,False
PMC65834AF,0,7401391994,1,2.0,R91,10,1195.9,"1,76",HAJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:39:04,PL01,VG2/3,VG2/3,PMC65834AF,6.0,False,True,False
AKE95822KL,0,7401393954,1,1.0,R21,16,104.0,"0,58",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:14:57,PM01,VG2/3,VG2/3,AKE95822KL,16.0,False,True,False
PMC76454AF,0,7401393980,1,1.0,M25,1,65.7,"0,13",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:30:52,PL01,VG2/3,VG2/3,PMC76454AF,1.0,False,True,False
PMC65834AF,0,7401394503,1,1.0,R21,4,106.0,"0,25",RTM,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:01:10,PL01,VG2/3,VG2/3,PMC65834AF,1.0,False,True,False
PMC65834AF,0,7401394503,1,2.0,R21,4,106.0,"0,25",RTM,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:01:10,PL01,VG2/3,VG2/3,PMC65834AF,3.0,False,True,False
AKE96707KL,0,7401395284,1,1.0,M21,1,2.8,"0,02",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:00:13,PM01,VG2/3,VG2/3,AKE96707KL,1.0,False,True,False
AKE96707KL,0,7401396684,1,1.0,M21,1,1.7,"0,02",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:00:00,PM01,VG2/3,VG2/3,AKE96707KL,1.0,False,True,False
AKE96707KL,0,7401397351,1,1.0,M21,1,9.3,"0,02",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:00:07,PM01,VG2/3,VG2/3,AKE96707KL,1.0,False,True,False
PMC28994KL,1,7401398316,1,1.0,S23,2,555.0,"0,77",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:36:47,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
PMC28994KL,1,7401398316,1,2.0,S23,2,555.0,"0,77",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:36:47,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
PMC65834AF,0,7452790220,1,1.0,S23,3,17.0,"0,1",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:59:45,PL01,VG2/3,VG2/3,PMC65834AF,3.0,False,True,False
AKE98225KL,0,7459450952,1,1.0,M25,1,2.5,"0,01",FRA,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:23:41,PM01,VG2/3,VG2/3,AKE98225KL,1.0,False,True,False
PMC67677AF,2,7461194162,1,,S23,35,520.0,"3,28",QFA,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PMC67677AF,,True,False,False
PMC67677AF,2,7461197360,1,,S23,33,479.0,"3,24",QFA,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PMC67677AF,,True,False,False
PAG03665KL,2,7461197651,1,,S23,27,370.0,"2,23",QFA,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PAG03665KL,,True,False,False
PMC32881KL,1,7462339034,1,1.0,R21,2,310.0,"2,19",SWK,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:11:53,PL01,VG2/3,VG2/3,PMC32881KL,1.0,False,True,False
PMC28994KL,1,7462339034,1,2.0,R21,2,310.0,"2,19",SWK,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 18:00:45,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
PMC28994KL,1,7463386271,1,1.0,R21,1,296.0,"0,62",MUC,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:36:27,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
PMC96471DL,4,7463494115,1,,R91,13,261.1,"2,6",HAJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PMC96471DL,,True,False,False
PMC96471DL,4,7463494130,1,,R91,2,109.9,"1,18",HAJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PMC96471DL,,True,False,False
PMC65834AF,0,7463828100,1,1.0,C01,4,469.0,"1,62",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:44:50,PL01,VG2/3,VG2/3,PMC65834AF,3.0,False,True,False
AKE95822KL,0,7463828100,1,2.0,C01,4,469.0,"1,62",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:07:33,PM01,VG2/3,VG2/3,AKE95822KL,1.0,False,True,False
PMC32881KL,1,7463844410,1,1.0,R21,1,218.5,"0,51",BGO,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:20:12,PL01,VG2/3,VG2/3,PMC32881KL,1.0,False,True,False
PMC76454AF,0,7463990172,1,2.0,M25,7,816.0,"2,45",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:18:29,PL01,VG2/3,VG2/3,PMC76454AF,2.0,False,True,False
PMC76454AF,0,7463990172,1,3.0,M25,7,816.0,"2,45",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:16:27,PL01,VG2/3,VG2/3,PMC76454AF,1.0,False,True,False
PMC76454AF,0,7463990172,1,1.0,M25,7,816.0,"2,45",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:18:29,PL01,VG2/3,VG2/3,PMC76454AF,2.0,False,True,False
PMC22506MP,0,7463990172,1,4.0,M25,7,816.0,"2,45",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:58:57,PL01,VG2/3,VG2/3,PMC22506MP,2.0,False,True,False
PMC76454AF,0,7464052704,1,1.0,S53,1,171.9,1,BRU,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:27:40,PL01,VG2/3,VG2/3,PMC76454AF,1.0,False,True,False
PMC65834AF,0,7464143892,1,1.0,R21,1,523.0,"1,33",RTM,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:44:01,PL01,VG2/3,VG2/3,PMC65834AF,1.0,False,True,False
PLB42527AF,0,7464154602,1,3.0,S53,8,1931.0,"10,27",LEJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 18:42:28,PM01,VG2/3,VG2/3,PLB42527AF,1.0,False,True,False
PMC03255DL,1,7464154602,1,,S53,8,1931.0,"10,27",LEJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PMC03255DL,,True,False,False
PLB42527AF,0,7464154602,1,4.0,S53,8,1931.0,"10,27",LEJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 18:42:28,PM01,VG2/3,VG2/3,PLB42527AF,1.0,False,True,False
PMC96471DL,4,7464190195,1,,M25,2,164.0,"1,22",HAJ,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,,,,,PMC96471DL,,True,False,False
PMC32881KL,1,7464229373,1,1.0,R21,4,100.0,"0,45",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:14:27,PL01,VG2/3,VG2/3,PMC32881KL,4.0,False,True,False
AKE70113KL,0,7464231602,1,1.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:44:18,PM01,VG2/3,VG2/3,AKE70113KL,2.0,False,True,False
AKE70113KL,0,7464231602,1,2.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:44:18,PM01,VG2/3,VG2/3,AKE70113KL,1.0,False,True,False
AKE70113KL,0,7464231602,1,3.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:44:18,PM01,VG2/3,VG2/3,AKE70113KL,1.0,False,True,False
AKE70113KL,0,7464231602,1,4.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:50:24,PM01,VG2/3,VG2/3,AKE70113KL,3.0,False,True,False
AKE95822KL,0,7464231602,1,5.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:18:29,PM01,VG2/3,VG2/3,AKE95822KL,7.0,False,True,False
PMC76454AF,0,7464231602,1,6.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:24:39,PL01,VG2/3,VG2/3,PMC76454AF,9.0,False,True,False
AKE96576KL,0,7464231602,1,7.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:24:40,PL01,VG2/3,VG2/3,AKE96576KL,8.0,False,True,False
AKE70113KL,0,7464231602,1,8.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:44:18,PM01,VG2/3,VG2/3,AKE70113KL,2.0,False,True,False
AKE96707KL,0,7464231602,1,9.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:58:01,PM01,VG2/3,VG2/3,AKE96707KL,4.0,False,True,False
AKE70113KL,0,7464231602,1,10.0,C01,39,1648.9,"6,59",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:50:24,PM01,VG2/3,VG2/3,AKE70113KL,2.0,False,True,False
PMC32881KL,1,7464528715,1,1.0,R21,3,38.0,"0,7",HAM,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:23:01,PL01,VG2/3,VG2/3,PMC32881KL,1.0,False,True,False
PMC32881KL,1,7464528715,1,2.0,R21,3,38.0,"0,7",HAM,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:23:01,PL01,VG2/3,VG2/3,PMC32881KL,2.0,False,True,False
AKE96576KL,0,7464528730,1,1.0,C01,2,208.0,"0,94",HAM,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:29:05,PL01,VG2/3,VG2/3,AKE96576KL,1.0,False,True,False
PMC32881KL,1,7464528730,1,2.0,C01,2,208.0,"0,94",HAM,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:12:33,PL01,VG2/3,VG2/3,PMC32881KL,1.0,False,True,False
PMC65834AF,0,7464624501,1,1.0,S50,4,381.0,"3,57",SJO,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:43:20,PL01,VG2/3,VG2/3,PMC65834AF,1.0,False,True,False
PMC65834AF,0,7464624501,1,2.0,S50,4,381.0,"3,57",SJO,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:43:20,PL01,VG2/3,VG2/3,PMC65834AF,1.0,False,True,False
PMC65834AF,0,7464624501,1,3.0,S50,4,381.0,"3,57",SJO,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:43:20,PL01,VG2/3,VG2/3,PMC65834AF,1.0,False,True,False
PMC65834AF,0,7464624501,1,4.0,S50,4,381.0,"3,57",SJO,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:43:20,PL01,VG2/3,VG2/3,PMC65834AF,1.0,False,True,False
AKE98225KL,0,7464676850,1,1.0,R21,19,172.0,"0,92",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:24:54,PM01,VG2/3,VG2/3,AKE98225KL,1.0,False,True,False
AKE98225KL,0,7464676850,1,2.0,R21,19,172.0,"0,92",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:24:54,PM01,VG2/3,VG2/3,AKE98225KL,1.0,False,True,False
PMC65834AF,0,7464676850,1,3.0,R21,19,172.0,"0,92",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:57:52,PL01,VG2/3,VG2/3,PMC65834AF,17.0,False,True,False
AKE96707KL,0,7464801940,1,1.0,C09,1,12.0,"0,02",STR,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:59:36,PM01,VG2/3,VG2/3,AKE96707KL,1.0,False,True,False
PMC32881KL,1,7464801951,1,1.0,C09,1,204.5,"0,83",STR,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 16:08:35,PL01,VG2/3,VG2/3,PMC32881KL,1.0,False,True,False
PMC28994KL,1,7464827976,1,1.0,M25,1,29.0,"0,33",BRU,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 17:44:48,PL01,VG2/3,VG2/3,PMC28994KL,1.0,False,True,False
AKE95822KL,0,7464834674,1,1.0,R21,1,95.0,"0,71",STR,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:10:16,PM01,VG2/3,VG2/3,AKE95822KL,1.0,False,True,False
AKE96707KL,0,7464850660,1,1.0,R91,3,7.5,"0,05",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:00:22,PM01,VG2/3,VG2/3,AKE96707KL,3.0,False,True,False
PMC65834AF,0,7464910274,1,1.0,M25,1,0.6,"0,01",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 15:58:21,PL01,VG2/3,VG2/3,PMC65834AF,1.0,False,True,False
AKE96707KL,0,7464910731,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-15,15-3-2024 21:36:00,15-3-2024 21:10:00,Aircraft,15-3-2024 14:59:48,PM01,VG2/3,VG2/3,AKE96707KL,1.0,False,True,False
