ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12599AF,0,7462483761,1,3.0,M25,10,3377.0,"5,62",DEL,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 22:50,PL03,VG2/3,VG2/3,PAG12599AF,1.0,False,True,False
PAG12599AF,0,7462483761,1,4.0,M25,10,3377.0,"5,62",DEL,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 22:50,PL03,VG2/3,VG2/3,PAG12599AF,1.0,False,True,False
PAG12599AF,0,7462483761,1,5.0,M25,10,3377.0,"5,62",DEL,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:04,PL03,VG2/3,VG2/3,PAG12599AF,1.0,False,True,False
AKE70176KL,0,7462483761,1,6.0,M25,10,3377.0,"5,62",DEL,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:39,PL03,VG2/3,VG2/3,AKE70176KL,2.0,False,True,False
PAG12599AF,0,7462483761,1,7.0,M25,10,3377.0,"5,62",DEL,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:04,PL03,VG2/3,VG2/3,PAG12599AF,1.0,False,True,False
PAG12599AF,0,7462546131,1,1.0,R21,1,640.0,"1,37",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:09,PL03,VG2/3,VG2/3,PAG12599AF,1.0,False,True,False
PAG12599AF,0,7462976841,1,1.0,R91,4,119.5,"0,66",AMS,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:10,PL03,VG2/3,VG2/3,PAG12599AF,4.0,False,True,False
KAR00027DH,0,7463118204,1,,S75,1,50.0,"0,48",AMS,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 6:23,DHEXP,VG1,VG1,KAR00027DH,,False,False,True
AKE96938KL,0,7463203803,1,1.0,R21,9,35.5,"0,09",RTM,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:24,PL03,VG2/3,VG2/3,AKE96938KL,9.0,False,True,False
PMC76577AF,1,7463440436,1,,S51,7,1784.0,"10,5",CPH,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,,,,,PMC76577AF,,True,False,False
PMC98642DL,0,7463440436,1,1.0,S51,7,1784.0,"10,5",CPH,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 6:28,PL01,VG2/3,VG2/3,PMC98642DL,1.0,False,True,False
PAG12599AF,0,7463508896,1,1.0,M21,1,3.0,"0,04",AMS,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:01,PL03,VG2/3,VG2/3,PAG12599AF,1.0,False,True,False
AKE70176KL,0,7463514323,1,1.0,R21,4,183.0,"0,8",DMM,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:45,PL03,VG2/3,VG2/3,AKE70176KL,2.0,False,True,False
AKE70176KL,0,7463514323,1,2.0,R21,4,183.0,"0,8",DMM,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:45,PL03,VG2/3,VG2/3,AKE70176KL,2.0,False,True,False
PAG12136AF,0,7463534446,1,1.0,M21,5,109.0,"1,88",AMS,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:31,PL04,VG2/3,VG2/3,PAG12136AF,1.0,False,True,False
AKE70176KL,0,7463534446,1,2.0,M21,5,109.0,"1,88",AMS,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:41,PL03,VG2/3,VG2/3,AKE70176KL,4.0,False,True,False
PAG12599AF,0,7463587090,1,1.0,M21,10,131.0,"0,24",ATH,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 22:54,PL03,VG2/3,VG2/3,PAG12599AF,10.0,False,True,False
PMC67883AF,1,7463647264,1,,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,,,,,PMC67883AF,,True,False,False
PAG12136AF,0,7463647264,1,1.0,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:37,PL04,VG2/3,VG2/3,PAG12136AF,2.0,False,True,False
AKE70030KL,0,7463647264,1,1.0,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:27,PL04,VG2/3,VG2/3,AKE70030KL,2.0,False,True,False
PAG12599AF,0,7463647264,1,1.0,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 22:53,PL03,VG2/3,VG2/3,PAG12599AF,2.0,False,True,False
AKE96938KL,0,7463647264,1,1.0,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:23,PL03,VG2/3,VG2/3,AKE96938KL,2.0,False,True,False
PAG12599AF,0,7463647264,1,2.0,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 22:53,PL03,VG2/3,VG2/3,PAG12599AF,2.0,False,True,False
AKE70030KL,0,7463647264,1,2.0,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:27,PL04,VG2/3,VG2/3,AKE70030KL,2.0,False,True,False
PAG12136AF,0,7463647264,1,2.0,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:37,PL04,VG2/3,VG2/3,PAG12136AF,2.0,False,True,False
AKE96938KL,0,7463647264,1,2.0,M25,12,1080.0,"10,4",PRG,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:23,PL03,VG2/3,VG2/3,AKE96938KL,2.0,False,True,False
PAG12136AF,0,7463664926,1,1.0,M21,2,7.0,"0,07",SIN,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:38,PL04,VG2/3,VG2/3,PAG12136AF,2.0,False,True,False
PAG12136AF,0,7463687805,1,1.0,R21,1,135.0,"1,44",HAJ,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:35,PL04,VG2/3,VG2/3,PAG12136AF,1.0,False,True,False
AKE96938KL,0,7463699510,1,1.0,M21,4,16.0,"0,08",AMS,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:27,PL03,VG2/3,VG2/3,AKE96938KL,4.0,False,True,False
AKE96938KL,0,7463759721,1,1.0,M21,2,11.2,"0,1",RTM,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:24,PL03,VG2/3,VG2/3,AKE96938KL,2.0,False,True,False
PAG12136AF,0,7463861361,1,1.0,R91,1,4.0,"0,02",HAM,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:35,PL04,VG2/3,VG2/3,PAG12136AF,1.0,False,True,False
AKE96938KL,0,7463863866,1,1.0,M21,2,4.0,"0,04",AMS,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:26,PL03,VG2/3,VG2/3,AKE96938KL,2.0,False,True,False
AKE96938KL,0,7463863940,1,1.0,M21,3,8.0,"0,02",AMS,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,10/1/2024 3:27,PL03,VG2/3,VG2/3,AKE96938KL,3.0,False,True,False
AKE70176KL,0,7463900686,1,1.0,R21,1,114.0,"0,3",DMM,IAH,KL,661,KL0661,2024-01-10,10/1/2024 10:12,10/1/2024 10:05,Aircraft,9/1/2024 23:40,PL03,VG2/3,VG2/3,AKE70176KL,1.0,False,True,False
