FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-26|AMS|KL|0835||2024-01-26|D|153287953|160957536,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,613,KG,C,,,ULD,AKE95959KL,670.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153287953,160957536,,
2024-01-26|AMS|KL|0835||2024-01-26|D|153287954|160957537|19146793,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,743,KG,C,,,ULD,AKE97126KL,800.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153287954,160957537,19146793.0,RNG
2024-01-26|AMS|KL|0835||2024-01-26|D|153287954|160957537|19146794,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,743,KG,C,,,ULD,AKE97126KL,800.0,57.0,16-2-2024 17:02:55,AFT,33R,L,153287954,160957537,19146794.0,RMD
2024-01-26|AMS|KL|0835||2024-01-26|D|153287955|160957538|19146795,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,770,KG,C,,,ULD,PMC32470KL,895.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153287955,160957538,19146795.0,ICE
2024-01-26|AMS|KL|0835||2024-01-26|D|153287955|160957538|19146796,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,770,KG,C,,,ULD,PMC32470KL,895.0,125.0,16-2-2024 17:02:55,FWD,11P,L,153287955,160957538,19146796.0,ELI
2024-01-26|AMS|KL|0835||2024-01-26|D|153287956|160957539,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2070,KG,C,,,ULD,PMC76580AF,2180.0,110.0,16-2-2024 17:02:55,FWD,23P,L,153287956,160957539,,
2024-01-26|AMS|KL|0835||2024-01-26|D|153287957|160957540|19146797,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2265,KG,C,,,ULD,PMC28299KL,2390.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153287957,160957540,19146797.0,PEP
2024-01-26|AMS|KL|0835||2024-01-26|D|153287957|160957540|19146798,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2265,KG,C,,,ULD,PMC28299KL,2390.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153287957,160957540,19146798.0,COL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287958|160957541|19146799,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,1865,KG,C,,,ULD,PMC73017AF,1975.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153287958,160957541,19146799.0,CRT
2024-01-26|AMS|KL|0835||2024-01-26|D|153287958|160957541|19146800,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,1865,KG,C,,,ULD,PMC73017AF,1975.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153287958,160957541,19146800.0,PIL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287958|160957541|19146801,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,1865,KG,C,,,ULD,PMC73017AF,1975.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153287958,160957541,19146801.0,CRT
2024-01-26|AMS|KL|0835||2024-01-26|D|153287958|160957541|19146802,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,1865,KG,C,,,ULD,PMC73017AF,1975.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153287958,160957541,19146802.0,PIL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287958|160957541|19146803,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,1865,KG,C,,,ULD,PMC73017AF,1975.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153287958,160957541,19146803.0,CRT
2024-01-26|AMS|KL|0835||2024-01-26|D|153287958|160957541|19146804,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,1865,KG,C,,,ULD,PMC73017AF,1975.0,110.0,16-2-2024 17:02:55,AFT,41P,L,153287958,160957541,19146804.0,PIL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287959|160957542|19146805,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,1780,KG,C,,,ULD,PMC22086KL,1905.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153287959,160957542,19146805.0,ELI
2024-01-26|AMS|KL|0835||2024-01-26|D|153287960|160957543|19146806,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,950,KG,C,,,ULD,PMC68537AF,1060.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153287960,160957543,19146806.0,PEF
2024-01-26|AMS|KL|0835||2024-01-26|D|153287960|160957543|19146807,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,950,KG,C,,,ULD,PMC68537AF,1060.0,110.0,16-2-2024 17:02:55,FWD,21P,L,153287960,160957543,19146807.0,COL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287961|160957544|19146808,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,839,KG,C,,,ULD,PAG11142AF,935.0,96.0,16-2-2024 17:02:55,FWD,13P,L,153287961,160957544,19146808.0,PEF
2024-01-26|AMS|KL|0835||2024-01-26|D|153287961|160957544|19146809,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,839,KG,C,,,ULD,PAG11142AF,935.0,96.0,16-2-2024 17:02:55,FWD,13P,L,153287961,160957544,19146809.0,COL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287961|160957544|19146810,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,839,KG,C,,,ULD,PAG11142AF,935.0,96.0,16-2-2024 17:02:55,FWD,13P,L,153287961,160957544,19146810.0,PEF
2024-01-26|AMS|KL|0835||2024-01-26|D|153287961|160957544|19146811,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,839,KG,C,,,ULD,PAG11142AF,935.0,96.0,16-2-2024 17:02:55,FWD,13P,L,153287961,160957544,19146811.0,COL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146812,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146812.0,PIL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146813,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146813.0,REQ
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146814,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146814.0,RFL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146815,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146815.0,RMD
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146816,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146816.0,RCM
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146817,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146817.0,RCM
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146818,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146818.0,RMD
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146819,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146819.0,RMD
2024-01-26|AMS|KL|0835||2024-01-26|D|153287962|160957545|19146820,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,2805,KG,C,,,ULD,PMC20986KL,2930.0,125.0,16-2-2024 17:02:55,FWD,25P,L,153287962,160957545,19146820.0,RFL
2024-01-26|AMS|KL|0835||2024-01-26|D|153287963|160957546,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,3140,KG,C,,,ULD,PMC22207KL,3265.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153287963,160957546,,
2024-01-26|AMS|KL|0835||2024-01-26|D|153288256|160961456,2024-01-26|KL|0835||AMS,ACTIVE,AMS,SIN,744,KG,B,T,44.0,ULD,AKE95039KL,801.0,57.0,16-2-2024 17:02:55,AFT,36L,L,153288256,160961456,,
