FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-21|AMS|KL|0601||2024-01-21|D|153055816|160710445,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153055816,160710445,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153055817|160710446,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153055817,160710446,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153055818|160710447,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,104,KG,B,F,6.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153055818,160710447,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153055819|160710448,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,38,KG,B,T,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153055819,160710448,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153055820|160710449,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,378,KG,B,Y,21.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153055820,160710449,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153073617|160728997|19122535,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,128,KG,C,,,ULD,AKE95347KL,185.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153073617,160728997,19122535.0,RMD
2024-01-21|AMS|KL|0601||2024-01-21|D|153073617|160728997|19122536,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,128,KG,C,,,ULD,AKE95347KL,185.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153073617,160728997,19122536.0,AOG
2024-01-21|AMS|KL|0601||2024-01-21|D|153073617|160728997|19122537,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,128,KG,C,,,ULD,AKE95347KL,185.0,57.0,16-2-2024 17:02:55,FWD,11L,L,153073617,160728997,19122537.0,AOG
2024-01-21|AMS|KL|0601||2024-01-21|D|153073618|160728998|19122538,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,2615,KG,C,,,ULD,PMC24310KL,2740.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153073618,160728998,19122538.0,PES
2024-01-21|AMS|KL|0601||2024-01-21|D|153073619|160728999,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,1770,KG,C,,,ULD,PMC22190MP,1895.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153073619,160728999,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153073620|160729000|19122539,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,3195,KG,C,,,ULD,PMC22838KL,3320.0,125.0,16-2-2024 17:02:55,FWD,24P,L,153073620,160729000,19122539.0,PES
2024-01-21|AMS|KL|0601||2024-01-21|D|153073621|160729001|19122540,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,585,KG,C,,,ULD,PMC32943KL,710.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153073621,160729001,19122540.0,AVL
2024-01-21|AMS|KL|0601||2024-01-21|D|153073622|160729002|19122541,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,2350,KG,C,,,ULD,PMC98565DL,2470.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153073622,160729002,19122541.0,PEF
2024-01-21|AMS|KL|0601||2024-01-21|D|153073622|160729002|19122542,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,2350,KG,C,,,ULD,PMC98565DL,2470.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153073622,160729002,19122542.0,CLA
2024-01-21|AMS|KL|0601||2024-01-21|D|153073623|160729003|19122543,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,2355,KG,C,,,ULD,PMC03414DL,2475.0,120.0,16-2-2024 17:02:55,AFT,32P,L,153073623,160729003,19122543.0,PEF
2024-01-21|AMS|KL|0601||2024-01-21|D|153073623|160729003|19122544,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,2355,KG,C,,,ULD,PMC03414DL,2475.0,120.0,16-2-2024 17:02:55,AFT,32P,L,153073623,160729003,19122544.0,CLA
2024-01-21|AMS|KL|0601||2024-01-21|D|153073624|160729004,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,1413,KG,C,,,ULD,PMC20416MP,1538.0,125.0,16-2-2024 17:02:55,FWD,21P,L,153073624,160729004,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153074395|160733857,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,72,KG,D,,4.0,ULD,AKE97371KL,711.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153074395,160733857,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153074395|160733858,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,B,T,1.0,ULD,AKE97371KL,711.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153074395,160733858,,
2024-01-21|AMS|KL|0601||2024-01-21|D|153074395|160733859,2024-01-21|KL|0601||AMS,ACTIVE,AMS,LAX,564,KG,B,F,33.0,ULD,AKE97371KL,711.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153074395,160733859,,
